id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
33,18,0,2,2,38,88,272.3476700037718,273.05629957513884,"[48, 0, 206]",206,a,0.1852748654782772,colour,0.5
33,18,0,2,2,39,89,275.0663639297709,275.81628594826907,"[13, 0, 241]",241,a,0.22681464813649654,colour,0.5
33,18,0,2,2,40,90,277.8319200803526,279.5443156128749,"[1, 0, 253]",253,a,1.1890640631318092,colour,0.5
33,18,0,2,2,41,91,281.5506573296152,282.3203157861717,"[89, 0, 165]",165,l,0.2462557009421289,colour,0.5
33,18,0,2,2,42,92,284.3319779760204,285.04027907922864,"[42, 0, 212]",212,a,0.18503698194399476,colour,0.5
33,18,0,2,2,43,93,287.05069868359715,287.5843229382299,"[94, 0, 160]",160,l,0.010300268419086933,colour,0.5
33,18,0,2,2,44,94,289.5976148652844,291.46430923230946,"[57, 0, 197]",197,a,1.3433837718330324,colour,0.5
33,18,0,2,2,45,95,293.4726158496924,294.6082999217324,"[69, 0, 185]",185,l,0.6123155811801553,colour,0.5
33,18,0,2,2,46,96,296.628853591159,297.44030349794775,"[6, 0, 248]",248,a,0.288132615853101,colour,0.5
33,18,0,2,2,47,97,299.447684969753,300.1603175974451,"[75, 0, 179]",179,l,0.18934290623292327,colour,0.5
33,18,0,2,2,48,98,302.1819421360269,302.82431293465197,"[32, 0, 222]",222,a,0.11904523754492402,colour,0.5
33,18,0,2,2,49,99,304.82589737931266,305.60030956333503,"[63, 0, 191]",191,a,0.2510023396462202,colour,0.5
33,18,0,2,2,50,100,307.6072266898118,308.4163466002792,"[91, 0, 163]",163,l,0.2858861149288714,colour,0.5
33,18,0,2,3,1,101,320.93812237586826,322.20028671994805,"[69, 0, 185]",185,l,0.73894945345819,colour,0.5
33,18,0,2,3,2,102,324.22007081331685,325.0003308309242,"[4, 0, 250]",250,a,0.25688561890274286,colour,0.5
33,18,0,2,3,3,103,327.0169515488669,329.2563830707222,"[59, 0, 195]",195,a,1.7161933942697942,colour,0.5
33,18,0,2,3,4,104,331.2669834503904,332.37639126274735,"[95, 0, 159]",159,l,0.5862898081541061,colour,0.5
33,18,0,2,3,5,105,334.3919608043507,335.2723693018779,"[82, 0, 172]",172,l,0.3570734839886427,colour,0.5
33,18,0,2,3,6,106,337.28261325042695,338.0243397159502,"[19, 0, 235]",235,a,0.21863760612905025,colour,0.5
33,18,0,2,3,7,107,340.0325746536255,340.82433735299855,"[88, 0, 166]",166,l,0.26745527889579535,colour,0.5
33,18,0,2,3,8,108,342.83253054274246,343.83236906537786,"[22, 0, 232]",232,a,0.4766842843964696,colour,0.5
33,18,0,2,3,9,109,345.8481473457068,349.92843493260443,"[65, 0, 189]",189,a,3.5569045240990818,colour,0.5
33,18,0,2,3,10,110,351.9419265394099,352.75234614359215,"[30, 0, 224]",224,a,0.2995636179111898,colour,0.5
33,18,0,2,3,11,111,354.7731656595133,355.5363673954271,"[9, 0, 245]",245,a,0.2397265126928687,colour,0.5
33,18,0,2,3,12,112,357.55433231173083,358.28838034532964,"[6, 0, 248]",248,a,0.21051806584000587,colour,0.5
33,18,0,2,3,13,113,360.30606051022187,360.9363709404133,"[38, 0, 216]",216,a,0.10696241958066821,colour,0.5
33,18,0,2,3,14,114,362.9466511225328,363.5683512794785,"[37, 0, 217]",217,a,0.09831630624830723,colour,0.5
33,18,0,2,3,15,115,365.58730908250436,366.5124006518163,"[60, 0, 194]",194,a,0.39996494725346565,colour,0.5
33,18,0,2,3,16,116,368.52660433389246,369.9924097894691,"[77, 0, 177]",177,l,0.9425334576517344,colour,0.5
33,18,0,2,3,17,117,372.00086764385924,372.80039266496897,"[85, 0, 169]",169,l,0.27619512751698494,colour,0.5
33,18,0,2,3,18,118,374.8133064992726,375.59240230638534,"[7, 0, 247]",247,a,0.2557560675777495,colour,0.5
33,18,0,2,3,19,119,377.5977846127935,380.6404188950546,"[11, 0, 243]",243,a,2.5193847329355776,colour,0.5
33,18,0,2,3,20,120,382.6619268544018,383.464377367869,"[32, 0, 222]",222,a,0.2796968170441687,colour,0.5
33,18,0,2,3,21,121,385.4744176976383,386.24048663675785,"[27, 0, 227]",227,a,0.2427496793679893,colour,0.5
33,18,0,2,3,22,122,388.2537990435958,389.0325262104161,"[5, 0, 249]",249,a,0.2554929777979851,colour,0.5
33,18,0,2,3,23,123,391.05253400839865,391.9364063865505,"[41, 0, 213]",213,a,0.36095838621258736,colour,0.5
33,18,0,2,3,24,124,393.9431801531464,395.12042921362445,"[56, 0, 198]",198,a,0.6540680406615138,colour,0.5
33,18,0,2,3,25,125,397.1306266882457,397.9124632733874,"[35, 0, 219]",219,a,0.25846927566453815,colour,0.5
33,18,0,2,3,26,126,399.92875946173444,400.5444444003515,"[92, 0, 162]",162,l,0.10167621076107025,colour,0.5
33,18,0,2,3,27,127,402.5600458434783,406.82444802392274,"[62, 0, 192]",192,a,3.741007301956415,colour,0.5
33,18,0,2,3,28,128,408.8413881515153,409.63246319489554,"[21, 0, 233]",233,a,0.2676841034553945,colour,0.5
33,18,0,2,3,29,129,411.65388214495033,412.48845635773614,"[93, 0, 161]",161,l,0.31118484819307923,colour,0.5
33,18,0,2,3,30,130,414.49765109922737,415.28044000500813,"[90, 0, 164]",164,l,0.2595220278017223,colour,0.5
33,18,0,2,3,31,131,417.2945046587847,418.12045245058835,"[47, 0, 207]",207,a,0.30096019757911563,colour,0.5
33,18,0,2,3,32,132,420.1306243254803,420.83242774847895,"[12, 0, 242]",242,a,0.17860743729397655,colour,0.5
33,18,0,2,3,33,133,422.8491863128729,425.4164623916149,"[63, 0, 191]",191,l,2.044031255878508,colour,0.5
33,18,0,2,3,34,134,427.42734003905207,428.56844028877094,"[76, 0, 178]",178,l,0.6177467252127826,colour,0.5
33,18,0,2,3,35,135,430.58355769421905,431.39241845393553,"[20, 0, 234]",234,a,0.28566398611292243,colour,0.5
33,18,0,2,3,36,136,433.4117586822249,434.2484825090505,"[53, 0, 201]",201,a,0.3129823636263609,colour,0.5
33,18,0,2,3,37,137,436.25687537901103,437.2804577280767,"[74, 0, 180]",180,l,0.5002067694440484,colour,0.5
33,18,0,2,3,38,138,439.28823974216357,440.056489802897,"[99, 0, 155]",155,l,0.24478035140782595,colour,0.5
33,18,0,2,3,39,139,442.0695950468071,442.8404153501615,"[96, 0, 158]",158,l,0.24751679738983512,colour,0.5
33,18,0,2,3,40,140,444.8508428311907,445.51244988292456,"[26, 0, 228]",228,a,0.13840318890288472,colour,0.5
33,18,0,2,3,41,141,447.52264223759994,448.3044532225467,"[33, 0, 221]",221,a,0.25838420493528247,colour,0.5
33,18,0,2,3,42,142,450.3196029239334,451.240472458303,"[80, 0, 174]",174,l,0.3976369211450219,colour,0.5
33,18,0,2,3,43,143,453.25702307140455,454.0644458970055,"[44, 0, 210]",210,a,0.2840992333367467,colour,0.5
33,18,0,2,3,44,144,456.0790036469698,457.08914834586903,"[71, 0, 183]",183,l,0.48680456541478634,colour,0.5
33,18,0,2,3,45,145,459.09474608674645,459.80049506481737,"[40, 0, 214]",214,a,0.18253487488254905,colour,0.5
33,18,0,2,3,46,146,461.81339432671666,462.58449229225516,"[36, 0, 218]",218,a,0.2476944224908948,colour,0.5
33,18,0,2,3,47,147,464.5946421115659,465.3844773261808,"[18, 0, 236]",236,a,0.2664450625889003,colour,0.5
33,18,0,2,3,48,148,467.3916055546142,468.3604310252704,"[83, 0, 171]",171,l,0.44557395251467824,colour,0.5
33,18,0,2,3,49,149,470.3758698096499,471.2564716860652,"[57, 0, 197]",197,a,0.3575752442702651,colour,0.5
33,18,0,2,3,50,150,473.2560727195814,474.048497475218,"[51, 0, 203]",203,a,0.2691125851124525,colour,0.5
33,18,0,2,4,1,151,490.88288776157424,491.79249604186043,"[89, 0, 165]",165,l,0.3856931305490434,colour,0.5
33,18,0,2,4,2,152,493.8055685958825,494.5685186642222,"[24, 0, 230]",230,a,0.23925153398886323,colour,0.5
33,18,0,2,4,3,153,496.58711215946823,497.3765302905813,"[1, 0, 253]",253,a,0.265836569480598,colour,0.5
33,18,0,2,4,4,154,499.39436326827854,500.152503288351,"[16, 0, 238]",238,a,0.23486999096348882,colour,0.5
33,18,0,2,4,5,155,502.1599989756942,502.9445562530309,"[92, 0, 162]",162,l,0.26128882355988026,colour,0.5
33,18,0,2,4,6,156,504.95674107735977,505.73657180182636,"[39, 0, 215]",215,a,0.2564815324731171,colour,0.5
33,18,0,2,4,7,157,507.7550396602601,508.8004828556441,"[59, 0, 195]",195,a,0.5220920341089368,colour,0.5
33,18,0,2,4,8,158,510.8174844230525,511.6245976854116,"[8, 0, 246]",246,a,0.2839090055786073,colour,0.5
33,18,0,2,4,9,159,513.6456511463039,515.160500342492,"[72, 0, 182]",182,l,0.9915842870250344,colour,0.5
33,18,0,2,4,10,160,517.176958007738,518.0005521727726,"[2, 0, 252]",252,a,0.3002662402577698,colour,0.5
33,18,0,2,4,11,161,520.0215331655927,521.0725264465436,"[49, 0, 205]",205,a,0.5277311289682984,colour,0.5
33,18,0,2,4,12,162,523.0840484271757,523.8886331948452,"[87, 0, 167]",167,l,0.2812997726723552,colour,0.5
33,18,0,2,4,13,163,525.8965215473436,526.7845226186328,"[37, 0, 217]",217,a,0.3696907521225512,colour,0.5
33,18,0,2,4,14,164,528.7978606252,529.744527108036,"[26, 0, 228]",228,a,0.42330665653571486,colour,0.5
33,18,0,2,4,15,165,531.7509984006174,535.2805349221453,"[58, 0, 196]",196,a,3.0043539735488594,colour,0.5
33,18,0,2,4,16,166,537.2997676301748,538.2088548517786,"[76, 0, 178]",178,l,0.38588138949126005,colour,0.5
33,18,0,2,4,17,167,540.2219293750823,541.5445365607738,"[53, 0, 201]",201,a,0.7993938704021275,colour,0.5
33,18,0,2,4,18,168,543.5665643974207,544.4165695174597,"[46, 0, 208]",208,a,0.3267276077531278,colour,0.5
33,18,0,2,4,19,169,546.4154624151997,547.3045229334384,"[93, 0, 161]",161,l,0.36610871739685535,colour,0.5
33,18,0,2,4,20,170,549.3216670732945,550.1285712034442,"[31, 0, 223]",223,a,0.28352185478433967,colour,0.5
33,18,0,2,4,21,171,552.1497243070044,552.9445672808215,"[45, 0, 209]",209,a,0.2715185936540365,colour,0.5
33,18,0,2,4,22,172,554.9622801351361,555.7845966615714,"[83, 0, 171]",171,l,0.2990602822974324,colour,0.5
33,18,0,2,4,23,173,557.8061187998392,558.672568588052,"[56, 0, 198]",198,a,0.3435109844431281,colour,0.5
33,18,0,2,4,24,174,560.6810524365865,561.4805798204616,"[19, 0, 235]",235,a,0.27627192717045546,colour,0.5
33,18,0,2,4,25,175,563.4935216181912,564.256561877206,"[25, 0, 229]",229,a,0.23965837759897113,colour,0.5
33,18,0,2,4,26,176,566.2747540427372,567.184731750749,"[66, 0, 188]",188,l,0.38673721766099334,colour,0.5
33,18,0,2,4,27,177,569.1966597870924,570.7125373166054,"[62, 0, 192]",192,a,0.9926027739420533,colour,0.5
33,18,0,2,4,28,178,572.7318562772125,573.6725579542108,"[69, 0, 185]",185,l,0.4174233772791922,colour,0.5
33,18,0,2,4,29,179,575.6850035050884,576.4806077838875,"[4, 0, 250]",250,a,0.27223500050604343,colour,0.5
33,18,0,2,4,30,180,578.4974281820469,579.3125956058502,"[41, 0, 213]",213,a,0.2917473395355046,colour,0.5
33,18,0,2,4,31,181,581.328775215894,582.1925984416157,"[60, 0, 194]",194,a,0.3405858860351145,colour,0.5
33,18,0,2,4,32,182,584.2040534685366,585.8645994970575,"[82, 0, 172]",172,l,1.137209439650178,colour,0.5
33,18,0,2,4,33,183,587.8759099822491,589.1685655317269,"[42, 0, 212]",212,a,0.7693674033507705,colour,0.5
33,18,0,2,4,34,184,591.1884953486733,592.0887155085802,"[15, 0, 239]",239,a,0.3770092078484595,colour,0.5
33,18,0,2,4,35,185,594.0947756255046,595.0646046171896,"[57, 0, 197]",197,a,0.44659125804901123,colour,0.5
33,18,0,2,4,36,186,597.078939056024,597.8646148573607,"[5, 0, 249]",249,a,0.262409710790962,colour,0.5
33,18,0,2,4,37,187,599.8787909694947,600.8166443486698,"[40, 0, 214]",214,a,0.41452269768342376,colour,0.5
33,18,0,2,4,38,188,602.8318487941287,603.4805790330283,"[13, 0, 241]",241,a,0.1254050713032484,colour,0.5
33,18,0,2,4,39,189,605.4881117418408,606.4006144003943,"[32, 0, 222]",222,a,0.3890250721015036,colour,0.5
33,18,0,2,4,40,190,608.4100316651165,608.9846143848263,"[3, 0, 251]",251,a,0.05114294262602925,colour,0.5
33,18,0,2,4,41,191,611.0037442990579,612.0566867263988,"[74, 0, 180]",180,l,0.5299981096759439,colour,0.5
33,18,0,2,4,42,192,614.0661811851896,615.0006360621192,"[11, 0, 243]",243,a,0.41120454063639045,colour,0.5
33,18,0,2,4,43,193,617.0217021256685,617.9446070590056,"[52, 0, 202]",202,a,0.3995699193328619,colour,0.5
33,18,0,2,4,44,194,619.9591313316487,620.7526226239279,"[91, 0, 163]",163,l,0.26944105280563235,colour,0.5
33,18,0,2,4,45,195,622.7738600107841,623.6726099420339,"[71, 0, 183]",183,l,0.37537868320941925,colour,0.5
33,18,0,2,4,46,196,625.6801359555684,626.5606362195686,"[98, 0, 156]",156,l,0.3571648565120995,colour,0.5
33,18,0,2,4,47,197,628.5707092387602,629.4006199142896,"[10, 0, 244]",244,a,0.3067796742543578,colour,0.5
33,18,0,2,4,48,198,631.4144777986221,632.2086402052082,"[96, 0, 158]",158,l,0.27078485721722245,colour,0.5
33,18,0,2,4,49,199,634.2270222050138,635.1366237895563,"[68, 0, 186]",186,l,0.38634612783789635,colour,0.5
33,18,0,2,4,50,200,637.1488227923401,638.2166801886633,"[65, 0, 189]",189,a,0.5445042653009295,colour,0.5
33,18,0,2,5,1,201,650.0073267268017,651.2166794007644,"[8, 0, 246]",246,a,0.6830567219294608,colour,0.5
33,18,0,2,5,2,202,653.2261852808297,654.2886595823802,"[73, 0, 181]",181,l,0.5391747336834669,colour,0.5
33,18,0,2,5,3,203,656.3068875879981,657.5126826460473,"[96, 0, 158]",158,l,0.6831035893410444,colour,0.5
33,18,0,2,5,4,204,659.5249982276,660.7367198881693,"[54, 0, 200]",200,a,0.6884157913736999,colour,0.5
33,18,0,2,5,5,205,662.7438276368193,664.0886871516705,"[90, 0, 164]",164,l,0.8224346805363894,colour,0.5
33,18,0,2,5,6,206,666.1031476212665,666.9526769747026,"[1, 0, 253]",253,a,0.3176214820705354,colour,0.5
33,18,0,2,5,7,207,668.9595523537137,669.7366328481585,"[35, 0, 219]",219,a,0.253778169862926,colour,0.5
33,18,0,2,5,8,208,671.7564681414515,673.096674753353,"[67, 0, 187]",187,l,0.817034256644547,colour,0.5
33,18,0,2,5,9,209,675.1158424769528,676.0567107507959,"[14, 0, 240]",240,a,0.4176588971167803,colour,0.5
33,18,0,2,5,10,210,678.0689341723919,678.912665316835,"[86, 0, 168]",168,l,0.3204607218503952,colour,0.5
33,18,0,2,5,11,211,680.9294093088247,681.7287090495229,"[26, 0, 228]",228,a,0.2759856008924544,colour,0.5
33,18,0,2,5,12,212,683.7354800594039,684.5767134292983,"[55, 0, 199]",199,a,0.3184568304568529,colour,0.5
33,18,0,2,5,13,213,686.5947082778439,687.3926913896576,"[53, 0, 201]",201,a,0.27514395117759705,colour,0.5
33,18,0,2,5,14,214,689.4073097915389,690.2087630853057,"[11, 0, 243]",243,a,0.27854127110913396,colour,0.5
33,18,0,2,5,15,215,692.2198750716634,693.1366765652783,"[95, 0, 159]",159,l,0.38502477295696735,colour,0.5
33,18,0,2,5,16,216,695.150799902156,695.9607748533599,"[91, 0, 163]",163,l,0.2868983009830117,colour,0.5
33,18,0,2,5,17,217,697.9789733206853,698.8006628435105,"[49, 0, 205]",205,a,0.29833009047433734,colour,0.5
