id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
12,21,1,2,1,19,19,56.69389640742156,57.49603002998629,"[63, 0, 191]",191,a,0.2790467503364198,colour,0.5
12,21,1,2,1,20,20,59.506582352070836,60.27200044741039,"[16, 0, 238]",238,a,0.24236470002506394,colour,0.5
12,21,1,2,1,21,21,62.288083158273366,63.05605022642703,"[83, 0, 171]",171,l,0.244556454315898,colour,0.5
12,21,1,2,1,22,22,65.06944296752044,65.83203757923911,"[57, 0, 197]",197,a,0.23909735170309432,colour,0.5
12,21,1,2,1,23,23,67.85104262913228,68.61599559207389,"[73, 0, 181]",181,a,0.24163962912280113,colour,0.5
12,21,1,2,1,24,24,70.63393095560605,71.25601462273335,"[26, 0, 228]",228,a,0.09838003168988507,colour,0.5
12,21,1,2,1,25,25,73.26439212591504,74.04819417564431,"[62, 0, 192]",192,a,0.26028115894587245,colour,0.5
12,21,1,2,1,26,26,76.06152271981409,76.71199954944314,"[30, 0, 224]",224,a,0.12706976040499285,colour,0.5
12,21,1,2,1,27,27,78.70892203498806,79.40804241881415,"[80, 0, 174]",174,l,0.17747892724582925,colour,0.5
12,21,1,2,1,28,28,81.42720185643702,82.18401598700439,"[11, 0, 243]",243,a,0.23374931371654384,colour,0.5
12,21,1,2,1,29,29,84.18984884969541,85.20835489641468,"[2, 0, 252]",252,a,0.49504659594094846,colour,0.5
12,21,1,2,1,30,30,87.22134827743866,87.95198266132502,"[81, 0, 173]",173,l,0.20728402852546424,colour,0.5
12,21,1,2,1,31,31,89.97159777903289,90.6800168723712,"[42, 0, 212]",212,a,0.18519122415455058,colour,0.5
12,21,1,2,1,32,32,92.69059833907522,93.42407511120837,"[77, 0, 177]",177,l,0.210487967604422,colour,0.5
12,21,1,2,1,33,33,95.42715853334812,96.18398329777119,"[21, 0, 233]",233,a,0.2336721198662417,colour,0.5
12,21,1,2,1,34,34,98.18934472651745,98.80802989451331,"[49, 0, 205]",205,a,0.09528755107021425,colour,0.5
12,21,1,2,1,35,35,100.81448424655537,101.59202571658534,"[17, 0, 237]",237,a,0.2540832007944118,colour,0.5
12,21,1,2,1,36,36,103.61228792365,104.39201130181027,"[75, 0, 179]",179,l,0.25624659814639017,colour,0.5
12,21,1,2,1,37,37,106.410648499339,107.07201202648866,"[34, 0, 220]",220,a,0.13814117181755137,colour,0.5
12,21,1,2,1,38,38,109.08287588093663,109.87201415326854,"[51, 0, 203]",203,a,0.2659529385273345,colour,0.5
12,21,1,2,1,39,39,111.87979616095254,112.65609268305707,"[3, 0, 251]",251,a,0.2529056005732855,colour,0.5
12,21,1,2,1,40,40,114.67858130286913,115.4799870975985,"[10, 0, 244]",244,a,0.2780144793650834,colour,0.5
12,21,1,2,1,41,41,117.491260552124,118.40006703263498,"[97, 0, 157]",157,l,0.3852840143372305,colour,0.5
12,21,1,2,1,42,42,120.41342472142424,121.24799433807493,"[4, 0, 250]",250,a,0.31000936566852033,colour,0.5
12,21,1,2,1,43,43,123.25854666014493,124.02397657088295,"[15, 0, 239]",239,a,0.24227529694326222,colour,0.5
12,21,1,2,1,44,44,126.0400261986506,126.83201355460915,"[22, 0, 232]",232,a,0.2686519667477114,colour,0.5
12,21,1,2,1,45,45,128.85267236483924,129.5920265042805,"[91, 0, 163]",163,l,0.2159876363730291,colour,0.5
12,21,1,2,1,46,46,131.60297188490222,132.3919971233554,"[68, 0, 186]",186,a,0.2657166307908483,colour,0.5
12,21,1,2,1,47,47,134.40332886711985,135.28802368749166,"[67, 0, 187]",187,a,0.36127554191625677,colour,0.5
12,21,1,2,1,48,48,137.29423936871171,138.05605613412627,"[92, 0, 162]",162,l,0.23671497585019097,colour,0.5
12,21,1,2,1,49,49,140.0774975168024,140.79202989135229,"[55, 0, 199]",199,a,0.19131001920322888,colour,0.5
12,21,1,2,1,50,50,142.81315777244163,143.48003593453905,"[7, 0, 247]",247,a,0.1434955113363685,colour,0.5
12,21,1,2,2,1,51,152.26610890163283,152.92806595507136,"[92, 0, 162]",162,l,0.13772645173594356,colour,0.5
12,21,1,2,2,2,52,154.93921652957215,155.68800407394883,"[67, 0, 187]",187,a,0.2253438474581344,colour,0.5
12,21,1,2,2,3,53,157.7063773944974,158.4480308082275,"[88, 0, 166]",166,l,0.21839088607521262,colour,0.5
12,21,1,2,2,4,54,160.45655088375497,161.2161148487212,"[83, 0, 171]",171,l,0.23621991113759577,colour,0.5
12,21,1,2,2,5,55,163.22240654226334,164.13606245142,"[0, 0, 254]",254,a,0.3902330860873917,colour,0.5
12,21,1,2,2,6,56,166.13892019966443,166.9440505982202,"[85, 0, 169]",169,l,0.27588889125036076,colour,0.5
12,21,1,2,2,7,57,168.95631615140883,169.84006298388704,"[97, 0, 157]",157,l,0.36032007094763685,colour,0.5
12,21,1,2,2,8,58,171.8471317360527,172.58405190578196,"[51, 0, 203]",203,a,0.21342527279921342,colour,0.5
12,21,1,2,2,9,59,174.59865690558217,175.38405954639893,"[1, 0, 253]",253,a,0.26257688862096984,colour,0.5
12,21,1,2,2,10,60,177.39599111798452,178.11204492053366,"[28, 0, 226]",226,a,0.19259041330951732,colour,0.5
12,21,1,2,2,11,61,180.13232760760002,180.91202577960212,"[44, 0, 210]",210,a,0.2562024873768678,colour,0.5
12,21,1,2,2,12,62,182.92942708764167,183.68802376625536,"[16, 0, 238]",238,a,0.23530146171106026,colour,0.5
12,21,1,2,2,13,63,185.6952591153822,186.48810032996698,"[4, 0, 250]",250,a,0.26942272382439114,colour,0.5
12,21,1,2,2,14,64,188.50804037081252,189.27208157973655,"[21, 0, 233]",233,a,0.24103034900326747,colour,0.5
12,21,1,2,2,15,65,191.28946437701234,192.05604156180925,"[76, 0, 178]",178,l,0.24317090326803736,colour,0.5
12,21,1,2,2,16,66,194.07314630363544,194.8720519625058,"[99, 0, 155]",155,l,0.2755651496554492,colour,0.5
12,21,1,2,2,17,67,196.8858310667565,197.74400743267324,"[69, 0, 185]",185,a,0.33479568439361174,colour,0.5
12,21,1,2,2,18,68,199.76331771339756,200.5440678486775,"[61, 0, 193]",193,a,0.25739190299646,colour,0.5
12,21,1,2,2,19,69,202.56044003652642,203.34403492313868,"[79, 0, 175]",175,l,0.2604127035883721,colour,0.5
12,21,1,2,2,20,70,205.35751509810507,206.1039785558678,"[87, 0, 167]",167,l,0.22310049932275433,colour,0.5
12,21,1,2,2,21,71,208.12339635660464,208.88804369488207,"[19, 0, 235]",235,a,0.24001107495860197,colour,0.5
12,21,1,2,2,22,72,210.90641977234918,211.68802376625536,"[43, 0, 211]",211,a,0.25820952776120976,colour,0.5
12,21,1,2,2,23,73,213.70347002161725,214.48010170685302,"[54, 0, 200]",200,a,0.25321555756090675,colour,0.5
12,21,1,2,2,24,74,216.4863914311718,217.2480045780685,"[66, 0, 188]",188,a,0.23822892075986601,colour,0.5
12,21,1,2,2,25,75,219.26788120968558,220.0160807416396,"[48, 0, 206]",206,a,0.22488147197873332,colour,0.5
12,21,1,2,2,26,76,222.03368724355823,222.7920322544378,"[65, 0, 189]",189,a,0.23490997856424656,colour,0.5
12,21,1,2,2,27,77,224.8012679485546,225.5680515087879,"[6, 0, 248]",248,a,0.24348007256048732,colour,0.5
12,21,1,2,2,28,78,227.58275103168853,228.37602941559453,"[75, 0, 179]",179,l,0.2698587116028648,colour,0.5
12,21,1,2,2,29,79,230.3831261308369,231.19202957628295,"[7, 0, 247]",247,a,0.2857535578077659,colour,0.5
12,21,1,2,2,30,80,233.20906578886206,233.9920309153531,"[38, 0, 216]",216,a,0.2596986603603,colour,0.5
12,21,1,2,2,31,81,235.99364095875353,236.78405608056346,"[94, 0, 160]",160,l,0.26710454490967095,colour,0.5
12,21,1,2,2,32,82,238.79073768187664,239.62405841212603,"[47, 0, 207]",207,a,0.30998573488614056,colour,0.5
12,21,1,2,2,33,83,241.63686629157746,242.43205443584884,"[20, 0, 234]",234,a,0.27178973966510966,colour,0.5
12,21,1,2,2,34,84,244.44956090084452,245.2080142194318,"[64, 0, 190]",190,a,0.23507972629158758,colour,0.5
12,21,1,2,2,35,85,247.21540671319235,248.00806715236104,"[55, 0, 199]",199,a,0.26790562813403085,colour,0.5
12,21,1,2,2,36,86,250.02954673813656,250.83205372693192,"[12, 0, 242]",242,a,0.2795658396644285,colour,0.5
12,21,1,2,2,37,87,252.84220314431877,253.64005211374024,"[2, 0, 252]",252,a,0.2745423309825128,colour,0.5
12,21,1,2,2,38,88,255.6550233905291,256.440078265121,"[25, 0, 229]",229,a,0.2616379592072917,colour,0.5
12,21,1,2,2,39,89,258.4534654923773,259.24007172728307,"[45, 0, 209]",209,a,0.26329171954421327,colour,0.5
12,21,1,2,2,40,90,261.25047241855646,262.0400608571217,"[8, 0, 246]",246,a,0.26620500010903925,colour,0.5
12,21,1,2,2,41,91,264.04930245893775,264.8000375729316,"[40, 0, 214]",214,a,0.22737963861436583,colour,0.5
12,21,1,2,2,42,92,266.81507304665865,267.6080245382036,"[46, 0, 208]",208,a,0.26965824388025794,colour,0.5
12,21,1,2,2,43,93,269.6277822282427,270.45606448366016,"[90, 0, 164]",164,l,0.3051760847156402,colour,0.5
12,21,1,2,2,44,94,272.4717580744473,273.24004888419586,"[14, 0, 240]",240,a,0.2448868913052138,colour,0.5
12,21,1,2,2,45,95,275.25450225319946,276.0080565185199,"[89, 0, 165]",165,l,0.2302027284167707,colour,0.5
12,21,1,2,2,46,96,278.00837435241556,278.8401346639148,"[62, 0, 192]",192,a,0.31170802447013557,colour,0.5
12,21,1,2,2,47,97,280.8489965979534,281.62405762443086,"[10, 0, 244]",244,a,0.25162599416216835,colour,0.5
12,21,1,2,2,48,98,283.63322872777644,284.416101300405,"[78, 0, 176]",176,l,0.25951552187325433,colour,0.5
12,21,1,2,2,49,99,286.43027818934934,287.2400469149725,"[93, 0, 161]",161,l,0.28634747792966664,colour,0.5
12,21,1,2,2,50,100,289.25866560170834,290.0800547603867,"[17, 0, 237]",237,a,0.29667294457613025,colour,0.5
12,21,1,2,3,1,101,297.4064646708139,298.1840817593329,"[20, 0, 234]",234,a,0.2533774283656385,colour,0.5
12,21,1,2,3,2,102,300.1909953360737,301.0320567201561,"[5, 0, 249]",249,a,0.31755782253458165,colour,0.5
12,21,1,2,3,3,103,303.05061711766757,303.8720488117251,"[55, 0, 199]",199,a,0.2983704218204366,colour,0.5
12,21,1,2,3,4,104,305.87880563767976,306.6560855938151,"[75, 0, 179]",179,l,0.2544817731832154,colour,0.5
12,21,1,2,3,5,105,308.67607486544875,309.48007886378036,"[91, 0, 163]",163,l,0.2805532121710712,colour,0.5
12,21,1,2,3,6,106,311.48855955468025,312.32002133071364,"[79, 0, 175]",175,l,0.30780737138411496,colour,0.5
12,21,1,2,3,7,107,314.33401980731287,315.13605339295464,"[64, 0, 190]",190,a,0.2784410148306051,colour,0.5
12,21,1,2,3,8,108,317.1469310320099,317.92007717811794,"[61, 0, 193]",193,a,0.2503830154601019,colour,0.5
12,21,1,2,3,9,109,319.92828611511504,320.7040564586496,"[92, 0, 162]",162,l,0.2524526774068363,colour,0.5
12,21,1,2,3,10,110,322.7253462105291,323.61608893363154,"[88, 0, 166]",166,l,0.36736676772125065,colour,0.5
12,21,1,2,3,11,111,325.6318534167367,326.51207020545553,"[34, 0, 220]",220,a,0.3567581256356789,colour,0.5
12,21,1,2,3,12,112,328.5226981460146,329.3841119279532,"[51, 0, 203]",203,a,0.33800789425731637,colour,0.5
12,21,1,2,3,13,113,331.3978674014361,332.1920681732154,"[45, 0, 209]",209,a,0.27070941946294624,colour,0.5
12,21,1,2,3,14,114,334.2106277830171,334.9761467030039,"[31, 0, 223]",223,a,0.2405628535343567,colour,0.5
12,21,1,2,3,15,115,336.99356415873626,337.77609132822545,"[50, 0, 204]",204,a,0.2592098972090753,colour,0.5
12,21,1,2,3,16,116,339.7907483157178,340.5841058627266,"[26, 0, 228]",228,a,0.2700343670294387,colour,0.5
12,21,1,2,3,17,117,342.5938094461744,343.42405108659295,"[63, 0, 191]",191,a,0.3074233713123249,colour,0.5
12,21,1,2,3,18,118,345.4376943138923,346.24803805499687,"[36, 0, 218]",218,a,0.28691461648850236,colour,0.5
12,21,1,2,3,19,119,348.26616325242503,349.0720750418841,"[97, 0, 157]",157,l,0.2826059387298301,colour,0.5
12,21,1,2,3,20,120,351.07888070476474,351.8560870116635,"[28, 0, 226]",226,a,0.2539626838552067,colour,0.5
12,21,1,2,3,21,121,353.87591323094966,354.70410450789495,"[82, 0, 172]",172,l,0.3048850323539227,colour,0.5
12,21,1,2,3,22,122,356.71986938483315,357.56804875186936,"[93, 0, 161]",161,l,0.324794747037231,colour,0.5
12,21,1,2,3,23,123,359.57943484641146,360.3840733310208,"[41, 0, 213]",213,a,0.2811640676809475,colour,0.5
12,21,1,2,3,24,124,362.39388364680053,363.192171360919,"[35, 0, 219]",219,a,0.27490742644295096,colour,0.5
12,21,1,2,3,25,125,365.19684158953896,365.9440974659228,"[18, 0, 236]",236,a,0.2238157240790315,colour,0.5
12,21,1,2,3,26,126,367.9550263049896,368.73607891418214,"[0, 0, 254]",254,a,0.2553021548810648,colour,0.5
12,21,1,2,3,27,127,370.7544542039541,371.5041940685187,"[53, 0, 201]",201,a,0.22640093074005563,colour,0.5
12,21,1,2,3,28,128,373.5231010507123,374.31209163069434,"[19, 0, 235]",235,a,0.2656740953971166,colour,0.5
12,21,1,2,3,29,129,376.3201170353568,377.12807288675685,"[49, 0, 205]",205,a,0.28456729295430705,colour,0.5
12,21,1,2,3,30,130,379.14760962907167,379.9920844784501,"[72, 0, 182]",182,a,0.3185786719695898,colour,0.5
12,21,1,2,3,31,131,382.0096846788365,382.63205152138835,"[13, 0, 241]",241,a,0.0990334225789411,colour,0.5
12,21,1,2,3,32,132,384.6504854942468,385.28804456134094,"[54, 0, 200]",200,a,0.11417917325161397,colour,0.5
12,21,1,2,3,33,133,387.30832842995005,388.2081217394443,"[73, 0, 181]",181,a,0.37635827717895154,colour,0.5
12,21,1,2,3,34,134,390.21481988231244,391.0480921694689,"[48, 0, 206]",206,a,0.3098758517880924,colour,0.5
12,21,1,2,3,35,135,393.0587732792774,393.92008190425986,"[74, 0, 180]",180,a,0.33789328498824034,colour,0.5
12,21,1,2,3,36,136,395.9339831008547,396.7760810882173,"[38, 0, 216]",216,a,0.3185861550446134,colour,0.5
12,21,1,2,3,37,137,398.7936836516892,399.6241789290798,"[1, 0, 253]",253,a,0.3072957651311299,colour,0.5
12,21,1,2,3,38,138,401.6376126301766,402.43208515585866,"[12, 0, 242]",242,a,0.271521136543015,colour,0.5
12,21,1,2,3,39,139,404.45279516610026,405.27204534588964,"[68, 0, 186]",186,a,0.29582971980562434,colour,0.5
12,21,1,2,3,40,140,407.2810872676637,408.0721093065076,"[47, 0, 207]",207,a,0.2676066988497041,colour,0.5
12,21,1,2,3,41,141,410.0938673415658,410.8960529518372,"[32, 0, 222]",222,a,0.27904005494201556,colour,0.5
12,21,1,2,3,42,142,412.9065788862208,413.90408268880856,"[3, 0, 251]",251,a,0.4741329672106076,colour,0.5
12,21,1,2,3,43,143,415.92237684625434,416.7121054940799,"[58, 0, 196]",196,a,0.26629361551022157,colour,0.5
12,21,1,2,3,44,144,418.71955982170766,419.592087156605,"[2, 0, 252]",252,a,0.3491198718256783,colour,0.5
12,21,1,2,3,45,145,421.61024937556067,422.4000788480189,"[11, 0, 243]",243,a,0.26641295092122164,colour,0.5
12,21,1,2,3,46,146,424.4074370771559,425.24812115656096,"[81, 0, 173]",173,l,0.3172328993969131,colour,0.5
12,21,1,2,3,47,147,427.2631377256621,428.0800870557723,"[29, 0, 225]",225,a,0.2881319951993646,colour,0.5
12,21,1,2,3,48,148,430.09140186416334,430.8880984395073,"[60, 0, 194]",194,a,0.273299746128032,colour,0.5
12,21,1,2,3,49,149,432.9041252242023,433.84020083007636,"[86, 0, 168]",168,l,0.4227801447996171,colour,0.5
12,21,1,2,3,50,150,435.847566936136,436.62411355059885,"[98, 0, 156]",156,l,0.2531312744686147,colour,0.5
12,21,1,2,4,1,151,444.3333723241085,445.288091035196,"[94, 0, 160]",160,l,0.43052079861809034,colour,0.5
12,21,1,2,4,2,152,447.30197017639875,448.20811110560317,"[76, 0, 178]",178,a,0.3828425615502056,colour,0.5
12,21,1,2,4,3,153,450.22582985370536,451.056106152595,"[37, 0, 217]",217,a,0.3069180665916065,colour,0.5
12,21,1,2,4,4,154,453.0697355952725,453.9441108566971,"[31, 0, 223]",223,a,0.3508059275482083,colour,0.5
12,21,1,2,4,5,155,455.9607666138181,456.78412106518226,"[41, 0, 213]",213,a,0.3001340652554063,colour,0.5
12,21,1,2,4,6,156,458.8046778692369,459.6480979984044,"[43, 0, 211]",211,a,0.3199910045514116,colour,0.5
12,21,1,2,4,7,157,461.664244906191,462.47213459144405,"[53, 0, 201]",201,a,0.2844515021715779,colour,0.5
12,21,1,2,4,8,158,464.4926122323959,465.3121440122486,"[46, 0, 208]",208,a,0.2961069875454996,colour,0.5
12,21,1,2,4,9,159,467.322274131162,468.1122115174803,"[70, 0, 184]",184,a,0.266850514075486,colour,0.5
12,21,1,2,4,10,160,470.1193397404277,470.8161407637963,"[51, 0, 203]",203,a,0.17372911729034968,colour,0.5
12,21,1,2,4,11,161,472.8251106117241,473.576109208836,"[63, 0, 191]",191,a,0.22750960788107477,colour,0.5
12,21,1,2,4,12,162,475.59099502100435,476.36812531556643,"[0, 0, 254]",254,a,0.25371022841136437,colour,0.5
12,21,1,2,4,13,163,478.38805826718453,479.23209673493693,"[21, 0, 233]",233,a,0.3206475462211529,colour,0.5
12,21,1,2,4,14,164,481.24769186416233,482.120123494431,"[80, 0, 174]",174,l,0.34762995153141674,colour,0.5
12,21,1,2,4,15,165,484.1399642860342,484.95208978748997,"[60, 0, 194]",194,a,0.2887385184003506,colour,0.5
12,21,1,2,4,16,166,486.9682780491421,487.8640750009363,"[2, 0, 252]",252,a,0.3724588056647917,colour,0.5
12,21,1,2,4,17,167,489.87462023377884,490.78409704056685,"[34, 0, 220]",220,a,0.3859685190836899,colour,0.5
12,21,1,2,4,18,168,492.78715013654437,493.5760966057569,"[87, 0, 167]",167,l,0.2655421569070313,colour,0.5
12,21,1,2,4,19,169,495.5936385169043,496.44811036517785,"[86, 0, 168]",168,l,0.3312258621590445,colour,0.5
12,21,1,2,4,20,170,498.4688156492484,499.30415326605726,"[49, 0, 205]",205,a,0.31200971067301,colour,0.5
12,21,1,2,4,21,171,501.31281433852564,502.2080772348272,"[64, 0, 190]",190,a,0.37164118088549003,colour,0.5
12,21,1,2,4,22,172,504.2193392678164,505.07208646343497,"[7, 0, 247]",247,a,0.3293586371728452,colour,0.5
12,21,1,2,4,23,173,507.07893663093273,507.88810749797267,"[88, 0, 166]",166,l,0.2858008193579735,colour,0.5
12,21,1,2,4,24,174,509.9073165602167,510.7521127881191,"[35, 0, 219]",219,a,0.32138167560333386,colour,0.5
12,21,1,2,4,25,175,512.7668800525571,513.6080895228224,"[15, 0, 239]",239,a,0.3170926901366329,colour,0.5
12,21,1,2,4,26,176,515.6278897482698,516.504090880815,"[69, 0, 185]",185,a,0.3530358849093318,colour,0.5
12,21,1,2,4,27,177,518.5186647667579,519.4081475757557,"[71, 0, 183]",183,a,0.3660182382300263,colour,0.5
12,21,1,2,4,28,178,521.4252259298955,522.3040807983489,"[42, 0, 212]",212,a,0.3554926976939896,colour,0.5
12,21,1,2,4,29,179,524.3161230407131,525.1520919930335,"[99, 0, 155]",155,l,0.3125969354005065,colour,0.5
12,21,1,2,4,30,180,527.1599941238237,528.0961205358617,"[33, 0, 221]",221,a,0.41299149056430906,colour,0.5
12,21,1,2,4,31,181,530.1147884533711,531.0320961047837,"[73, 0, 181]",181,a,0.394108532986138,colour,0.5
12,21,1,2,4,32,182,533.052492613424,533.8800876071618,"[65, 0, 189]",189,a,0.3041446014394751,colour,0.5
12,21,1,2,4,33,183,535.8990146755095,536.5361286963453,"[58, 0, 196]",196,a,0.11378020701522473,colour,0.5
12,21,1,2,4,34,184,538.5554263739905,539.3841182294855,"[44, 0, 210]",210,a,0.30534858934697695,colour,0.5
12,21,1,2,4,35,185,541.3993872540304,542.528082417848,"[30, 0, 224]",224,a,0.6052908515121089,colour,0.5
12,21,1,2,4,36,186,544.5402483279322,545.4320753096981,"[78, 0, 176]",176,l,0.36843172792578116,colour,0.5
12,21,1,2,4,37,187,547.446729934134,548.2801396736322,"[36, 0, 218]",218,a,0.31001527335320134,colour,0.5
12,21,1,2,4,38,188,550.2907506788033,551.1201077405858,"[14, 0, 240]",240,a,0.3046558138448745,colour,0.5
12,21,1,2,4,39,189,553.1374243716855,553.8721252178948,"[1, 0, 253]",253,a,0.21127566005452536,colour,0.5
12,21,1,2,4,40,190,555.8876577255724,556.7121267617767,"[91, 0, 163]",163,l,0.29886076039110776,colour,0.5
12,21,1,2,4,41,191,558.7214987266925,559.5761052703747,"[5, 0, 249]",249,a,0.3312420098372968,colour,0.5
12,21,1,2,4,42,192,561.5932990214496,562.4080790465232,"[54, 0, 200]",200,a,0.291411158934352,colour,0.5
12,21,1,2,4,43,193,564.4259742377326,565.1920949547493,"[10, 0, 244]",244,a,0.24275421394850127,colour,0.5
12,21,1,2,4,44,194,567.2075372716354,568.048100046406,"[77, 0, 177]",177,a,0.3172159640089376,colour,0.5
12,21,1,2,4,45,195,570.0679329610721,570.8881216764275,"[90, 0, 164]",164,l,0.29669263688265346,colour,0.5
12,21,1,2,4,46,196,572.8990308232023,573.6882852801646,"[8, 0, 246]",246,a,0.2659159169852501,colour,0.5
12,21,1,2,4,47,197,575.6960787093849,576.4881019053573,"[50, 0, 204]",204,a,0.26855862519005314,colour,0.5
12,21,1,2,4,48,198,578.5088162478933,579.35212531242,"[59, 0, 195]",195,a,0.3198752137541305,colour,0.5
12,21,1,2,4,49,199,581.3684711125679,582.1682148762047,"[17, 0, 237]",237,a,0.27635126672976185,colour,0.5
12,21,1,2,4,50,200,584.1812259803119,585.024108509373,"[13, 0, 241]",241,a,0.3195573798584519,colour,0.5
12,21,1,2,5,1,201,619.6077590858331,620.2401335611357,"[94, 0, 160]",160,l,0.10816592899209354,colour,0.4
12,21,1,2,5,2,202,622.2377145575883,623.1281213298498,"[61, 0, 193]",193,a,0.36709973998949863,colour,0.4
12,21,1,2,5,3,203,625.138752421175,625.9681051506486,"[38, 0, 216]",216,a,0.29969295747287106,colour,0.4
12,21,1,2,5,4,204,627.989518570248,628.8001549391047,"[7, 0, 247]",247,a,0.287911441308097,colour,0.4
12,21,1,2,5,5,205,630.8170966285979,631.6161661274964,"[89, 0, 165]",165,l,0.2756580973655218,colour,0.4
12,21,1,2,5,6,206,633.6304930718616,634.464145420643,"[60, 0, 194]",194,a,0.3109912243235158,colour,0.4
12,21,1,2,5,7,207,636.4744169303449,637.328209787709,"[87, 0, 167]",167,l,0.33044210814114194,colour,0.4
12,21,1,2,5,8,208,639.3496200565423,640.2001581686491,"[76, 0, 178]",178,l,0.32706842133484315,colour,0.4
12,21,1,2,5,9,209,642.2092485335161,643.0081073246838,"[44, 0, 210]",210,a,0.2742619124765042,colour,0.4
12,21,1,2,5,10,210,645.0236414077372,645.7680927051115,"[93, 0, 161]",161,l,0.22117892355890945,colour,0.4
12,21,1,2,5,11,211,647.7894659523881,648.6001743951201,"[6, 0, 248]",248,a,0.2873395765927853,colour,0.4
12,21,1,2,5,12,212,650.6178435186011,651.3841457987292,"[18, 0, 236]",236,a,0.24281171550683212,colour,0.4
12,21,1,2,5,13,213,653.3993163617124,654.1921626963012,"[74, 0, 180]",180,a,0.2694514745962806,colour,0.4
12,21,1,2,5,14,214,656.2143224545143,657.0401541986794,"[41, 0, 213]",213,a,0.302599148824811,colour,0.4
12,21,1,2,5,15,215,659.0581817222264,659.7921149621397,"[66, 0, 188]",188,a,0.21055137684743386,colour,0.4
12,21,1,2,5,16,216,661.8084241345932,662.6002484382043,"[21, 0, 233]",233,a,0.26846173901867587,colour,0.4
12,21,1,2,5,17,217,664.6223176117783,665.4001981834299,"[75, 0, 179]",179,a,0.2545361239754129,colour,0.4
