id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
77,19,1,1,2,22,72,239.3371797639411,240.10387056018226,"[20, 0, 234]",234,a,0.25028947670944035,colour,0.5
77,19,1,1,2,23,73,242.11339729919564,242.63982987438794,"[75, 0, 179]",179,l,0.010138775571249425,colour,0.5
77,19,1,1,2,24,74,244.64871700759977,245.80783075967338,"[65, 0, 189]",189,l,0.6429806416854262,colour,0.5
77,19,1,1,2,25,75,247.81664306216408,248.6398582312977,"[64, 0, 190]",190,l,0.3062474991893396,colour,0.5
77,19,1,1,2,26,76,250.64801911253016,251.43179258180317,"[23, 0, 231]",231,a,0.2663851717952639,colour,0.5
77,19,1,1,2,27,77,253.44112003478222,254.7918221045984,"[45, 0, 209]",209,a,0.8340577472699806,colour,0.5
77,19,1,1,2,28,78,256.8009490899276,257.5998123717727,"[67, 0, 187]",187,l,0.2823694085236639,colour,0.5
77,19,1,1,2,29,79,259.6091315540252,260.4318264526082,"[4, 0, 250]",250,a,0.3051813581259921,colour,0.5
77,19,1,1,2,30,80,262.4416533021722,263.21582598949317,"[77, 0, 177]",177,l,0.2581656075781211,colour,0.5
77,19,1,1,2,31,81,265.2250853070291,265.9597749407403,"[93, 0, 161]",161,l,0.21842537249904126,colour,0.5
77,19,1,1,2,32,82,267.9697510579135,268.95981432532426,"[54, 0, 200]",200,a,0.47369424323551357,colour,0.5
77,19,1,1,2,33,83,270.96900353836827,271.7358219407033,"[21, 0, 233]",233,a,0.24963017867412418,colour,0.5
77,19,1,1,2,34,84,273.74487251997925,274.5277917374624,"[18, 0, 236]",236,a,0.26635720883496106,colour,0.5
77,19,1,1,2,35,85,276.536910058232,277.30379620206077,"[88, 0, 166]",166,l,0.24979204928968102,colour,0.5
77,19,1,1,2,36,86,279.31297202431597,280.18380749761127,"[35, 0, 219]",219,a,0.3546649473719299,colour,0.5
77,19,1,1,2,37,87,282.192991590593,282.9998089846922,"[36, 0, 218]",218,a,0.2897886779392138,colour,0.5
77,19,1,1,2,38,88,285.008817816386,285.7678680018289,"[82, 0, 172]",172,l,0.24281900736968964,colour,0.5
77,19,1,1,2,39,89,287.77687210717704,288.55979093082715,"[37, 0, 217]",217,a,0.26563095685560256,colour,0.5
77,19,1,1,2,40,90,290.5688706546789,291.38385720096994,"[19, 0, 235]",235,a,0.29786448867525905,colour,0.5
77,19,1,1,2,41,91,293.39294283255003,294.1439294165466,"[95, 0, 159]",159,l,0.234156760154292,colour,0.5
77,19,1,1,2,42,92,296.15280000818893,296.92777929187287,"[32, 0, 222]",222,a,0.2578418661141768,colour,0.5
77,19,1,1,2,43,93,298.936962991138,299.70383810729254,"[83, 0, 171]",171,l,0.2504438643809408,colour,0.5
77,19,1,1,2,44,94,301.71289498812985,302.56782971997745,"[66, 0, 188]",188,l,0.33869291993323714,colour,0.5
77,19,1,1,2,45,95,304.57672197313514,305.36778513656463,"[12, 0, 242]",242,a,0.2735169337829575,colour,0.5
77,19,1,1,2,46,96,307.37690188200213,308.0637979191961,"[16, 0, 238]",238,a,0.1699204903561622,colour,0.5
77,19,1,1,2,47,97,310.07293120620307,310.82377443031874,"[28, 0, 226]",226,a,0.23442260618321598,colour,0.5
77,19,1,1,2,48,98,312.8324398281984,313.59976826107595,"[81, 0, 173]",173,l,0.2512118639424443,colour,0.5
77,19,1,1,2,49,99,315.6089291172102,316.32780465565156,"[98, 0, 156]",156,l,0.20174284698441625,colour,0.5
77,19,1,1,2,50,100,318.33693597326055,319.0957931742305,"[0, 0, 254]",254,a,0.2421892477432266,colour,0.5
77,19,1,1,3,1,101,327.903836610727,328.711814274895,"[40, 0, 214]",214,a,0.29078944050706923,colour,0.5
77,19,1,1,3,2,102,330.72118505090475,331.4958019963233,"[43, 0, 211]",211,a,0.25740548479370773,colour,0.5
77,19,1,1,3,3,103,333.5049715171335,334.27982634550426,"[46, 0, 208]",208,a,0.2580876260763034,colour,0.5
77,19,1,1,3,4,104,336.2890557307983,337.0397626842605,"[26, 0, 228]",228,a,0.23379048344213516,colour,0.5
77,19,1,1,3,5,105,339.04813584848307,339.839763786993,"[21, 0, 233]",233,a,0.27487570222001523,colour,0.5
77,19,1,1,3,6,106,341.8481294681551,342.63976882817224,"[9, 0, 245]",245,a,0.27546568331308663,colour,0.5
77,19,1,1,3,7,107,344.64789111260325,345.6397629205603,"[72, 0, 182]",182,l,0.4754125929903239,colour,0.5
77,19,1,1,3,8,108,347.6475768235978,348.4318607172463,"[68, 0, 186]",186,l,0.26786051876842976,colour,0.5
77,19,1,1,3,9,109,350.4409975487506,351.2237493817229,"[6, 0, 248]",248,a,0.2646514622028917,colour,0.5
77,19,1,1,3,10,110,353.23274167173076,354.0077465554932,"[37, 0, 217]",217,a,0.259421976050362,colour,0.5
77,19,1,1,3,11,111,356.01668961474206,356.8077795597492,"[15, 0, 239]",239,a,0.274301081080921,colour,0.5
77,19,1,1,3,12,112,358.8169278127607,359.67175738781225,"[24, 0, 230]",230,a,0.33754919143393636,colour,0.5
77,19,1,1,3,13,113,361.6809536900837,362.55173087411094,"[39, 0, 215]",215,a,0.35424156312365085,colour,0.5
77,19,1,1,3,14,114,364.5605482965475,365.3517638783669,"[70, 0, 184]",184,l,0.2749477759934962,colour,0.5
77,19,1,1,3,15,115,367.3607159961248,368.2477416874608,"[59, 0, 195]",195,l,0.3704577749595046,colour,0.5
77,19,1,1,3,16,116,370.2568095959723,371.06373647926375,"[67, 0, 187]",187,l,0.2886122602503747,colour,0.5
77,19,1,1,3,17,117,373.07277563703246,373.895754498546,"[19, 0, 235]",235,a,0.3066200773464516,colour,0.5
77,19,1,1,3,18,118,375.9050181484781,378.4557262046728,"[48, 0, 206]",206,a,2.033893198473379,colour,0.5
77,19,1,1,3,19,119,380.4647318854695,381.55176671408117,"[54, 0, 200]",200,l,0.5708836012054235,colour,0.5
77,19,1,1,3,20,120,383.56087676400784,384.31972136185504,"[85, 0, 169]",169,l,0.24253268132451922,colour,0.5
77,19,1,1,3,21,121,386.3283544644946,389.74372130830307,"[55, 0, 199]",199,a,2.8988902997225523,colour,0.5
77,19,1,1,3,22,122,391.75245917390566,392.8558256113902,"[47, 0, 207]",207,a,0.585885192384012,colour,0.5
77,19,1,1,3,23,123,394.8648616182618,395.6317627283279,"[98, 0, 156]",156,l,0.2502367013366893,colour,0.5
77,19,1,1,3,24,124,397.6408609629143,398.38375046872534,"[91, 0, 163]",163,l,0.22470209503080696,colour,0.5
77,19,1,1,3,25,125,400.39299403247423,401.1598380347714,"[3, 0, 251]",251,a,0.25023355055600405,colour,0.5
77,19,1,1,3,26,126,403.16900558630005,403.95174796693027,"[14, 0, 240]",240,a,0.26539701235014945,colour,0.5
77,19,1,1,3,27,127,405.9607296232134,406.6957201551413,"[86, 0, 168]",168,l,0.21778300974983722,colour,0.5
77,19,1,1,3,28,128,408.70493299898226,409.54372871259693,"[66, 0, 188]",188,l,0.32227702799718827,colour,0.5
77,19,1,1,3,29,129,411.55281040573027,412.3597238982329,"[5, 0, 249]",249,a,0.2896996687632054,colour,0.5
77,19,1,1,3,30,130,414.36937351722736,415.18372636532877,"[96, 0, 158]",158,l,0.2971996767446399,colour,0.5
77,19,1,1,3,31,131,417.19273283390794,417.9117032891372,"[89, 0, 165]",165,l,0.20266996033024043,colour,0.5
77,19,1,1,3,32,132,419.92083933297545,420.7036967165768,"[80, 0, 174]",174,l,0.26593146135564893,colour,0.5
77,19,1,1,3,33,133,422.7127953451127,423.63178832829,"[88, 0, 166]",166,l,0.401160427602008,colour,0.5
77,19,1,1,3,34,134,425.6408097629901,426.3598723781761,"[20, 0, 234]",234,a,0.20051050302572548,colour,0.5
77,19,1,1,3,35,135,428.3684594008373,429.1277029645862,"[77, 0, 177]",177,l,0.2429442503489554,colour,0.5
77,19,1,1,3,36,136,431.13681025768165,431.9196853643516,"[74, 0, 180]",180,l,0.26613350422121584,colour,0.5
77,19,1,1,3,37,137,433.92826608545147,434.65571958804503,"[13, 0, 241]",241,a,0.21128494595177472,colour,0.5
77,19,1,1,3,38,138,436.664786314941,437.64771742664743,"[64, 0, 190]",190,l,0.46624110301490873,colour,0.5
77,19,1,1,3,39,139,439.65723904559854,441.7677191280527,"[51, 0, 203]",203,a,1.5919602657668293,colour,0.5
77,19,1,1,3,40,140,443.7768358733738,444.52771769440733,"[84, 0, 170]",170,l,0.23364279116503894,colour,0.5
77,19,1,1,3,41,141,446.5368883967167,447.23970092914533,"[36, 0, 218]",218,a,0.18575664097443223,colour,0.5
77,19,1,1,3,42,142,449.24819579184987,450.04770301189274,"[78, 0, 176]",176,l,0.28348359873052686,colour,0.5
77,19,1,1,3,43,143,452.0567870680243,452.8077256028773,"[90, 0, 164]",164,l,0.23244549962691963,colour,0.5
77,19,1,1,3,44,144,454.8167052898789,455.5756723737577,"[97, 0, 157]",157,l,0.2419840539805591,colour,0.5
77,19,1,1,3,45,145,457.584008910344,458.34369870158844,"[22, 0, 232]",232,a,0.2426425643498078,colour,0.5
77,19,1,1,3,46,146,460.3527417978039,461.11173920787405,"[8, 0, 246]",246,a,0.2426764351548627,colour,0.5
77,19,1,1,3,47,147,463.1208366547944,463.89571511396207,"[95, 0, 159]",159,l,0.2585425180150196,colour,0.5
77,19,1,1,3,48,148,465.90557189576793,466.6636492818361,"[23, 0, 231]",231,a,0.24142242968082428,colour,0.5
77,19,1,1,3,49,149,468.67277075338643,469.75168526673224,"[1, 0, 253]",253,a,0.5612123208120465,colour,0.5
77,19,1,1,3,50,150,471.7607638090849,472.5196883575991,"[33, 0, 221]",221,a,0.24267525353934616,colour,0.5
77,19,1,1,4,1,151,480.103987532435,481.60770465026144,"[53, 0, 201]",201,l,0.9863611158216372,colour,0.5
77,19,1,1,4,2,152,483.6169623924652,485.7276996562723,"[39, 0, 215]",215,a,1.5935781847219914,colour,0.5
77,19,1,1,4,3,153,487.73679592169356,488.519647397683,"[5, 0, 249]",249,a,0.26587395987007767,colour,0.5
77,19,1,1,4,4,154,490.52823678334244,491.29568612691946,"[12, 0, 242]",242,a,0.25030956289265305,colour,0.5
77,19,1,1,4,5,155,493.3047477338696,494.26364085345995,"[56, 0, 198]",198,l,0.44208416959736496,colour,0.5
77,19,1,1,4,6,156,496.27276902040467,497.0397359026829,"[23, 0, 231]",231,a,0.2501981045352295,colour,0.5
77,19,1,1,4,7,157,499.04822879610583,499.7677238541655,"[79, 0, 175]",175,l,0.20227768970653415,colour,0.5
77,19,1,1,4,8,158,501.77688313485123,502.50366394862067,"[29, 0, 225]",225,a,0.2099474451970309,colour,0.5
77,19,1,1,4,9,159,504.5126712048659,505.2956865207525,"[60, 0, 194]",194,l,0.2665009625488892,colour,0.5
77,19,1,1,4,10,160,507.30478396767285,508.1036842711037,"[8, 0, 246]",246,a,0.2828380852006376,colour,0.5
77,19,1,1,4,11,161,510.1128498533508,511.1036941172788,"[30, 0, 224]",224,a,0.4736257140757516,colour,0.5
77,19,1,1,4,12,162,513.1127895949176,514.0876693143509,"[88, 0, 166]",166,l,0.4580680123763159,colour,0.5
77,19,1,1,4,13,163,516.0971621826757,516.7276776009239,"[22, 0, 232]",232,a,0.11376869585365057,colour,0.5
77,19,1,1,4,14,164,518.736827035551,519.5036544962786,"[61, 0, 193]",193,l,0.25077666412107646,colour,0.5
77,19,1,1,4,15,165,521.5127716355491,522.2556241197744,"[6, 0, 248]",248,a,0.22532791609410197,colour,0.5
77,19,1,1,4,16,166,524.2644431176595,524.9756713497918,"[74, 0, 180]",180,l,0.1944354297593236,colour,0.5
77,19,1,1,4,17,167,526.9849145197077,527.7676958910888,"[21, 0, 233]",233,a,0.26677901775110513,colour,0.5
77,19,1,1,4,18,168,529.7768043656833,530.4236466666916,"[91, 0, 163]",163,l,0.12978286494035274,colour,0.5
77,19,1,1,4,19,169,532.432849270408,533.1996377405012,"[66, 0, 188]",188,l,0.2500476553104818,colour,0.5
77,19,1,1,4,20,170,535.2087143136887,535.999619938666,"[7, 0, 247]",247,a,0.2747819668147713,colour,0.5
77,19,1,1,4,21,171,538.0085535456892,539.3436593170045,"[37, 0, 217]",217,a,0.8190002300543711,colour,0.5
77,19,1,1,4,22,172,541.3528024500702,542.5276412883541,"[50, 0, 204]",204,l,0.6581106266239658,colour,0.5
77,19,1,1,4,23,173,544.5366965937428,545.2396497292211,"[0, 0, 254]",254,a,0.18636907148174942,colour,0.5
77,19,1,1,4,24,174,547.2482784994645,548.2716485287528,"[38, 0, 216]",216,a,0.5071664203424007,colour,0.5
77,19,1,1,4,25,175,550.2808196248952,551.0076228878461,"[4, 0, 250]",250,a,0.209998645237647,colour,0.5
77,19,1,1,4,26,176,553.0165029318305,553.9117296767654,"[34, 0, 220]",220,a,0.3793165512615815,colour,0.5
77,19,1,1,4,27,177,555.9207822253229,556.695610272116,"[85, 0, 169]",169,l,0.2581565489526838,colour,0.5
77,19,1,1,4,28,178,558.7047636451898,559.4156460806262,"[67, 0, 187]",187,l,0.19478319573681802,colour,0.5
77,19,1,1,4,29,179,561.4247856690781,562.5356595973717,"[54, 0, 200]",200,l,0.5942871073493734,colour,0.5
77,19,1,1,4,30,180,564.544676305959,565.319632352679,"[89, 0, 165]",165,l,0.25754057394806296,colour,0.5
77,19,1,1,4,31,181,567.3288002980407,568.0396161734825,"[20, 0, 234]",234,a,0.19427198357880116,colour,0.5
77,19,1,1,4,32,182,570.0479830362601,570.8636804743437,"[59, 0, 195]",195,l,0.29889478953555226,colour,0.5
77,19,1,1,4,33,183,572.8736388685647,573.6396349206334,"[96, 0, 158]",158,l,0.2470674233045429,colour,0.5
77,19,1,1,4,34,184,575.6487422137288,576.4236273681745,"[62, 0, 192]",192,l,0.25883317622356117,colour,0.5
77,19,1,1,4,35,185,578.4326377752004,579.1676369718043,"[17, 0, 237]",237,a,0.2186364739900455,colour,0.5
77,19,1,1,4,36,186,581.1766635264503,582.8556133284001,"[46, 0, 208]",208,l,1.1614496522815898,colour,0.5
77,19,1,1,4,37,187,584.8644977046642,585.6316477253567,"[19, 0, 235]",235,a,0.25049191364087164,colour,0.5
77,19,1,1,4,38,188,587.6417876824271,588.3835882041603,"[65, 0, 189]",189,l,0.22405027993954718,colour,0.5
77,19,1,1,4,39,189,590.3930011217017,591.079630131484,"[80, 0, 174]",174,l,0.16988110588863492,colour,0.5
77,19,1,1,4,40,190,593.0888299783692,593.8076180828502,"[16, 0, 238]",238,a,0.20062235521618277,colour,0.5
77,19,1,1,4,41,191,595.8169762558537,596.6556018281262,"[44, 0, 210]",210,a,0.3216031576739624,colour,0.5
77,19,1,1,4,42,192,598.6644105860032,599.4236206727801,"[31, 0, 223]",223,a,0.24238144443370402,colour,0.5
77,19,1,1,4,43,193,601.4317591049476,602.1595930627082,"[2, 0, 252]",252,a,0.2115645766025409,colour,0.5
77,19,1,1,4,44,194,604.1690516662784,604.9596177962376,"[93, 0, 161]",161,l,0.2741939550032839,colour,0.5
77,19,1,1,4,45,195,606.9686502584955,607.7196080918657,"[90, 0, 164]",164,l,0.23428594158031046,colour,0.5
77,19,1,1,4,46,196,609.7281919636298,610.455623804708,"[94, 0, 160]",160,l,0.21093757380731404,colour,0.5
77,19,1,1,4,47,197,612.4646775347646,613.0635809100932,"[87, 0, 167]",167,l,0.08271433878690004,colour,0.5
77,19,1,1,4,48,198,615.0725944678998,615.8316151149338,"[68, 0, 186]",186,l,0.2425149583723396,colour,0.5
77,19,1,1,4,49,199,617.8407834541285,618.4795794828096,"[77, 0, 177]",177,l,0.1207145624794066,colour,0.5
77,19,1,1,4,50,200,620.4887419143924,621.2395882892888,"[25, 0, 229]",229,a,0.23350415751338005,colour,0.5
77,19,1,1,5,1,201,628.8475280654384,629.7355793316383,"[51, 0, 203]",203,l,0.3707366179442033,colour,0.4
77,19,1,1,5,2,202,631.7446685078321,636.8235889289062,"[45, 0, 209]",209,l,4.561179631622508,colour,0.4
77,19,1,1,5,3,203,638.8319132562028,639.5916030474473,"[78, 0, 176]",176,l,0.2432569640222937,colour,0.4
77,19,1,1,5,4,204,641.6008277066285,642.5436066203984,"[60, 0, 194]",194,l,0.426467391080223,colour,0.4
77,19,1,1,5,5,205,644.5526800426887,645.6555978896795,"[53, 0, 201]",201,l,0.5859781400067732,colour,0.4
77,19,1,1,5,6,206,647.6646847027587,648.4235820759786,"[33, 0, 221]",221,a,0.2417323865229264,colour,0.4
77,19,1,1,5,7,207,650.4322711046552,651.1916072221939,"[14, 0, 240]",240,a,0.24321088404394686,colour,0.4
77,19,1,1,5,8,208,653.200549493893,653.8155792843318,"[81, 0, 173]",173,l,0.09808614512439817,colour,0.4
77,19,1,1,5,9,209,655.8249772357522,656.5596601739526,"[72, 0, 182]",182,l,0.216808634926565,colour,0.4
77,19,1,1,5,10,210,658.5687662855489,659.3516492692288,"[6, 0, 248]",248,a,0.26662463019602,colour,0.4
77,19,1,1,5,11,211,661.3616273555672,662.3115801728563,"[55, 0, 199]",199,l,0.43363696231972426,colour,0.4
77,19,1,1,5,12,212,664.3206331152469,665.0955773466267,"[35, 0, 219]",219,a,0.25867800100240856,colour,0.4
77,19,1,1,5,13,213,667.1047445043223,668.2556107289856,"[43, 0, 211]",211,a,0.6345294958446175,colour,0.4
77,19,1,1,5,14,214,670.264733382035,670.9515778255882,"[25, 0, 229]",229,a,0.17106500663794577,colour,0.4
77,19,1,1,5,15,215,672.9606035925681,673.7355726362439,"[65, 0, 189]",189,l,0.257933238404803,colour,0.4
77,19,1,1,5,16,216,675.7446570862085,676.4875438350718,"[79, 0, 175]",175,l,0.22625227249227464,colour,0.4
77,19,1,1,5,17,217,678.496695238864,679.2476270783227,"[9, 0, 245]",245,a,0.23460416903253645,colour,0.4
