id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
06,18,1,2,1,19,19,57.41980903223157,58.22398923384026,"[68, 0, 186]",186,a,0.28194169187918305,colour,0.5
06,18,1,2,1,20,20,60.232504970394075,61.3759664981626,"[69, 0, 185]",185,a,0.6212868206202984,colour,0.5
06,18,1,2,1,21,21,63.388919696677476,64.16799773462117,"[91, 0, 163]",163,l,0.256712316069752,colour,0.5
06,18,1,2,1,22,22,66.18608825933188,66.93597640702501,"[36, 0, 218]",218,a,0.22768114553764462,colour,0.5
06,18,1,2,1,23,23,68.95195316104218,69.6159687191248,"[34, 0, 220]",220,a,0.14177980506792665,colour,0.5
06,18,1,2,1,24,24,71.62400790210813,72.20799751440063,"[8, 0, 246]",246,a,0.06179285002872348,colour,0.5
06,18,1,2,1,25,25,74.2179866284132,75.03199210437015,"[70, 0, 184]",184,a,0.2918713353574276,colour,0.5
06,18,1,2,1,26,26,77.0463135233149,77.655981102027,"[17, 0, 237]",237,a,0.08744245953857899,colour,0.5
06,18,1,2,1,27,27,79.67161836009473,80.29595945589244,"[85, 0, 169]",169,l,0.10213488107547164,colour,0.5
06,18,1,2,1,28,28,82.31234423397109,82.95996044203639,"[5, 0, 249]",249,a,0.12540290411561728,colour,0.5
06,18,1,2,1,29,29,84.96884875698015,85.96797402529046,"[58, 0, 196]",196,a,0.47692535538226366,colour,0.5
06,18,1,2,1,30,30,87.98466285225004,88.69599899835885,"[32, 0, 222]",222,a,0.18914529168978333,colour,0.5
06,18,1,2,1,31,31,90.70374043378979,91.39995210850611,"[83, 0, 171]",171,l,0.17391842044889927,colour,0.5
06,18,1,2,1,32,32,93.40706969192252,94.07997120218351,"[18, 0, 236]",236,a,0.15066260658204556,colour,0.5
06,18,1,2,1,33,33,96.0948373102583,96.75994894187897,"[54, 0, 200]",200,a,0.14293495565652847,colour,0.5
06,18,1,2,1,34,34,98.76695388555527,99.43994952505454,"[80, 0, 174]",174,l,0.15104936342686415,colour,0.5
06,18,1,2,1,35,35,101.45470220549032,102.42395386658609,"[11, 0, 243]",243,a,0.4471060987561941,colour,0.5
06,18,1,2,1,36,36,104.43928983295336,105.16797252837569,"[97, 0, 157]",157,l,0.20658715162426233,colour,0.5
06,18,1,2,1,37,37,107.17385934339836,107.79995108442381,"[20, 0, 234]",234,a,0.10386189538985491,colour,0.5
06,18,1,2,1,38,38,109.81461002957076,110.69594307197258,"[35, 0, 219]",219,a,0.3591654244810343,colour,0.5
06,18,1,2,1,39,39,112.70542806340382,113.45597865991294,"[21, 0, 233]",233,a,0.22828609263524413,colour,0.5
06,18,1,2,1,40,40,115.47132919868454,116.2639449024573,"[64, 0, 190]",190,a,0.27030905848369,colour,0.5
06,18,1,2,1,41,41,118.28408381994814,118.99194782041013,"[61, 0, 193]",193,a,0.18624894879758358,colour,0.5
06,18,1,2,1,42,42,121.00294990604743,121.71193991182372,"[53, 0, 201]",201,a,0.18667469592764974,colour,0.5
06,18,1,2,1,43,43,123.71428329497576,124.31194487446919,"[99, 0, 155]",155,l,0.07541637402027845,colour,0.5
06,18,1,2,1,44,44,126.32382366107777,127.28790373168886,"[0, 0, 254]",254,a,0.44187385588884354,colour,0.5
06,18,1,2,1,45,45,129.30849163327366,129.9679216435179,"[16, 0, 238]",238,a,0.13723167264834046,colour,0.5
06,18,1,2,1,46,46,131.98062002379447,132.70395389804617,"[6, 0, 248]",248,a,0.20110599789768457,colour,0.5
06,18,1,2,1,47,47,134.70917393174022,135.44800209859386,"[92, 0, 162]",162,l,0.21670032758265734,colour,0.5
06,18,1,2,1,48,48,137.45934092253447,138.13594891689718,"[38, 0, 216]",216,a,0.15433758264407516,colour,0.5
06,18,1,2,1,49,49,140.14701165491715,140.8799254372716,"[84, 0, 170]",170,l,0.21070047887042165,colour,0.5
06,18,1,2,1,50,50,142.89723969157785,143.79990342911333,"[28, 0, 226]",226,a,0.380426409188658,colour,0.5
06,18,1,2,2,1,51,151.67843031929806,152.2639401764609,"[2, 0, 252]",252,a,0.06246829545125365,colour,0.5
06,18,1,2,2,2,52,154.2732097338885,154.9998983880505,"[42, 0, 212]",212,a,0.20460098702460527,colour,0.5
06,18,1,2,2,3,53,157.00774025404826,157.75992491748184,"[19, 0, 235]",235,a,0.23053967952728271,colour,0.5
06,18,1,2,2,4,54,159.76953436387703,160.45590540440753,"[62, 0, 192]",192,a,0.1639824751764536,colour,0.5
06,18,1,2,2,5,55,162.47300501307473,163.19194041611627,"[49, 0, 205]",205,a,0.19670988991856575,colour,0.5
06,18,1,2,2,6,56,165.2076406897977,165.79991091229022,"[55, 0, 199]",199,a,0.07009590929374099,colour,0.5
06,18,1,2,2,7,57,167.8171467911452,168.49592723930255,"[58, 0, 196]",196,a,0.15672625787556171,colour,0.5
06,18,1,2,2,8,58,170.5049943602644,171.25592147372663,"[60, 0, 194]",194,a,0.2287421664223075,colour,0.5
06,18,1,2,2,9,59,173.27071196306497,173.84791757911444,"[39, 0, 215]",215,a,0.05500294594094157,colour,0.5
06,18,1,2,2,10,60,175.86462964303792,176.52791501116008,"[45, 0, 209]",209,a,0.1409818734973669,colour,0.5
06,18,1,2,2,11,61,178.53671943675727,179.39193576853722,"[66, 0, 188]",188,a,0.33285927399992943,colour,0.5
06,18,1,2,2,12,62,181.41196125838906,182.10391230788082,"[82, 0, 172]",172,l,0.16966449050232768,colour,0.5
06,18,1,2,2,13,63,184.1153610148467,184.83992802072316,"[68, 0, 186]",186,a,0.20234424946829677,colour,0.5
06,18,1,2,2,14,64,186.84998290706426,187.64789505116642,"[56, 0, 198]",198,a,0.2759056091308594,colour,0.5
06,18,1,2,2,15,65,189.6531064203009,190.64791986346245,"[89, 0, 165]",165,l,0.4725390928797424,colour,0.5
06,18,1,2,2,16,66,192.65334942331538,193.2639114256017,"[34, 0, 220]",220,a,0.08829198451712728,colour,0.5
06,18,1,2,2,17,67,195.27854437706992,195.99993462162092,"[53, 0, 201]",201,a,0.19914622092619538,colour,0.5
06,18,1,2,2,18,68,198.01315799867734,198.7199239563197,"[57, 0, 197]",197,a,0.1845719525590539,colour,0.5
06,18,1,2,2,19,69,200.73200360452756,201.38387019792572,"[30, 0, 224]",224,a,0.1295658559538424,colour,0.5
06,18,1,2,2,20,70,203.40415523201227,203.9999133539386,"[26, 0, 228]",228,a,0.07348652882501483,colour,0.5
06,18,1,2,2,21,71,206.01380036119372,206.70387867372483,"[77, 0, 177]",177,l,0.16786422114819288,colour,0.5
06,18,1,2,2,22,72,208.71714931167662,209.46388708613813,"[10, 0, 244]",244,a,0.22480095038190484,colour,0.5
06,18,1,2,2,23,73,211.47697419207543,212.05589067470282,"[7, 0, 247]",247,a,0.056671671103686094,colour,0.5
06,18,1,2,2,24,74,214.07102144742385,214.7678636694327,"[9, 0, 245]",245,a,0.17463482590392232,colour,0.5
06,18,1,2,2,25,75,216.77412385027856,217.33590134000406,"[94, 0, 160]",160,l,0.039304247591644526,colour,0.5
06,18,1,2,2,26,76,219.35263191489503,219.9998621540144,"[50, 0, 204]",204,a,0.12497597513720393,colour,0.5
06,18,1,2,2,27,77,222.00911910878494,222.66386038344353,"[28, 0, 226]",226,a,0.13255593413487077,colour,0.5
06,18,1,2,2,28,78,224.68111359141767,225.31186177302152,"[78, 0, 176]",176,l,0.10840372694656253,colour,0.5
06,18,1,2,2,29,79,227.32196707138792,227.9358747950755,"[38, 0, 216]",216,a,0.09165188437327743,colour,0.5
06,18,1,2,2,30,80,229.94722425285727,230.60787794273347,"[59, 0, 195]",195,a,0.13854475505650043,colour,0.5
06,18,1,2,2,31,81,232.6192537881434,233.3278983910568,"[51, 0, 203]",203,a,0.18673337902873755,colour,0.5
06,18,1,2,2,32,82,235.33820061245933,235.94385844562203,"[12, 0, 242]",242,a,0.08327478170394897,colour,0.5
06,18,1,2,2,33,83,237.963440858759,238.6639033127576,"[79, 0, 175]",175,l,0.1790313282981515,colour,0.5
06,18,1,2,2,34,84,240.68240501219407,241.24787756428123,"[92, 0, 162]",162,l,0.04328642366454005,colour,0.5
06,18,1,2,2,35,85,243.26079334737733,243.97588993422687,"[16, 0, 238]",238,a,0.19283602153882384,colour,0.5
06,18,1,2,2,36,86,245.99541169498116,246.63986295741051,"[67, 0, 187]",187,a,0.1222907337360084,colour,0.5
06,18,1,2,2,37,87,248.65177758410573,249.34386175405234,"[23, 0, 231]",231,a,0.1698665334843099,colour,0.5
06,18,1,2,2,38,88,251.35409977845848,252.0318940365687,"[73, 0, 181]",181,a,0.15552384639158845,colour,0.5
06,18,1,2,2,39,89,254.04185400623828,254.59188937349245,"[14, 0, 240]",240,a,0.028514050878584385,colour,0.5
06,18,1,2,2,40,90,256.6045570336282,257.34385899687186,"[40, 0, 214]",214,a,0.21785941580310464,colour,0.5
06,18,1,2,2,41,91,259.3547890088521,260.159864816349,"[37, 0, 217]",217,a,0.28276719292625785,colour,0.5
06,18,1,2,2,42,92,262.1675802581012,262.8558716913685,"[27, 0, 227]",227,a,0.16622936632484198,colour,0.5
06,18,1,2,2,43,93,264.8710642978549,265.4238451649435,"[5, 0, 249]",249,a,0.03052817890420556,colour,0.5
06,18,1,2,2,44,94,267.43371966993436,268.15987426880747,"[87, 0, 167]",167,l,0.2041937503963709,colour,0.5
06,18,1,2,2,45,95,270.16826751921326,270.7678447649814,"[41, 0, 213]",213,a,0.07741711102426052,colour,0.5
06,18,1,2,2,46,96,272.77790477126837,273.38387728715315,"[91, 0, 163]",163,l,0.08367295982316136,colour,0.5
06,18,1,2,2,47,97,275.40306309750304,275.975884814281,"[96, 0, 158]",158,l,0.050475293304771185,colour,0.5
06,18,1,2,2,48,98,277.98138762963936,278.59986908594146,"[93, 0, 161]",161,l,0.09628981398418546,colour,0.5
06,18,1,2,2,49,99,280.60657549416646,281.3278751540929,"[33, 0, 221]",221,a,0.19910014094784856,colour,0.5
06,18,1,2,2,50,100,283.34120250632986,284.0318526830524,"[11, 0, 243]",243,a,0.16846719896420836,colour,0.5
06,18,1,2,3,1,101,291.41912925383076,292.0879162559286,"[72, 0, 182]",182,a,0.14565131114795804,colour,0.5
06,18,1,2,3,2,102,294.1077794809826,295.0479160826653,"[41, 0, 213]",213,a,0.41867633117362857,colour,0.5
06,18,1,2,3,3,103,297.061165059451,297.79185794480145,"[7, 0, 247]",247,a,0.20853196317330003,colour,0.5
06,18,1,2,3,4,104,299.81122137932107,300.5118307378143,"[19, 0, 235]",235,a,0.1783369779586792,colour,0.5
06,18,1,2,3,5,105,302.5268587167375,303.16782483644783,"[29, 0, 225]",225,a,0.1186972837895155,colour,0.5
06,18,1,2,3,6,106,305.1833478794433,305.7198290396482,"[91, 0, 163]",163,l,0.014388767071068287,colour,0.5
06,18,1,2,3,7,107,307.7304250700399,308.40781799936667,"[42, 0, 212]",212,a,0.15523515781387687,colour,0.5
06,18,1,2,3,8,108,310.4181741778739,311.14383646892384,"[6, 0, 248]",248,a,0.2035435102880001,colour,0.5
06,18,1,2,3,9,109,313.1526873684488,313.8718319036998,"[17, 0, 237]",237,a,0.19691193290054798,colour,0.5
06,18,1,2,3,10,110,315.88735888525844,316.67982610920444,"[37, 0, 217]",217,a,0.27026809891685843,colour,0.5
06,18,1,2,3,11,111,318.70002370979637,319.40779870096594,"[58, 0, 196]",196,a,0.18573025334626436,colour,0.5
06,18,1,2,3,12,112,321.41896895878017,321.9839043049142,"[88, 0, 166]",166,l,0.04269210994243622,colour,0.5
06,18,1,2,3,13,113,323.9972643465735,324.7678124695085,"[56, 0, 198]",198,a,0.24825605005025864,colour,0.5
06,18,1,2,3,14,114,326.7787633552216,327.31184759456664,"[77, 0, 177]",177,l,0.010863452218472958,colour,0.5
06,18,1,2,3,15,115,329.32582321669906,329.87180827278644,"[30, 0, 224]",224,a,0.03624406456947327,colour,0.5
06,18,1,2,3,16,116,331.8927770233713,332.70384125830606,"[73, 0, 181]",181,a,0.28872962668538094,colour,0.5
06,18,1,2,3,17,117,334.7212169524282,335.56782066170126,"[76, 0, 178]",178,l,0.3243585037998855,colour,0.5
06,18,1,2,3,18,118,337.5808258475736,338.1838039532304,"[78, 0, 176]",176,l,0.08069784799590707,colour,0.5
06,18,1,2,3,19,119,340.1838819347322,340.7198503073305,"[81, 0, 173]",173,l,0.013875192031264305,colour,0.5
06,18,1,2,3,20,120,342.7310075680725,343.911820655223,"[24, 0, 230]",230,a,0.6585828475654125,colour,0.5
06,18,1,2,3,21,121,345.918769672513,346.59980607032776,"[10, 0, 244]",244,a,0.15882466919720173,colour,0.5
06,18,1,2,3,22,122,348.606459309347,349.20781673910096,"[32, 0, 222]",222,a,0.07934735016897321,colour,0.5
06,18,1,2,3,23,123,351.2160599338822,351.75979928066954,"[39, 0, 215]",215,a,0.021658768877387047,colour,0.5
06,18,1,2,3,24,124,353.77859439561144,354.3038233774714,"[75, 0, 179]",179,l,0.002821906004101038,colour,0.5
06,18,1,2,3,25,125,356.310193835292,356.85582758067176,"[71, 0, 183]",183,l,0.02336333366110921,colour,0.5
06,18,1,2,3,26,126,358.87298508454114,359.57583188125864,"[43, 0, 211]",211,a,0.18060671165585518,colour,0.5
06,18,1,2,3,27,127,361.591888979543,362.1598360654898,"[59, 0, 195]",195,a,0.04578970791772008,colour,0.5
06,18,1,2,3,28,128,364.1701957886107,364.9277674765326,"[50, 0, 204]",204,a,0.23529891297221184,colour,0.5
06,18,1,2,3,29,129,366.9360543885268,367.56779191084206,"[61, 0, 193]",193,a,0.1094919228926301,colour,0.5
06,18,1,2,3,30,130,369.5768901454285,370.1838134052232,"[33, 0, 221]",221,a,0.08462764229625463,colour,0.5
06,18,1,2,3,31,131,372.202069345396,372.839772451669,"[16, 0, 238]",238,a,0.11540551949292421,colour,0.5
06,18,1,2,3,32,132,374.85851557925344,375.45577189093456,"[25, 0, 229]",229,a,0.07501110667362809,colour,0.5
06,18,1,2,3,33,133,377.46811305265874,378.08783906186,"[55, 0, 199]",199,a,0.09753948682919145,colour,0.5
06,18,1,2,3,34,134,380.0933060371317,380.7437748713419,"[84, 0, 170]",170,l,0.1282350500114262,colour,0.5
06,18,1,2,3,35,135,382.7497774772346,383.3358005154878,"[98, 0, 156]",156,l,0.06395230675116181,colour,0.5
06,18,1,2,3,36,136,385.3438054337166,386.29574914230034,"[28, 0, 226]",226,a,0.42978593660518527,colour,0.5
06,18,1,2,3,37,137,388.3126833355054,388.99979283707216,"[49, 0, 205]",205,a,0.16483515175059438,colour,0.5
06,18,1,2,3,38,138,391.0160559169017,391.6797835738398,"[96, 0, 158]",158,l,0.1416163593530655,colour,0.5
06,18,1,2,3,39,139,393.68820045515895,394.42371874069795,"[52, 0, 202]",202,a,0.21327386796474457,colour,0.5
06,18,1,2,3,40,140,396.43830836890265,397.1277671614662,"[46, 0, 208]",208,a,0.16714072600007057,colour,0.5
06,18,1,2,3,41,141,399.1417455407791,399.90377005096525,"[65, 0, 189]",189,a,0.24062213487923145,colour,0.5
06,18,1,2,3,42,142,401.9231732641347,402.66381194023415,"[60, 0, 194]",194,a,0.2184501849114895,colour,0.5
06,18,1,2,3,43,143,404.6733796391636,405.2477783150971,"[15, 0, 239]",239,a,0.05221924278885126,colour,0.5
06,18,1,2,3,44,144,407.2673630914651,407.87179173110053,"[89, 0, 165]",165,l,0.08234254829585552,colour,0.5
06,18,1,2,3,45,145,409.8769211806357,410.43981207255274,"[26, 0, 228]",228,a,0.04056928073987365,colour,0.5
06,18,1,2,3,46,146,412.45532723888755,413.0077780634165,"[99, 0, 155]",155,l,0.030224523972719908,colour,0.5
06,18,1,2,3,47,147,415.0182535769418,415.99974833242595,"[1, 0, 253]",253,a,0.4593417099677026,colour,0.5
06,18,1,2,3,48,148,418.0184851582162,418.687821181491,"[38, 0, 216]",216,a,0.14719361159950495,colour,0.5
06,18,1,2,3,49,149,420.7061751889996,421.2957798624411,"[40, 0, 214]",214,a,0.06731141870841384,colour,0.5
06,18,1,2,3,50,150,423.315739186015,423.8398236515932,"[90, 0, 164]",164,l,0.0018443805165588856,colour,0.5
06,18,1,2,4,1,151,431.3312346599996,432.01576013863087,"[85, 0, 169]",169,l,0.16136891394853592,colour,0.5
06,18,1,2,4,2,152,434.03535200376064,434.6077755424194,"[93, 0, 161]",161,l,0.05016297334805131,colour,0.5
06,18,1,2,4,3,153,436.6136844130233,437.24776177387685,"[99, 0, 155]",155,l,0.11183569999411702,colour,0.5
06,18,1,2,4,4,154,439.25462453905493,439.8317651702091,"[10, 0, 244]",244,a,0.0549970380961895,colour,0.5
06,18,1,2,4,5,155,441.8484862926416,442.5517710465938,"[66, 0, 188]",188,l,0.18109074840322137,colour,0.5
06,18,1,2,4,6,156,444.56745517253876,445.1037717051804,"[0, 0, 254]",254,a,0.014207991771399975,colour,0.5
06,18,1,2,4,7,157,447.1145449662581,447.84773522848263,"[60, 0, 194]",194,a,0.21101004164665937,colour,0.5
06,18,1,2,4,8,158,449.86475291708484,450.95173418242484,"[45, 0, 209]",209,a,0.5647317278198898,colour,0.5
06,18,1,2,4,9,159,452.9588202582672,453.57577398605645,"[20, 0, 234]",234,a,0.09476799331605434,colour,0.5
06,18,1,2,4,10,160,455.5846142517403,456.14374864147976,"[8, 0, 246]",246,a,0.03712037205696106,colour,0.5
06,18,1,2,4,11,161,458.16293248254806,458.85589098976925,"[27, 0, 227]",227,a,0.17069636657834053,colour,0.5
06,18,1,2,4,12,162,460.8662483501248,461.6077062259428,"[3, 0, 251]",251,a,0.2193071935325861,colour,0.5
06,18,1,2,4,13,163,463.61643227608874,464.35168550303206,"[51, 0, 203]",203,a,0.21310372650623322,colour,0.5
06,18,1,2,4,14,164,466.36666306946427,467.103700812906,"[12, 0, 242]",242,a,0.21485791634768248,colour,0.5
06,18,1,2,4,15,165,469.1169249773957,469.82372795650735,"[55, 0, 199]",199,a,0.18478266010060906,colour,0.5
06,18,1,2,4,16,166,471.83588086022064,472.44775397563353,"[96, 0, 158]",158,l,0.08959719026461244,colour,0.5
06,18,1,2,4,17,167,474.46107857069,475.07173312688246,"[1, 0, 253]",253,a,0.08840186754241586,colour,0.5
06,18,1,2,4,18,168,477.08627076772973,478.03972211806104,"[62, 0, 192]",192,a,0.4312089020386338,colour,0.5
06,18,1,2,4,19,169,480.05534716742113,480.7517211069353,"[81, 0, 173]",173,l,0.1741633927449584,colour,0.5
06,18,1,2,4,20,170,482.75864019198343,483.4877439090051,"[40, 0, 214]",214,a,0.20692310249432921,colour,0.5
06,18,1,2,4,21,171,485.4931100597605,486.143733675126,"[90, 0, 164]",164,l,0.12825828744098544,colour,0.5
06,18,1,2,4,22,172,488.1496433331631,488.7277299826965,"[7, 0, 247]",247,a,0.05650389287620783,colour,0.5
06,18,1,2,4,23,173,490.7436555363238,491.4156984621659,"[59, 0, 195]",195,a,0.147164860740304,colour,0.5
06,18,1,2,4,24,174,493.43405562080443,494.0557197458111,"[67, 0, 187]",187,a,0.09960520919412374,colour,0.5
06,18,1,2,4,25,175,496.0749051622115,496.6637154482305,"[70, 0, 184]",184,a,0.06661431165412068,colour,0.5
06,18,1,2,4,26,176,498.668813389726,499.2396981725469,"[42, 0, 212]",212,a,0.049062174279242754,colour,0.5
06,18,1,2,4,27,177,501.2471249247901,502.0157097261399,"[80, 0, 174]",174,a,0.24630218045786023,colour,0.5
06,18,1,2,4,28,178,504.02864480763674,505.0396917918697,"[36, 0, 218]",218,a,0.4888478587381542,colour,0.5
06,18,1,2,4,29,179,507.0601438167505,507.9836841453798,"[95, 0, 159]",159,l,0.4013427784666419,colour,0.5
06,18,1,2,4,30,180,509.9978145491332,510.65570619748905,"[86, 0, 168]",168,l,0.13565904600545764,colour,0.5
06,18,1,2,4,31,181,512.6699500288814,513.2957341764122,"[24, 0, 230]",230,a,0.10395484324544668,colour,0.5
06,18,1,2,4,32,182,515.3107664873824,516.0077300141566,"[74, 0, 180]",180,l,0.17469587223604321,colour,0.5
06,18,1,2,4,33,183,518.0091545549221,518.5837320368737,"[23, 0, 231]",231,a,0.05239529209211469,colour,0.5
06,18,1,2,4,34,184,520.6031191023067,522.0317325596698,"[69, 0, 185]",185,l,0.9063331997022033,colour,0.5
06,18,1,2,4,35,185,524.0408430038951,524.887692078948,"[44, 0, 210]",210,a,0.3245959929190576,colour,0.5
06,18,1,2,4,36,186,526.9004991604015,527.5196694531478,"[2, 0, 252]",252,a,0.09721732093021274,colour,0.5
06,18,1,2,4,37,187,529.5256370063871,530.7676899833605,"[75, 0, 179]",179,l,0.7197479070164263,colour,0.5
06,18,1,2,4,38,188,532.775896945037,533.319704820402,"[57, 0, 197]",197,a,0.021743839606642723,colour,0.5
06,18,1,2,4,39,189,535.3399366852827,535.8797037019394,"[47, 0, 207]",207,a,0.01752141723409295,colour,0.5
06,18,1,2,4,40,190,537.8870568051934,538.4636846492067,"[63, 0, 191]",191,a,0.05430111242458224,colour,0.5
06,18,1,2,4,41,191,540.4810150512494,541.0156967295334,"[38, 0, 216]",216,a,0.012393150012940168,colour,0.5
06,18,1,2,4,42,192,543.0157597446814,543.9757044329308,"[50, 0, 204]",204,a,0.43778258422389627,colour,0.5
06,18,1,2,4,43,193,545.9847534368746,546.535682046786,"[25, 0, 229]",229,a,0.028918924275785685,colour,0.5
06,18,1,2,4,44,194,548.5474084150046,549.103714203462,"[77, 0, 177]",177,l,0.03405231237411499,colour,0.5
06,18,1,2,4,45,195,551.1100866305642,551.6557243145071,"[30, 0, 224]",224,a,0.02335466956719756,colour,0.5
06,18,1,2,4,46,196,553.6656799516641,554.3597006616183,"[76, 0, 178]",178,l,0.17234461195766926,colour,0.5
06,18,1,2,4,47,197,556.3598853750154,557.2476668567397,"[9, 0, 245]",245,a,0.36554297152906656,colour,0.5
06,18,1,2,4,48,198,559.266304039862,560.215657423716,"[22, 0, 232]",232,a,0.42773833218961954,colour,0.5
06,18,1,2,4,49,199,562.2353126979433,562.9916481035762,"[43, 0, 211]",211,a,0.23405948001891375,colour,0.5
06,18,1,2,4,50,200,565.0012185592204,565.7196199074388,"[29, 0, 225]",225,a,0.196394813247025,colour,0.5
06,18,1,2,5,1,201,573.2197510581464,573.8716956330463,"[89, 0, 165]",165,l,0.12879943195730448,colour,0.4
06,18,1,2,5,2,202,575.8769948296249,576.607666447293,"[36, 0, 218]",218,a,0.2085039997473359,colour,0.4
06,18,1,2,5,3,203,578.6271527619101,579.3516650232486,"[61, 0, 193]",193,a,0.20218946831300855,colour,0.4
06,18,1,2,5,4,204,581.3618293986656,581.9436930301599,"[90, 0, 164]",164,l,0.059611336793750525,colour,0.4
06,18,1,2,5,5,205,583.9557455033064,584.6636500693858,"[38, 0, 216]",216,a,0.18563651759177446,colour,0.4
06,18,1,2,5,6,206,586.6631175898947,587.231704281643,"[16, 0, 238]",238,a,0.04756792262196541,colour,0.4
06,18,1,2,5,7,207,589.2283479268663,590.3116400376894,"[70, 0, 184]",184,l,0.561120948754251,colour,0.4
06,18,1,2,5,8,208,592.3223242894746,593.0156770371832,"[98, 0, 156]",156,l,0.1710153822787106,colour,0.4
06,18,1,2,5,9,209,595.0257004154846,595.5756684355438,"[44, 0, 210]",210,a,0.027761805336922407,colour,0.4
06,18,1,2,5,10,210,597.5883991108276,598.2876812084578,"[76, 0, 178]",178,l,0.17710502771660686,colour,0.4
06,18,1,2,5,11,211,600.2969917263836,600.9196447981521,"[58, 0, 196]",196,a,0.1004267712123692,colour,0.4
06,18,1,2,5,12,212,602.9288793038577,603.6316800205968,"[83, 0, 171]",171,l,0.18060907442122698,colour,0.4
06,18,1,2,5,13,213,605.6478068297729,606.2396910833195,"[42, 0, 212]",212,a,0.06971387891098857,colour,0.4
06,18,1,2,5,14,214,608.257450777106,608.7996517615393,"[20, 0, 234]",234,a,0.020015643443912268,colour,0.4
06,18,1,2,5,15,215,610.8200112325139,611.671608120203,"[26, 0, 228]",228,a,0.3292693686671555,colour,0.4
06,18,1,2,5,16,216,613.6797437956557,614.2076560496353,"[63, 0, 191]",191,a,0.005767085589468479,colour,0.4
06,18,1,2,5,17,217,616.226735915523,616.9196286508814,"[10, 0, 244]",244,a,0.17063177609816194,colour,0.4
