id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
07,21,1,2,1,14,14,62.88084418559447,64.15189782669768,"[81, 0, 173]",173,l,0.7544163945131004,colour,0.5
07,21,1,2,1,15,15,66.16077709011734,67.18395533459261,"[21, 0, 233]",233,a,0.5062290718778968,colour,0.5
07,21,1,2,1,16,16,69.19371051201597,70.13586907275021,"[56, 0, 198]",198,a,0.4253866192884743,colour,0.5
07,21,1,2,1,17,17,72.14480820065364,73.08784818928689,"[39, 0, 215]",215,a,0.42561938194558024,colour,0.5
07,21,1,2,1,18,18,75.09681291738525,75.90387079957873,"[45, 0, 209]",209,a,0.29066639579832554,colour,0.5
07,21,1,2,1,19,19,77.91250902879983,78.72787824785337,"[95, 0, 159]",159,l,0.298739455640316,colour,0.5
07,21,1,2,1,20,20,80.73727187421173,81.51188746048138,"[50, 0, 204]",204,a,0.2582099214196205,colour,0.5
07,21,1,2,1,21,21,83.52069858880714,84.31185374734923,"[88, 0, 166]",166,l,0.27483417093753815,colour,0.5
07,21,1,2,1,22,22,86.32097561983392,87.75996253732592,"[65, 0, 189]",189,a,0.9227958987466991,colour,0.5
07,21,1,2,1,23,23,89.76794186187908,90.65587882464752,"[53, 0, 201]",201,a,0.3708633347414434,colour,0.5
07,21,1,2,1,24,24,92.66515311552212,93.47201131749898,"[36, 0, 218]",218,a,0.28969398932531476,colour,0.5
07,21,1,2,1,25,25,95.48108238400891,96.48786047752947,"[60, 0, 194]",194,a,0.49017905024811625,colour,0.5
07,21,1,2,1,26,26,98.4968571071513,99.35991913545877,"[16, 0, 238]",238,a,0.34683556389063597,colour,0.5
07,21,1,2,1,27,27,101.36900595575571,102.25599020393565,"[0, 0, 254]",254,a,0.3707243064418435,colour,0.5
07,21,1,2,1,28,28,104.26527237193659,105.22409574873745,"[27, 0, 227]",227,a,0.440214142203331,colour,0.5
07,21,1,2,1,29,29,107.23293208284304,108.34384115086868,"[51, 0, 203]",203,a,0.5933202891610563,colour,0.5
07,21,1,2,1,30,30,110.35335529409349,111.30387205956504,"[46, 0, 208]",208,a,0.43393268855288625,colour,0.5
07,21,1,2,1,31,31,113.31295572919771,114.27191655803472,"[3, 0, 251]",251,a,0.4427091577090323,colour,0.5
07,21,1,2,1,32,32,116.2809305167757,117.21594864549115,"[19, 0, 235]",235,a,0.41875858092680573,colour,0.5
07,21,1,2,1,33,33,119.22414458543062,120.19185589021072,"[13, 0, 241]",241,a,0.4498649504967034,colour,0.5
07,21,1,2,1,34,34,122.20089347939938,123.48787386808544,"[57, 0, 197]",197,a,0.7706641270779073,colour,0.5
07,21,1,2,1,35,35,125.49695596238598,126.65588039997965,"[12, 0, 242]",242,a,0.6427153022959828,colour,0.5
07,21,1,2,1,36,36,128.66512042609975,129.57584533188492,"[4, 0, 250]",250,a,0.39392303163185716,colour,0.5
07,21,1,2,1,37,37,131.58558199834079,133.46389296511188,"[69, 0, 185]",185,l,1.3619773760437965,colour,0.5
07,21,1,2,1,38,38,135.47306013014168,136.36789255216718,"[91, 0, 163]",163,l,0.3750810334458947,colour,0.5
07,21,1,2,1,39,39,138.37692305259407,139.35185316437855,"[75, 0, 179]",179,l,0.45667770225554705,colour,0.5
07,21,1,2,1,40,40,141.3608722430654,142.22393151465803,"[47, 0, 207]",207,a,0.34677845565602183,colour,0.5
07,21,1,2,1,41,41,144.23431842122227,145.14387793606147,"[8, 0, 246]",246,a,0.39248155429959297,colour,0.5
07,21,1,2,1,42,42,147.15373157477006,147.92786233639345,"[24, 0, 230]",230,a,0.2571528381668031,colour,0.5
07,21,1,2,1,43,43,149.93661950761452,150.78389539103955,"[83, 0, 171]",171,l,0.3307926310226321,colour,0.5
07,21,1,2,1,44,44,152.79282152233645,153.7278471342288,"[77, 0, 177]",177,l,0.41884522745385766,colour,0.5
07,21,1,2,1,45,45,155.73694773903117,156.5918945656158,"[86, 0, 168]",168,l,0.3386719189584255,colour,0.5
07,21,1,2,1,46,46,158.60092742880806,159.44787681428716,"[7, 0, 247]",247,a,0.3299446804448962,colour,0.5
07,21,1,2,1,47,47,161.456889197696,162.3998645953834,"[43, 0, 211]",211,a,0.4247706434689462,colour,0.5
07,21,1,2,1,48,48,164.40892620990053,165.58390618255362,"[29, 0, 225]",225,a,0.6580382832325995,colour,0.5
07,21,1,2,1,49,49,167.59293471369892,168.4559195479378,"[90, 0, 164]",164,l,0.3453747876919806,colour,0.5
07,21,1,2,1,50,50,170.46445458987728,171.3678866447881,"[44, 0, 210]",210,a,0.3873863657936454,colour,0.5
07,21,1,2,2,1,51,187.31320660933852,188.02392143243924,"[11, 0, 243]",243,a,0.19320953963324428,colour,0.5
07,21,1,2,2,2,52,190.03207523096353,192.38390555232763,"[68, 0, 186]",186,a,1.8353183181025088,colour,0.5
07,21,1,2,2,3,53,194.39294629264623,195.5118728885427,"[24, 0, 230]",230,a,0.6030589248985052,colour,0.5
07,21,1,2,2,4,54,197.52072379458696,198.47189355734736,"[36, 0, 218]",218,a,0.4347778824158013,colour,0.5
07,21,1,2,2,5,55,200.48031320236623,201.39991028187796,"[20, 0, 234]",234,a,0.40337140252813697,colour,0.5
07,21,1,2,2,6,56,203.40876630786806,204.59990894282237,"[60, 0, 194]",194,a,0.6740264715626836,colour,0.5
07,21,1,2,2,7,57,206.60902923997492,207.51190439611673,"[99, 0, 155]",155,l,0.3863619714975357,colour,0.5
07,21,1,2,2,8,58,209.52095458842814,210.903964928817,"[66, 0, 188]",188,a,0.8670965894125402,colour,0.5
07,21,1,2,2,9,59,212.9127197363414,213.91193637624383,"[0, 0, 254]",254,a,0.48223320255056024,colour,0.5
07,21,1,2,2,10,60,215.9210889688693,216.8479257300496,"[92, 0, 162]",162,l,0.40984820388257504,colour,0.5
07,21,1,2,2,11,61,218.85733983665705,219.77603185735643,"[58, 0, 196]",196,a,0.39996423898264766,colour,0.5
07,21,1,2,2,12,62,221.7852132008411,222.79992926493287,"[28, 0, 226]",226,a,0.4976507071405649,colour,0.5
07,21,1,2,2,13,63,224.80904168542475,225.81590563757345,"[32, 0, 222]",222,a,0.490599284414202,colour,0.5
07,21,1,2,2,14,64,227.82447336846963,228.8078948049806,"[46, 0, 208]",208,a,0.46716307010501623,colour,0.5
07,21,1,2,2,15,65,230.816770917736,232.07187772495672,"[64, 0, 190]",190,a,0.7388141765259206,colour,0.5
07,21,1,2,2,16,66,234.08098896360025,234.9599233889021,"[93, 0, 161]",161,l,0.36203960375860333,colour,0.5
07,21,1,2,2,17,67,236.96886921208352,238.27990218438208,"[14, 0, 240]",240,a,0.794074347242713,colour,0.5
07,21,1,2,2,18,68,240.28902838891372,241.60787527030334,"[34, 0, 220]",220,a,0.8023537825793028,colour,0.5
07,21,1,2,2,19,69,243.61703652748838,244.83193951146677,"[7, 0, 247]",247,a,0.6986725805327296,colour,0.5
07,21,1,2,2,20,70,246.84097828250378,248.65596468281,"[72, 0, 182]",182,l,1.2983381263911724,colour,0.5
07,21,1,2,2,21,71,250.66469389060512,251.55194556107745,"[56, 0, 198]",198,a,0.37041041161864996,colour,0.5
07,21,1,2,2,22,72,253.56109972903505,254.62409661523998,"[88, 0, 166]",166,l,0.5464510121382773,colour,0.5
07,21,1,2,2,23,73,256.6324839643203,257.71991270780563,"[49, 0, 205]",205,a,0.5714015648700297,colour,0.5
07,21,1,2,2,24,74,259.7289231219329,260.67989438632503,"[37, 0, 217]",217,a,0.43439585203304887,colour,0.5
07,21,1,2,2,25,75,262.6891517415643,264.351922087837,"[69, 0, 185]",185,l,1.146413518115878,colour,0.5
07,21,1,2,2,26,76,266.3617505203001,267.3038889952004,"[51, 0, 203]",203,a,0.4258281206712127,colour,0.5
07,21,1,2,2,27,77,269.31288759363815,270.22399137960747,"[35, 0, 219]",219,a,0.39488637959584594,colour,0.5
07,21,1,2,2,28,78,272.23332553496584,275.27991754421964,"[71, 0, 183]",183,l,2.5299661844037473,colour,0.5
07,21,1,2,2,29,79,277.28865344729275,278.33592799212784,"[75, 0, 179]",179,l,0.5306455688551068,colour,0.5
07,21,1,2,2,30,80,280.34506522491574,281.28792719496414,"[50, 0, 204]",204,a,0.42471353569999337,colour,0.5
07,21,1,2,2,31,81,283.29703095089644,284.15194272529334,"[19, 0, 235]",235,a,0.337972448207438,colour,0.5
07,21,1,2,2,32,82,286.1602753298357,287.5839215423912,"[12, 0, 242]",242,a,0.9070365354418755,colour,0.5
07,21,1,2,2,33,83,289.59297449188307,291.22391339764,"[26, 0, 228]",228,a,1.1134552834555507,colour,0.5
07,21,1,2,2,34,84,293.23329757200554,294.3279726919718,"[89, 0, 165]",165,l,0.5778760029934347,colour,0.5
07,21,1,2,2,35,85,296.33705478627235,298.8319363608025,"[61, 0, 193]",193,a,1.9778158236294985,colour,0.5
07,21,1,2,2,36,86,300.8405718333088,301.8559448332526,"[3, 0, 251]",251,a,0.49706269474700093,colour,0.5
07,21,1,2,2,37,87,303.8646464715712,304.8878936395049,"[6, 0, 248]",248,a,0.5061369119212031,colour,0.5
07,21,1,2,2,38,88,306.8970525334589,308.0719478293322,"[47, 0, 207]",207,a,0.6586818280629814,colour,0.5
07,21,1,2,2,39,89,310.08105591731146,311.3199539827183,"[10, 0, 244]",244,a,0.7225975575856864,colour,0.5
07,21,1,2,2,40,90,313.3289868463762,314.247940775007,"[94, 0, 160]",160,l,0.40228635631501675,colour,0.5
07,21,1,2,2,41,91,316.25709730573,318.19190118229017,"[70, 0, 184]",184,l,1.4164337064139545,colour,0.5
07,21,1,2,2,42,92,320.2009368026629,321.279888399411,"[87, 0, 167]",167,l,0.5629677413962781,colour,0.5
07,21,1,2,2,43,93,323.28898427821696,324.1919559268281,"[25, 0, 229]",229,a,0.3866652329452336,colour,0.5
07,21,1,2,2,44,94,326.2007501195185,327.19192835781723,"[81, 0, 173]",173,l,0.47455162601545453,colour,0.5
07,21,1,2,2,45,95,329.2005594978109,330.2959116399288,"[1, 0, 253]",253,a,0.5784313264302909,colour,0.5
07,21,1,2,2,46,96,332.3058117525652,334.5599567871541,"[67, 0, 187]",187,l,1.7378398007713258,colour,0.5
07,21,1,2,2,47,97,336.568975077942,337.68793357536197,"[96, 0, 158]",158,l,0.6019018045626581,colour,0.5
07,21,1,2,2,48,98,339.69690106017515,340.5999191827141,"[5, 0, 249]",249,a,0.3859756081365049,colour,0.5
07,21,1,2,2,49,99,342.6087098303251,343.7119219615124,"[97, 0, 157]",157,l,0.5853358441963792,colour,0.5
07,21,1,2,2,50,100,345.720547194127,347.031925175339,"[33, 0, 221]",221,a,0.7946111592464149,colour,0.5
07,21,1,2,3,1,101,366.0086417738348,366.59194734087214,"[43, 0, 211]",211,a,0.06587038794532418,colour,0.5
07,21,1,2,3,2,102,368.6005190103315,369.2239421484992,"[76, 0, 178]",178,l,0.10647357162088156,colour,0.5
07,21,1,2,3,3,103,371.2333558611572,371.95993874873966,"[89, 0, 165]",165,l,0.21036823792383075,colour,0.5
07,21,1,2,3,4,104,373.96871836902574,374.67993180127814,"[20, 0, 234]",234,a,0.195019262842834,colour,0.5
07,21,1,2,3,5,105,376.68893118808046,377.7759708110243,"[83, 0, 171]",171,l,0.5708619952201843,colour,0.5
07,21,1,2,3,6,106,379.7846543327905,380.5999392690137,"[86, 0, 168]",168,l,0.2984208343550563,colour,0.5
07,21,1,2,3,7,107,382.60872794734314,385.13594311568886,"[74, 0, 180]",180,a,2.010557835921645,colour,0.5
07,21,1,2,3,8,108,387.1449657394551,387.99996888590977,"[49, 0, 205]",205,a,0.33816503873094916,colour,0.5
07,21,1,2,3,9,109,390.0089489738457,391.20791142527014,"[63, 0, 191]",191,a,0.6813579187728465,colour,0.5
07,21,1,2,3,10,110,393.2169029349461,394.06400198163465,"[92, 0, 162]",162,l,0.3301778370514512,colour,0.5
07,21,1,2,3,11,111,396.0736917806789,397.0399269494228,"[65, 0, 189]",189,a,0.4479863038286567,colour,0.5
07,21,1,2,3,12,112,399.0482343477197,399.8799383393489,"[19, 0, 235]",235,a,0.31505965581163764,colour,0.5
07,21,1,2,3,13,113,401.8893776522018,402.9919293029234,"[17, 0, 237]",237,a,0.5856292597018182,colour,0.5
07,21,1,2,3,14,114,405.0009511387907,405.91191077651456,"[48, 0, 206]",206,a,0.3940140102058649,colour,0.5
07,21,1,2,3,15,115,407.920979085844,408.84795172372833,"[80, 0, 174]",174,l,0.4107575947418809,colour,0.5
07,21,1,2,3,16,116,410.8569069993682,411.8159631388262,"[9, 0, 245]",245,a,0.4413661421276629,colour,0.5
07,21,1,2,3,17,117,413.82502199616283,415.0799425141886,"[53, 0, 201]",201,a,0.7386991730891168,colour,0.5
07,21,1,2,3,18,118,417.0890045221895,418.23205419955775,"[15, 0, 239]",239,a,0.6254463265649974,colour,0.5
07,21,1,2,3,19,119,420.24191532144323,421.15996616054326,"[21, 0, 233]",233,a,0.40180586371570826,colour,0.5
07,21,1,2,3,20,120,423.1695122057572,424.32792858127505,"[58, 0, 196]",196,a,0.6421678555198014,colour,0.5
07,21,1,2,3,21,121,426.3371032294817,427.40793135389686,"[33, 0, 221]",221,a,0.5545213152654469,colour,0.5
07,21,1,2,3,22,122,429.41695712832734,430.3839413924143,"[73, 0, 181]",181,l,0.44999885791912675,colour,0.5
07,21,1,2,3,23,123,432.3929592897184,433.3039701273665,"[77, 0, 177]",177,l,0.39541452703997493,colour,0.5
07,21,1,2,3,24,124,435.3133330340497,436.1199726513587,"[96, 0, 158]",158,l,0.2897700020112097,colour,0.5
07,21,1,2,3,25,125,438.12912288075313,439.0719840633683,"[41, 0, 213]",213,a,0.4265917888842523,colour,0.5
07,21,1,2,3,26,126,441.0810362249613,443.12792322505265,"[42, 0, 212]",212,a,1.5304281660355628,colour,0.5
07,21,1,2,3,27,127,445.13759411918,446.30392483528703,"[25, 0, 229]",229,a,0.6498982696793973,colour,0.5
07,21,1,2,3,28,128,448.3135378337465,449.1519903806038,"[27, 0, 227]",227,a,0.32203112822026014,colour,0.5
07,21,1,2,3,29,129,451.1611540010199,452.1039210543968,"[67, 0, 187]",187,l,0.42492385022342205,colour,0.5
07,21,1,2,3,30,130,454.1132965637371,455.15195375308394,"[71, 0, 183]",183,l,0.5207281270995736,colour,0.5
07,21,1,2,3,31,131,457.161064597778,458.048088231124,"[24, 0, 230]",230,a,0.3692816481925547,colour,0.5
07,21,1,2,3,32,132,460.0575448726304,460.96796415373683,"[84, 0, 170]",170,l,0.39198333863168955,colour,0.5
07,21,1,2,3,33,133,462.9766630353406,463.77596214646474,"[95, 0, 159]",159,l,0.28302420349791646,colour,0.5
07,21,1,2,3,34,134,465.78500446211547,466.7199883260764,"[88, 0, 166]",166,l,0.4178673066198826,colour,0.5
07,21,1,2,3,35,135,468.7297730422579,469.8560673194006,"[8, 0, 246]",246,a,0.6098271724767983,colour,0.5
07,21,1,2,3,36,136,471.86515335179865,473.2802621596493,"[87, 0, 167]",167,l,0.8987062936648726,colour,0.5
07,21,1,2,3,37,137,475.28953566309065,476.2079748348333,"[5, 0, 249]",249,a,0.40201932843774557,colour,0.5
07,21,1,2,3,38,138,478.2167564239353,479.03997224150226,"[26, 0, 228]",228,a,0.3062185957096517,colour,0.5
07,21,1,2,3,39,139,481.04828554810956,487.83199346857145,"[66, 0, 188]",188,a,6.266906834207475,colour,0.5
07,21,1,2,3,40,140,489.8407372487709,491.1679187035188,"[78, 0, 176]",176,l,0.8074540910311043,colour,0.5
07,21,1,2,3,41,141,493.176863739267,494.09598268941045,"[32, 0, 222]",222,a,0.402142602019012,colour,0.5
07,21,1,2,3,42,142,496.10503366962075,496.7359469756484,"[38, 0, 216]",216,a,0.11457301955670118,colour,0.5
07,21,1,2,3,43,143,498.74494714988396,500.49593314388767,"[70, 0, 184]",184,l,1.23398050153628,colour,0.5
07,21,1,2,3,44,144,502.50530353328213,503.4639622820541,"[62, 0, 192]",192,a,0.4419427332468331,colour,0.5
07,21,1,2,3,45,145,505.47317670844495,506.30395713075995,"[22, 0, 232]",232,a,0.31382061587646604,colour,0.5
07,21,1,2,3,46,146,508.3123736246489,509.2159352549352,"[85, 0, 169]",169,l,0.38686451967805624,colour,0.5
07,21,1,2,3,47,147,511.22496063495055,512.231973066926,"[34, 0, 220]",220,a,0.4899636162444949,colour,0.5
07,21,1,2,3,48,148,514.2416467182338,515.2000171714462,"[0, 0, 254]",254,a,0.44221763778477907,colour,0.5
07,21,1,2,3,49,149,517.2089247917756,518.1680274051614,"[39, 0, 215]",215,a,0.44282179791480303,colour,0.5
07,21,1,2,3,50,150,520.1773288715631,521.191972468514,"[47, 0, 207]",207,a,0.4969760486856103,colour,0.5
07,21,1,2,4,1,151,532.8641262007877,533.8799505485222,"[45, 0, 209]",209,a,0.49850299023091793,colour,0.5
07,21,1,2,4,2,152,535.888978685718,536.6079630982131,"[74, 0, 180]",180,l,0.20239127706736326,colour,0.5
07,21,1,2,4,3,153,538.6171416845173,539.4239518372342,"[41, 0, 213]",213,a,0.29056320805102587,colour,0.5
07,21,1,2,4,4,154,541.4337337962352,542.7679375293665,"[61, 0, 193]",193,a,0.817862659227103,colour,0.5
07,21,1,2,4,5,155,544.7774233161472,545.8319887421094,"[58, 0, 196]",196,a,0.5375236994586885,colour,0.5
07,21,1,2,4,6,156,547.8410058515146,548.7359776957892,"[81, 0, 173]",173,l,0.37608888652175665,colour,0.5
07,21,1,2,4,7,157,550.7449648729526,551.62409661524,"[11, 0, 243]",243,a,0.3629056718200445,colour,0.5
07,21,1,2,4,8,158,553.6326962476596,554.7679871544242,"[93, 0, 161]",161,l,0.6192361591383815,colour,0.5
07,21,1,2,4,9,159,556.7770590083674,558.8799635455944,"[67, 0, 187]",187,a,1.5863366080448031,colour,0.5
07,21,1,2,4,10,160,560.8891314980574,563.687998953741,"[70, 0, 184]",184,a,2.282522049266845,colour,0.5
07,21,1,2,4,11,161,565.697112949565,566.5599808115512,"[88, 0, 166]",166,l,0.34582731733098626,colour,0.5
07,21,1,2,4,12,162,568.5687289242633,569.5119910421781,"[47, 0, 207]",207,a,0.42697933316230774,colour,0.5
07,21,1,2,4,13,163,571.5211645085365,572.2560488870367,"[30, 0, 224]",224,a,0.21858426416292787,colour,0.5
07,21,1,2,4,14,164,574.2650522119366,575.7519753356464,"[14, 0, 240]",240,a,0.9703575572930276,colour,0.5
07,21,1,2,4,15,165,577.7609101315029,578.903985014651,"[36, 0, 218]",218,a,0.6259090951643884,colour,0.5
07,21,1,2,4,16,166,580.9131332752295,581.9599517458118,"[21, 0, 233]",233,a,0.5298712672665715,colour,0.5
07,21,1,2,4,17,167,583.9686876493506,584.9279651301913,"[35, 0, 219]",219,a,0.4429927272722125,colour,0.5
07,21,1,2,4,18,168,586.9378404305317,588.6480046566576,"[34, 0, 220]",220,a,1.1939314594492316,colour,0.5
07,21,1,2,4,19,169,590.6570816310123,591.6719957999885,"[76, 0, 178]",178,l,0.49781966721639037,colour,0.5
07,21,1,2,4,20,170,593.6816217955202,594.6479668472894,"[23, 0, 231]",231,a,0.4496987466700375,colour,0.5
07,21,1,2,4,21,171,596.6570891137235,597.656030849088,"[94, 0, 160]",160,l,0.48148922715336084,colour,0.5
07,21,1,2,4,22,172,599.6657328573056,600.5439729318023,"[42, 0, 212]",212,a,0.36043664952740073,colour,0.5
07,21,1,2,4,23,173,602.553878558334,603.591989482753,"[24, 0, 230]",230,a,0.5208301334641874,colour,0.5
07,21,1,2,4,24,174,605.6019049552269,606.759986561723,"[86, 0, 168]",168,l,0.6407464644871652,colour,0.5
07,21,1,2,4,25,175,608.7690627481788,609.7280078232288,"[98, 0, 156]",156,l,0.44264181004837155,colour,0.5
07,21,1,2,4,26,176,611.737998127006,612.7120093954727,"[96, 0, 158]",158,l,0.45703807147219777,colour,0.5
07,21,1,2,4,27,177,614.721176166553,615.5600028671324,"[83, 0, 171]",171,l,0.3208141434006393,colour,0.5
07,21,1,2,4,28,178,617.5695709674619,618.7439936478622,"[79, 0, 175]",175,l,0.6582233910448849,colour,0.5
07,21,1,2,4,29,179,620.7537673362531,621.7280101864599,"[18, 0, 236]",236,a,0.4570148345082998,colour,0.5
07,21,1,2,4,30,180,623.7372383973561,624.5439997133799,"[97, 0, 157]",157,l,0.2894198726862669,colour,0.5
07,21,1,2,4,31,181,626.5537907304242,627.4560058005154,"[25, 0, 229]",229,a,0.3859787592664361,colour,0.5
07,21,1,2,4,32,182,629.4658881900832,630.5040514962748,"[90, 0, 164]",164,l,0.5220675985328853,colour,0.5
07,21,1,2,4,33,183,632.5140264397487,633.5839581703767,"[60, 0, 194]",194,a,0.5537013276480138,colour,0.5
07,21,1,2,4,34,184,635.5926286950707,636.5039857239462,"[33, 0, 221]",221,a,0.3935752655379474,colour,0.5
07,21,1,2,4,35,185,638.5130221317522,639.328090058174,"[50, 0, 204]",204,a,0.29866895731538534,colour,0.5
07,21,1,2,4,36,186,641.3372028726153,642.3119770213962,"[28, 0, 226]",226,a,0.45840629329904914,colour,0.5
07,21,1,2,4,37,187,644.3219192754477,645.2080173701979,"[87, 0, 167]",167,l,0.3689405773766339,colour,0.5
07,21,1,2,4,38,188,647.2161747133359,648.1760342991911,"[91, 0, 163]",163,l,0.4427056135609746,colour,0.5
07,21,1,2,4,39,189,650.1850699195638,651.1440146006644,"[55, 0, 199]",199,a,0.4415232869796455,colour,0.5
07,21,1,2,4,40,190,653.1530856671743,654.2400232842192,"[92, 0, 162]",162,l,0.570709970779717,colour,0.5
07,21,1,2,4,41,191,656.2485524183139,657.2080520284362,"[2, 0, 252]",252,a,0.44330110866576433,colour,0.5
07,21,1,2,4,42,192,659.2172640920617,660.1759783728048,"[32, 0, 222]",222,a,0.4417844065465033,colour,0.5
07,21,1,2,4,43,193,662.1849777596071,663.495970165357,"[65, 0, 189]",189,a,0.7941271224990487,colour,0.5
07,21,1,2,4,44,194,665.5051101548597,666.4480213560164,"[8, 0, 246]",246,a,0.4263105825521052,colour,0.5
07,21,1,2,4,45,195,668.4570601270534,669.0719860326499,"[39, 0, 215]",215,a,0.09863563813269138,colour,0.5
07,21,1,2,4,46,196,671.08100589877,672.5679648625664,"[72, 0, 182]",182,l,0.9699463816359639,colour,0.5
07,21,1,2,4,47,197,674.5768460952677,675.4240223355591,"[5, 0, 249]",249,a,0.3310108217410743,colour,0.5
07,21,1,2,4,48,198,677.4328594575636,678.5359593424946,"[46, 0, 208]",208,a,0.5858533587306738,colour,0.5
07,21,1,2,4,49,199,680.5449733012356,681.9920127983205,"[19, 0, 235]",235,a,0.9300694507546723,colour,0.5
07,21,1,2,4,50,200,684.0008956063539,685.0480086738244,"[9, 0, 245]",245,a,0.5300831566564739,colour,0.5
07,21,1,2,5,1,201,701.4083712804131,702.023990355432,"[1, 0, 253]",253,a,0.09875379176810384,colour,0.4
07,21,1,2,5,2,202,704.0330090401694,706.392002243083,"[57, 0, 197]",197,a,1.842964842915535,colour,0.4
07,21,1,2,5,3,203,708.4006877341308,709.4240034311078,"[50, 0, 204]",204,a,0.5064279641956091,colour,0.4
07,21,1,2,5,4,204,711.4339866451919,712.439992800355,"[4, 0, 250]",250,a,0.49004435492679477,colour,0.4
07,21,1,2,5,5,205,714.4486885312945,715.4240180035122,"[70, 0, 184]",184,l,0.45921092107892036,colour,0.4
07,21,1,2,5,6,206,717.4330110880546,718.2720000534318,"[19, 0, 235]",235,a,0.32288459269329906,colour,0.4
07,21,1,2,5,7,207,720.2805283996277,721.1359868329018,"[80, 0, 174]",174,l,0.3395789470523596,colour,0.4
07,21,1,2,5,8,208,723.1450122129172,724.4080684124492,"[60, 0, 194]",194,a,0.74655876820907,colour,0.4
07,21,1,2,5,9,209,726.4174187160097,727.4081070097163,"[33, 0, 221]",221,a,0.474394875112921,colour,0.4
07,21,1,2,5,10,210,729.41694688797,730.2880386537872,"[91, 0, 163]",163,l,0.3542926483787596,colour,0.4
07,21,1,2,5,11,211,732.2977430247702,733.3440168062225,"[65, 0, 189]",189,a,0.5292966458946466,colour,0.4
07,21,1,2,5,12,212,735.3532292633317,736.1519817160442,"[9, 0, 245]",245,a,0.2817575940862298,colour,0.4
07,21,1,2,5,13,213,738.1604809178971,739.1440382315777,"[62, 0, 192]",192,a,0.4672402646392584,colour,0.4
07,21,1,2,5,14,214,741.1527249040082,741.9760380014777,"[94, 0, 160]",160,l,0.3063462018035352,colour,0.4
07,21,1,2,5,15,215,743.9852941753343,744.8880236088298,"[49, 0, 205]",205,a,0.3866301807574928,colour,0.4
07,21,1,2,5,16,216,746.8970757704228,747.8240003590472,"[31, 0, 223]",223,a,0.41065204376354814,colour,0.4
07,21,1,2,5,17,217,749.8320320653729,750.7360021141358,"[34, 0, 220]",220,a,0.387766033411026,colour,0.4
07,21,1,2,5,18,218,752.7447758265771,753.6400312399492,"[55, 0, 199]",199,a,0.37859965628013015,colour,0.4
