id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
15,20,1,2,2,7,57,176.11567089671735,176.99229950332665,"[27, 0, 227]",227,a,0.3533071530109737,colour,0.5
15,20,1,2,2,8,58,179.00656818653806,180.11231256328756,"[42, 0, 212]",212,a,0.5824237108463421,colour,0.5
15,20,1,2,2,9,59,182.1308942650794,182.91228475768003,"[60, 0, 194]",194,a,0.2674815886421129,colour,0.5
15,20,1,2,2,10,60,184.9185563774372,185.5363168294425,"[53, 0, 201]",201,a,0.09435550286434591,colour,0.5
15,20,1,2,2,11,61,187.5387122069369,188.35235601247405,"[57, 0, 197]",197,a,0.29999996061087586,colour,0.5
15,20,1,2,2,12,62,190.37305897424812,191.14435634962865,"[93, 0, 161]",161,l,0.24801412492524832,colour,0.5
15,20,1,2,2,13,63,193.16444412237615,193.96032660943456,"[99, 0, 155]",155,l,0.27288871418568306,colour,0.5
15,20,1,2,2,14,64,195.96205441627535,196.68035573835368,"[28, 0, 226]",226,a,0.19501531473360956,colour,0.5
15,20,1,2,2,15,65,198.69663501056493,199.44847319298424,"[8, 0, 246]",246,a,0.22859116591280326,colour,0.5
15,20,1,2,2,16,66,201.4623228230048,202.19233164124307,"[76, 0, 178]",178,l,0.20678110024891794,colour,0.5
15,20,1,2,2,17,67,204.21261712518753,205.09637554414803,"[74, 0, 180]",180,l,0.36043539000093006,colour,0.5
15,20,1,2,2,18,68,207.10333836538484,207.82439149651327,"[45, 0, 209]",209,a,0.1976954436104279,colour,0.5
15,20,1,2,2,19,69,209.84024580780533,210.55234837185708,"[14, 0, 240]",240,a,0.18953572135069408,colour,0.5
15,20,1,2,2,20,70,212.55917019586195,213.29638877740945,"[21, 0, 233]",233,a,0.2139239095558878,colour,0.5
15,20,1,2,2,21,71,215.3105570296466,215.9763423979748,"[85, 0, 169]",169,l,0.1424599762831349,colour,0.5
15,20,1,2,2,22,72,217.97123735307832,218.64834936748957,"[20, 0, 234]",234,l,0.1538027700735256,colour,0.5
15,20,1,2,2,23,73,220.65895133509184,221.39240276999772,"[37, 0, 217]",217,a,0.21008823355077766,colour,0.5
15,20,1,2,2,24,74,223.4091672617069,224.24844499354367,"[22, 0, 232]",232,a,0.3159129550913349,colour,0.5
15,20,1,2,2,25,75,226.26879506840487,227.04839276944404,"[33, 0, 221]",221,a,0.25631996445008554,colour,0.5
15,20,1,2,2,26,76,229.06590832737857,229.80843557271874,"[4, 0, 250]",250,a,0.2191892501723487,colour,0.5
15,20,1,2,2,27,77,231.81747948154225,232.82441630889662,"[32, 0, 222]",222,a,0.4837051708600484,colour,0.5
15,20,1,2,2,28,78,234.83230270136846,235.97643140741275,"[66, 0, 188]",188,l,0.620861209492432,colour,0.5
15,20,1,2,2,29,79,237.99031175748678,239.12841893662699,"[91, 0, 163]",163,l,0.6148605564958416,colour,0.5
15,20,1,2,2,30,80,241.14676590560703,241.93644293924444,"[16, 0, 238]",238,a,0.266402447829023,colour,0.5
15,20,1,2,2,31,81,243.94392051853356,244.72845863641123,"[1, 0, 253]",253,a,0.26127731674932875,colour,0.5
15,20,1,2,2,32,82,246.74095737119205,247.53644207277102,"[77, 0, 177]",177,l,0.2727611077425536,colour,0.5
15,20,1,2,2,33,83,249.55372526097926,250.48042639452615,"[47, 0, 207]",207,a,0.40685774286976084,colour,0.5
15,20,1,2,2,34,84,252.4881690328184,253.14453476230847,"[75, 0, 179]",179,l,0.1330171004519798,colour,0.5
15,20,1,2,2,35,85,255.1603622919938,255.94452034751885,"[84, 0, 170]",170,l,0.2608771681843791,colour,0.5
15,20,1,2,2,36,86,257.9638582355692,258.9284978635842,"[59, 0, 195]",195,a,0.4415757503884379,colour,0.5
15,20,1,2,2,37,87,260.9482437771221,262.35248558814055,"[17, 0, 237]",237,a,0.8808427695767023,colour,0.5
15,20,1,2,2,38,88,264.3704627347761,265.0085193045961,"[73, 0, 181]",181,l,0.11473511622170918,colour,0.5
15,20,1,2,2,39,89,267.0270230246824,268.0085697170289,"[65, 0, 189]",189,l,0.45829337427858263,colour,0.5
15,20,1,2,2,40,90,270.02720616353326,270.6164694215113,"[96, 0, 158]",158,l,0.06601190913352184,colour,0.5
15,20,1,2,2,41,91,272.6389608425379,273.28859257590375,"[10, 0, 244]",244,a,0.12628979972214438,colour,0.5
15,20,1,2,2,42,92,275.29551758783055,280.40852017106954,"[86, 0, 168]",168,l,4.58973981285817,colour,0.5
15,20,1,2,2,43,93,282.4224662935885,283.20053074823227,"[63, 0, 191]",191,l,0.25478356730309315,colour,0.5
15,20,1,2,2,44,94,285.2083163158677,285.9205512125045,"[61, 0, 193]",193,l,0.18886736294371076,colour,0.5
15,20,1,2,2,45,95,287.9230328425183,288.56051400184515,"[7, 0, 247]",247,a,0.11426131826010533,colour,0.5
15,20,1,2,2,46,96,290.57941865819157,291.36874792492017,"[25, 0, 229]",229,a,0.2762222352612298,colour,0.5
15,20,1,2,2,47,97,293.3784109612461,294.2965730978176,"[98, 0, 156]",156,l,0.3948493476200383,colour,0.5
15,20,1,2,2,48,98,296.3048706665577,300.66464990741224,"[18, 0, 236]",236,a,3.836491658119485,colour,0.5
15,20,1,2,2,49,99,302.66578221757663,303.23262297775364,"[30, 0, 224]",224,a,0.04363037145230919,colour,0.5
15,20,1,2,2,50,100,305.2440748671652,305.896641942265,"[55, 0, 199]",199,l,0.1292668892419897,colour,0.5
15,20,1,2,3,1,101,314.16583243306377,314.79280142195057,"[7, 0, 247]",247,a,0.10281691196723841,colour,0.5
15,20,1,2,3,2,102,316.79511487926356,317.664606190403,"[55, 0, 199]",199,a,0.34623602384817787,colour,0.5
15,20,1,2,3,3,103,319.6756524174125,321.62466025771573,"[67, 0, 187]",187,l,1.426235803286545,colour,0.5
15,20,1,2,3,4,104,323.62970701325685,324.2486293139518,"[84, 0, 170]",170,l,0.09597539558308199,colour,0.5
15,20,1,2,3,5,105,326.2547634810908,326.9686025166011,"[10, 0, 244]",244,a,0.19055893586482853,colour,0.5
15,20,1,2,3,6,106,328.992169533798,329.6086200506834,"[51, 0, 203]",203,a,0.09350636872113682,colour,0.5
15,20,1,2,3,7,107,331.6174567959679,332.2326915071171,"[27, 0, 227]",227,a,0.09211569491890259,colour,0.5
15,20,1,2,3,8,108,334.24265859331354,334.84069321799325,"[85, 0, 169]",169,l,0.07484589752857573,colour,0.5
15,20,1,2,3,9,109,336.8522577476688,337.42464623675914,"[45, 0, 209]",209,a,0.04925608207122423,colour,0.5
15,20,1,2,3,10,110,339.4462081788515,339.9766535371309,"[29, 0, 225]",225,a,0.007200310996267945,colour,0.5
15,20,1,2,3,11,111,342.00888479463174,342.55269220029004,"[0, 0, 254]",254,a,0.02056117684696801,colour,0.5
15,20,1,2,3,12,112,344.57165120751597,345.12071410764474,"[24, 0, 230]",230,a,0.025808794365730137,colour,0.5
15,20,1,2,3,13,113,347.135609007586,347.6647204060282,"[32, 0, 222]",222,a,0.005927397432969883,colour,0.5
15,20,1,2,3,14,114,349.68266801413847,350.2246932621056,"[12, 0, 242]",242,a,0.017232381942449138,colour,0.5
15,20,1,2,3,15,115,352.2313508519146,354.9368730201677,"[62, 0, 192]",192,l,2.1822440378309693,colour,0.5
15,20,1,2,3,16,116,356.9516670953017,358.1127205887751,"[90, 0, 164]",164,l,0.6378647663223092,colour,0.5
15,20,1,2,3,17,117,360.1238377082627,360.8886830819538,"[91, 0, 163]",163,l,0.2416172618395649,colour,0.5
15,20,1,2,3,18,118,362.90658736688783,363.88869607890956,"[80, 0, 174]",174,l,0.4588908402074594,colour,0.5
15,20,1,2,3,19,119,365.9068402166595,367.0166758761334,"[71, 0, 183]",183,l,0.5865811598778237,colour,0.5
15,20,1,2,3,20,120,369.03220723284176,369.824729417247,"[16, 0, 238]",238,a,0.26954771002056077,colour,0.5
15,20,1,2,3,21,121,371.8445871833537,372.93675289684325,"[64, 0, 190]",190,l,0.5691490974859335,colour,0.5
15,20,1,2,3,22,122,374.9543271379953,375.74486472734134,"[65, 0, 189]",189,a,0.26719841265003197,colour,0.5
15,20,1,2,3,23,123,377.75317568687024,378.4247198861558,"[6, 0, 248]",248,a,0.1489974427386187,colour,0.5
15,20,1,2,3,24,124,380.44088612424093,381.1608116714051,"[28, 0, 226]",226,a,0.1969947897887323,colour,0.5
15,20,1,2,3,25,125,383.17549822630826,384.36873650335474,"[15, 0, 239]",239,a,0.6698849218373653,colour,0.5
15,20,1,2,3,26,126,386.3788658545236,387.33674470483675,"[22, 0, 232]",232,a,0.4345345535839442,colour,0.5
15,20,1,2,3,27,127,389.34482329463935,390.7127760424337,"[63, 0, 191]",191,a,0.8447459036833607,colour,0.5
15,20,1,2,3,28,128,392.71779562253505,393.9207694037468,"[3, 0, 251]",251,a,0.6798189248947892,colour,0.5
15,20,1,2,3,29,129,395.93685923554585,397.1287686727883,"[87, 0, 167]",167,l,0.6687128331686836,colour,0.5
15,20,1,2,3,30,130,399.1402800330834,399.840777107398,"[20, 0, 234]",234,a,0.17721618694486097,colour,0.5
15,20,1,2,3,31,131,401.85918236573343,402.7288115233241,"[57, 0, 197]",197,l,0.3463793841365259,colour,0.5
15,20,1,2,3,32,132,404.75011628333596,405.4487508551392,"[23, 0, 231]",231,a,0.17533399211242795,colour,0.5
15,20,1,2,3,33,133,407.46908596379217,408.5528202005662,"[8, 0, 246]",246,a,0.5606325498083606,colour,0.5
15,20,1,2,3,34,134,410.5646710570145,412.0648161896388,"[72, 0, 182]",182,l,0.9771462397475261,colour,0.5
15,20,1,2,3,35,135,414.0805295036698,415.70482860368793,"[2, 0, 252]",252,a,1.101012698811246,colour,0.5
15,20,1,2,3,36,136,417.721484393609,418.6648385601293,"[5, 0, 249]",249,a,0.42008903305395506,colour,0.5
15,20,1,2,3,37,137,420.67486944954726,421.9688226770668,"[50, 0, 204]",204,a,0.7706290169735439,colour,0.5
15,20,1,2,3,38,138,423.98777223197976,425.0888247093244,"[48, 0, 206]",206,a,0.5808463535795454,colour,0.5
15,20,1,2,3,39,139,427.08911064226413,427.93693130952306,"[73, 0, 181]",181,l,0.3243712133844383,colour,0.5
15,20,1,2,3,40,140,429.95512704126304,430.99284655682277,"[94, 0, 160]",160,l,0.5144240558729507,colour,0.5
15,20,1,2,3,41,141,433.0065729127091,433.7848894294293,"[98, 0, 156]",156,l,0.25508998025907204,colour,0.5
15,20,1,2,3,42,142,435.79991429889924,436.89686722276383,"[49, 0, 205]",205,a,0.5850490950106177,colour,0.5
15,20,1,2,3,43,143,438.9137798009324,439.94487008365104,"[1, 0, 253]",253,a,0.5078235738619696,colour,0.5
15,20,1,2,3,44,144,441.9609335276764,442.9368871986808,"[4, 0, 250]",250,a,0.452599134267075,colour,0.5
15,20,1,2,3,45,145,444.94563060221844,445.88889103315887,"[43, 0, 211]",211,a,0.4201315685349982,colour,0.5
15,20,1,2,3,46,146,447.8989447657077,448.80889637372456,"[61, 0, 193]",193,a,0.3868180194403976,colour,0.5
15,20,1,2,3,47,147,450.8210256799939,451.8169198249525,"[68, 0, 186]",186,l,0.4725325189647265,colour,0.5
15,20,1,2,3,48,148,453.83695954835275,454.80090285488404,"[70, 0, 184]",184,l,0.4406958961626515,colour,0.5
15,20,1,2,3,49,149,456.82155422269716,458.76910679831053,"[69, 0, 185]",185,l,1.4242618420976214,colour,0.5
15,20,1,2,3,50,150,460.77842521850835,461.51288647713955,"[75, 0, 179]",179,l,0.2097865467367228,colour,0.5
15,20,1,2,4,1,151,469.17642258523847,469.8489923621237,"[15, 0, 239]",239,a,0.14855554641690105,colour,0.5
15,20,1,2,4,2,152,471.86289437377127,472.52101351012243,"[1, 0, 253]",253,a,0.13484533823793754,colour,0.5
15,20,1,2,4,3,153,474.5349564818607,475.2809385531582,"[89, 0, 165]",165,l,0.22017977538052946,colour,0.5
15,20,1,2,4,4,154,477.2865717468958,478.2489566008153,"[61, 0, 193]",193,l,0.43907442802446894,colour,0.5
15,20,1,2,4,5,155,480.2579946019396,480.80097689811373,"[85, 0, 169]",169,l,0.01956592546775937,colour,0.5
15,20,1,2,4,6,156,482.82070311930147,483.70503379797447,"[86, 0, 168]",168,l,0.36098126193974167,colour,0.5
15,20,1,2,4,7,157,485.7139627034776,486.5370163017069,"[43, 0, 211]",211,a,0.2998187909834087,colour,0.5
15,20,1,2,4,8,158,488.557926820853,489.42493650200777,"[32, 0, 222]",222,a,0.3438071693526581,colour,0.5
15,20,1,2,4,9,159,491.4330450241978,492.6330283250718,"[51, 0, 203]",203,l,0.676664998056367,colour,0.5
15,20,1,2,4,10,160,494.645971713122,495.4330493565067,"[17, 0, 237]",237,a,0.26379951296257786,colour,0.5
15,20,1,2,4,11,161,497.43556840196834,498.16100465646014,"[98, 0, 156]",156,l,0.20230699822423048,colour,0.5
15,20,1,2,4,12,162,500.17019153173896,501.2570076213451,"[7, 0, 247]",247,a,0.563518266833853,colour,0.5
15,20,1,2,4,13,163,503.26564350465196,504.4890520378249,"[48, 0, 206]",206,a,0.7000921995786484,colour,0.5
15,20,1,2,4,14,164,506.4925954793289,507.33701685309643,"[92, 0, 162]",162,l,0.32177576163667254,colour,0.5
15,20,1,2,4,15,165,509.34551607150934,510.1210150067636,"[46, 0, 208]",208,a,0.25205972138792276,colour,0.5
15,20,1,2,4,16,166,512.1333865289344,512.8570059671765,"[47, 0, 207]",207,a,0.20028892616392113,colour,0.5
15,20,1,2,4,17,167,514.8679777570942,515.9210328874178,"[12, 0, 242]",242,a,0.5301495791645721,colour,0.5
15,20,1,2,4,18,168,517.9307620900217,518.505043801706,"[44, 0, 210]",210,a,0.05092756878002547,colour,0.5
15,20,1,2,4,19,169,520.5247645090276,521.3450729936303,"[55, 0, 199]",199,a,0.2970555603969842,colour,0.5
15,20,1,2,4,20,170,523.3539030435204,524.1450258895347,"[90, 0, 164]",164,l,0.2677872139320243,colour,0.5
15,20,1,2,4,21,171,526.166625247075,526.8571032473701,"[0, 0, 254]",254,a,0.16716914979042485,colour,0.5
15,20,1,2,4,22,172,528.8715594017704,530.369057882519,"[66, 0, 188]",188,l,0.9785967782663647,colour,0.5
15,20,1,2,4,23,173,532.3793546186644,533.0330965393805,"[3, 0, 251]",251,a,0.14069790477515198,colour,0.5
15,20,1,2,4,24,174,535.041481148306,535.9291248680092,"[88, 0, 166]",166,l,0.36447153412154876,colour,0.5
15,20,1,2,4,25,175,537.9354965248785,538.7290966685687,"[24, 0, 230]",230,a,0.2705405983433593,colour,0.5
15,20,1,2,4,26,176,540.7481947037741,541.6250942771148,"[80, 0, 174]",174,l,0.3536320767889265,colour,0.5
15,20,1,2,4,27,177,543.6390703320212,544.5610925630899,"[77, 0, 177]",177,l,0.3987283467722591,colour,0.5
15,20,1,2,4,28,178,546.576801150979,547.3211172494339,"[60, 0, 194]",194,l,0.2210568726877682,colour,0.5
15,20,1,2,4,29,179,549.3426945515675,550.2650869988429,"[67, 0, 187]",187,l,0.39911510454840027,colour,0.5
15,20,1,2,4,30,180,552.2803844104346,553.2091674192343,"[35, 0, 219]",219,a,0.4055218138091732,colour,0.5
15,20,1,2,4,31,181,555.218113260169,556.2650869988429,"[42, 0, 212]",212,a,0.5238204577763099,colour,0.5
15,20,1,2,4,32,182,558.2821712942969,559.5851857599046,"[68, 0, 186]",186,l,0.779735547490418,colour,0.5
15,20,1,2,4,33,183,561.5960492418963,562.6491260337934,"[99, 0, 155]",155,l,0.5295229685725644,colour,0.5
15,20,1,2,4,34,184,564.6480980931083,565.753136696032,"[84, 0, 170]",170,l,0.5818191556900274,colour,0.5
15,20,1,2,4,35,185,567.7631345022819,569.3131619337364,"[54, 0, 200]",200,a,1.0267095224699005,colour,0.5
15,20,1,2,4,36,186,571.3177600975323,571.9132949752675,"[40, 0, 214]",214,a,0.0801659828866832,colour,0.5
15,20,1,2,4,37,187,573.9201333408419,575.0171583387128,"[53, 0, 201]",201,a,0.5736629780440126,colour,0.5
15,20,1,2,4,38,188,577.0223512114899,577.6571522419399,"[49, 0, 205]",205,a,0.11178717136499472,colour,0.5
15,20,1,2,4,39,189,579.6715788578149,580.5931702202943,"[2, 0, 252]",252,a,0.3985164571204223,colour,0.5
15,20,1,2,4,40,190,582.6019368607958,583.2011628726614,"[11, 0, 243]",243,a,0.07589865053887479,colour,0.5
15,20,1,2,4,41,191,585.2037630506093,586.0011772087018,"[8, 0, 246]",246,a,0.2741316953615751,colour,0.5
15,20,1,2,4,42,192,588.0090860504424,589.4732134804362,"[59, 0, 195]",195,l,0.940332572296029,colour,0.5
15,20,1,2,4,43,193,591.4938967498601,592.4093830898637,"[58, 0, 196]",196,l,0.3764145507593639,colour,0.5
15,20,1,2,4,44,194,594.4158752639196,595.2571702801506,"[23, 0, 231]",231,a,0.3183666219410952,colour,0.5
15,20,1,2,4,45,195,597.2754479320429,597.809769926389,"[18, 0, 236]",236,a,0.011736640793969855,colour,0.5
15,20,1,2,4,46,196,599.814444102667,600.633269359445,"[76, 0, 178]",178,l,0.29570308976690285,colour,0.5
15,20,1,2,4,47,197,602.6423498960503,603.4652617093525,"[27, 0, 227]",227,a,0.29969866762985475,colour,0.5
15,20,1,2,4,48,198,605.4867429128208,606.6252466959122,"[52, 0, 202]",202,l,0.6167474774993025,colour,0.5
15,20,1,2,4,49,199,608.6441840415646,609.2814584312146,"[5, 0, 249]",249,a,0.1136969354993198,colour,0.5
15,20,1,2,4,50,200,611.3019617125683,612.0173981915286,"[70, 0, 184]",184,l,0.19332689262228087,colour,0.5
15,20,1,2,5,1,201,619.7086536458228,620.5053525777475,"[70, 0, 184]",184,l,0.2730308929749299,colour,0.4
15,20,1,2,5,2,202,622.5222545220458,623.129389375652,"[14, 0, 240]",240,a,0.08345972539973445,colour,0.4
15,20,1,2,5,3,203,625.147368885373,628.0813018376357,"[6, 0, 248]",248,a,2.409301563515328,colour,0.4
15,20,1,2,5,4,204,630.1008350737975,630.7855432154611,"[60, 0, 194]",194,l,0.16132367253885604,colour,0.4
15,20,1,2,5,5,205,632.80435137928,633.8093953778734,"[85, 0, 169]",169,l,0.4820360472367611,colour,0.4
15,20,1,2,5,6,206,635.8200044347032,636.7775040103588,"[52, 0, 202]",202,a,0.43440458408440463,colour,0.4
15,20,1,2,5,7,207,638.7977611373062,639.4334191788512,"[76, 0, 178]",178,l,0.11316209129290655,colour,0.4
15,20,1,2,5,8,208,641.4457591932733,642.3213133852405,"[54, 0, 200]",200,l,0.3524993727914989,colour,0.4
15,20,1,2,5,9,209,644.3303395709372,644.8813067213632,"[21, 0, 233]",233,a,0.028097439324483275,colour,0.4
15,20,1,2,5,10,210,646.8854113948473,647.4653404787532,"[20, 0, 234]",234,a,0.05679195068660192,colour,0.4
15,20,1,2,5,11,211,649.4792822689633,650.1533120367094,"[66, 0, 188]",188,l,0.15125103533500805,colour,0.4
15,20,1,2,5,12,212,652.1670446941571,652.7373513079947,"[24, 0, 230]",230,a,0.04693002166459337,colour,0.4
15,20,1,2,5,13,213,654.7468871317105,656.2573431789933,"[78, 0, 176]",176,l,0.9872015476867091,colour,0.4
15,20,1,2,5,14,214,658.2783399506297,659.6493517081253,"[99, 0, 155]",155,l,0.8476296514854766,colour,0.4
15,20,1,2,5,15,215,661.6693985207821,662.3773979867401,"[18, 0, 236]",236,a,0.18329482167609967,colour,0.4
15,20,1,2,5,16,216,664.38969979799,665.0333848353766,"[23, 0, 231]",231,a,0.12037106687785126,colour,0.4
15,20,1,2,5,17,217,667.0462340939848,667.6173650296114,"[69, 0, 185]",185,l,0.047827205125940964,colour,0.4
