id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
027,19,0,1,1,23,23,80.75477547085029,81.67178717868228,"[13, 0, 241]",241,a,0.3918101477320306,colour,0.5
027,19,0,1,1,24,24,83.67856919208134,84.47179576450435,"[63, 0, 191]",191,l,0.27000684109225404,colour,0.5
027,19,0,1,1,25,25,86.49275580930407,87.2718130149151,"[4, 0, 250]",250,a,0.2559008833486587,colour,0.5
027,19,0,1,1,26,26,89.28971445832576,90.03977245201531,"[62, 0, 192]",192,l,0.22672483496717177,colour,0.5
027,19,0,1,1,27,27,92.05568340205355,92.80775394444936,"[61, 0, 193]",193,l,0.22891934012295678,colour,0.5
027,19,0,1,1,28,28,94.82155309681548,95.57574055687292,"[72, 0, 182]",182,l,0.2310886391933309,colour,0.5
027,19,0,1,1,29,29,97.57763455816894,98.34379254757368,"[15, 0, 239]",239,a,0.24307728541316465,colour,0.5
027,19,0,1,1,30,30,100.3589197457768,101.15174814074999,"[34, 0, 220]",220,a,0.26966419581731316,colour,0.5
027,19,0,1,1,31,31,103.17162511139759,103.9517153728375,"[65, 0, 189]",189,l,0.2568685608857777,colour,0.5
027,19,0,1,1,32,32,105.96882518749044,106.74372575143934,"[10, 0, 244]",244,a,0.25269852847850416,colour,0.5
027,19,0,1,1,33,33,108.7501103750983,109.55173096910585,"[31, 0, 223]",223,a,0.2783106721471995,colour,0.5
027,19,0,1,1,34,34,111.56290002357855,112.30374873624532,"[80, 0, 174]",174,l,0.21764985512709245,colour,0.5
027,19,0,1,1,35,35,114.3132305581239,115.07166445652547,"[32, 0, 222]",222,a,0.2354563818371389,colour,0.5
027,19,0,1,1,36,36,117.0789966716111,117.93566460776492,"[42, 0, 212]",212,a,0.3337026287917979,colour,0.5
027,19,0,1,1,37,37,119.95415957580553,120.70374771225033,"[92, 0, 162]",162,l,0.22627230689977296,colour,0.5
027,19,0,1,1,38,38,122.7211938706605,123.50370509820641,"[97, 0, 157]",157,l,0.25989565467170905,colour,0.5
027,19,0,1,1,39,39,125.51828248857055,126.28766488817928,"[20, 0, 234]",234,a,0.2465486365254037,colour,0.5
027,19,0,1,1,40,40,128.2997248203901,129.09564765667892,"[89, 0, 165]",165,l,0.2726105513575021,colour,0.5
027,19,0,1,1,41,41,131.11461523888283,131.9197469623614,"[23, 0, 231]",231,a,0.2822270682663657,colour,0.5
027,19,0,1,1,42,42,133.92726467851026,134.73565704593784,"[38, 0, 216]",216,a,0.28512695006793365,colour,0.5
027,19,0,1,1,43,43,136.75551038589037,137.50364287066623,"[48, 0, 206]",206,a,0.22488557813630905,colour,0.5
027,19,0,1,1,44,44,139.5214517604618,140.46367782836023,"[44, 0, 210]",210,a,0.4190854994521942,colour,0.5
027,19,0,1,1,45,45,142.47567671457364,143.4876137670799,"[64, 0, 190]",190,l,0.4887370134383673,colour,0.5
027,19,0,1,1,46,46,145.50715242476144,146.26360410054622,"[17, 0, 237]",237,a,0.2330775571608683,colour,0.5
027,19,0,1,1,47,47,148.2730902547337,149.0396105816617,"[96, 0, 158]",158,l,0.24324388190871105,colour,0.5
027,19,0,1,1,48,48,151.05633482192934,152.47962067984918,"[91, 0, 163]",163,l,0.9004993562557502,colour,0.5
027,19,0,1,1,49,49,154.4939499477914,155.5676159253635,"[29, 0, 225]",225,a,0.5504001663648523,colour,0.5
027,19,0,1,1,50,50,157.57870660466142,158.36756858517765,"[19, 0, 235]",235,a,0.2655804155074293,colour,0.5
027,19,0,1,2,1,51,187.28486307381536,188.27151684336422,"[89, 0, 165]",165,l,0.4626172033895273,colour,0.5
027,19,0,1,2,2,52,190.28596544638276,191.06357527108048,"[48, 0, 206]",206,a,0.2543707949516829,colour,0.5
027,19,0,1,2,3,53,193.0830099536397,193.87964604348235,"[42, 0, 212]",212,a,0.2736109180113999,colour,0.5
027,19,0,1,2,4,54,195.8971733340004,196.64749796086107,"[66, 0, 188]",188,l,0.22717184921202715,colour,0.5
027,19,0,1,2,5,55,198.6630977732275,199.51152331818594,"[85, 0, 169]",169,l,0.3252428350679111,colour,0.5
027,19,0,1,2,6,56,201.523231546671,202.37547108801664,"[65, 0, 189]",189,l,0.32903556381643284,colour,0.5
027,19,0,1,2,7,57,204.3828092107724,205.47146729765518,"[52, 0, 202]",202,l,0.5654005464166403,colour,0.5
027,19,0,1,2,8,58,207.492471453108,208.3114432888542,"[64, 0, 190]",190,l,0.2957347752235364,colour,0.5
027,19,0,1,2,9,59,210.32067186830682,211.10343279366498,"[22, 0, 232]",232,a,0.25948487417190336,colour,0.5
027,19,0,1,2,10,60,213.1179223565705,213.84747401507047,"[75, 0, 179]",179,l,0.20500506287498865,colour,0.5
027,19,0,1,2,11,61,215.85370700835483,216.63943791994825,"[14, 0, 240]",240,a,0.26243595585401636,colour,0.5
027,19,0,1,2,12,62,218.65081177391403,219.41546054872742,"[10, 0, 244]",244,a,0.24138256975857075,colour,0.5
027,19,0,1,2,13,63,221.42200231658353,222.19142094995186,"[19, 0, 235]",235,a,0.24608705000719056,colour,0.5
027,19,0,1,2,14,64,224.203513177461,224.98342542088358,"[17, 0, 237]",237,a,0.2567078720603604,colour,0.5
027,19,0,1,2,15,65,227.00055807856552,227.78344385283708,"[51, 0, 203]",203,l,0.2595057479775278,colour,0.5
027,19,0,1,2,16,66,229.7974930968776,230.55937038338743,"[97, 0, 157]",157,l,0.238502774052904,colour,0.5
027,19,0,1,2,17,67,232.57909217906126,233.47945841566252,"[47, 0, 207]",207,a,0.3770720685424749,colour,0.5
027,19,0,1,2,18,68,235.48553426472063,236.27947724144906,"[43, 0, 211]",211,a,0.2706464455986861,colour,0.5
027,19,0,1,2,19,69,238.29992449987913,239.3834035230975,"[53, 0, 201]",201,a,0.5601419260347029,colour,0.5
027,19,0,1,2,20,70,241.39388453011634,242.3513831250748,"[95, 0, 159]",159,l,0.4350405601435341,colour,0.5
027,19,0,1,2,21,71,244.36289246175147,245.31135821829957,"[61, 0, 193]",193,l,0.4253062835196033,colour,0.5
027,19,0,1,2,22,72,247.33188267037622,248.1993679573061,"[2, 0, 252]",252,a,0.3442655555991223,colour,0.5
027,19,0,1,2,23,73,250.20720508185332,250.9673474805022,"[94, 0, 160]",160,l,0.23696087030111812,colour,0.5
027,19,0,1,2,24,74,252.98853595549008,253.78340801292507,"[73, 0, 181]",181,l,0.2716160923446296,colour,0.5
027,19,0,1,2,25,75,255.80202664833632,256.59936378254497,"[60, 0, 194]",194,l,0.2740728983771987,colour,0.5
027,19,0,1,2,26,76,258.6147603708232,259.55129340714484,"[8, 0, 246]",246,a,0.4138390882726526,colour,0.5
027,19,0,1,2,27,77,261.56809641643486,262.25532862635737,"[90, 0, 164]",164,l,0.16389117429207545,colour,0.5
027,19,0,1,2,28,78,264.2715097541659,265.02331208800024,"[9, 0, 245]",245,a,0.22670317348092794,colour,0.5
027,19,0,1,2,29,79,267.0348844399268,267.8393273282418,"[50, 0, 204]",204,l,0.29333704597956967,colour,0.5
027,19,0,1,2,30,80,269.8510997534904,271.72735439642565,"[33, 0, 221]",221,a,1.3530888684035745,colour,0.5
027,19,0,1,2,31,81,273.742129890903,274.5913549415127,"[74, 0, 180]",180,l,0.3266106592636788,colour,0.5
027,19,0,1,2,32,82,276.60383038033615,277.33526146787335,"[91, 0, 163]",163,l,0.208066815030179,colour,0.5
027,19,0,1,2,33,83,279.3541384657001,280.1512652865931,"[11, 0, 243]",243,a,0.2739862524322234,colour,0.5
027,19,0,1,2,34,84,282.1668643112789,282.9432622744789,"[23, 0, 231]",231,a,0.25180016770900693,colour,0.5
027,19,0,1,2,35,85,284.9370639395638,285.8632979253307,"[69, 0, 185]",185,l,0.40293627309438307,colour,0.5
027,19,0,1,2,36,86,287.8748813049169,288.6232682136615,"[59, 0, 195]",195,l,0.2257520374696469,colour,0.5
027,19,0,1,2,37,87,290.6408124395093,291.50325926548976,"[27, 0, 227]",227,a,0.3393196482647909,colour,0.5
027,19,0,1,2,38,88,293.51740775851067,294.6952989461861,"[56, 0, 198]",198,l,0.6549699909664923,colour,0.5
027,19,0,1,2,39,89,296.70399937928596,297.47124556283234,"[4, 0, 250]",250,a,0.24395477239158936,colour,0.5
027,19,0,1,2,40,90,299.4855114217062,300.47921974549536,"[46, 0, 208]",208,l,0.47055987843486946,colour,0.5
027,19,0,1,2,41,91,302.4857812056289,303.40725320973434,"[6, 0, 248]",248,a,0.3980573194421595,colour,0.5
027,19,0,1,2,42,92,305.4243559351744,306.2551840851811,"[15, 0, 239]",239,a,0.3077360245079035,colour,0.5
027,19,0,1,2,43,93,308.2683613560657,309.05523560012807,"[78, 0, 176]",176,l,0.2637423402047716,colour,0.5
027,19,0,1,2,44,94,311.06532591275754,311.94326109293615,"[87, 0, 167]",167,l,0.3547000888938783,colour,0.5
027,19,0,1,2,45,95,313.9561811829335,314.7112177731178,"[13, 0, 241]",241,a,0.23181292040681,colour,0.5
027,19,0,1,2,46,96,316.72206781303976,317.49518898461247,"[0, 0, 254]",254,a,0.24992310172819998,colour,0.5
027,19,0,1,2,47,97,319.5034727295715,320.29519441968296,"[63, 0, 191]",191,l,0.2684216143825324,colour,0.5
027,19,0,1,2,48,98,322.31860536283057,323.2232503330888,"[24, 0, 230]",230,a,0.38143784197745845,colour,0.5
027,19,0,1,2,49,99,325.2408158265753,325.983148547748,"[35, 0, 219]",219,a,0.21927879864233546,colour,0.5
027,19,0,1,2,50,100,327.9909210816986,328.51937777192506,"[12, 0, 242]",242,a,0.005249561945674941,colour,0.5
027,19,0,1,3,1,101,336.02492764079943,336.7911163501267,"[30, 0, 224]",224,a,0.2444746480032336,colour,0.5
027,19,0,1,3,2,102,338.80493322551774,339.575111586164,"[88, 0, 166]",166,l,0.24706811827491038,colour,0.5
027,19,0,1,3,3,103,341.5864204556856,342.3431533369003,"[89, 0, 165]",165,l,0.2335261467815144,colour,0.5
027,19,0,1,3,4,104,344.3534535689978,344.975159005131,"[77, 0, 177]",177,l,0.0984238711243961,colour,0.5
027,19,0,1,3,5,105,346.99427270388696,347.74312316837313,"[40, 0, 214]",214,a,0.22557086870074272,colour,0.5
027,19,0,1,3,6,106,349.760176269323,350.4871226421965,"[99, 0, 155]",155,l,0.20377547833777498,colour,0.5
027,19,0,1,3,7,107,352.494741182687,353.67907016311074,"[83, 0, 171]",171,l,0.6614747373969294,colour,0.5
027,19,0,1,3,8,108,355.69814605274587,356.4230877538066,"[73, 0, 181]",181,l,0.20223554380936548,colour,0.5
027,19,0,1,3,9,109,358.42121659552504,359.2070908667665,"[91, 0, 163]",163,l,0.2627376412419835,colour,0.5
027,19,0,1,3,10,110,361.22003064902674,361.99112076118763,"[78, 0, 176]",176,l,0.24771481200878043,colour,0.5
027,19,0,1,3,11,111,364.00311334586877,364.7510926248942,"[71, 0, 183]",183,l,0.2247422185173491,colour,0.5
027,19,0,1,3,12,112,366.76889363778173,367.54308764352754,"[24, 0, 230]",230,a,0.2509790005569812,colour,0.5
027,19,0,1,3,13,113,369.5523304014059,370.4630457068997,"[58, 0, 196]",196,a,0.38757867547974456,colour,0.5
027,19,0,1,3,14,114,372.4743900224712,373.2150075480313,"[69, 0, 185]",185,l,0.21742024339619093,colour,0.5
027,19,0,1,3,15,115,375.2245677450992,375.9830548126047,"[21, 0, 233]",233,a,0.23390384428785183,colour,0.5
027,19,0,1,3,16,116,377.9915051540447,378.87900683280895,"[42, 0, 212]",212,a,0.36409841559361666,colour,0.5
027,19,0,1,3,17,117,380.8980189195281,381.63104035376455,"[43, 0, 211]",211,a,0.209350750214071,colour,0.5
027,19,0,1,3,18,118,383.64874920688453,384.463039405382,"[57, 0, 197]",197,l,0.29110039939405397,colour,0.5
027,19,0,1,3,19,119,386.4782930278743,387.2790357410413,"[68, 0, 186]",186,l,0.27831461059395224,colour,0.5
027,19,0,1,3,20,120,389.29108267635456,390.07902463461505,"[49, 0, 205]",205,a,0.26472143923456315,colour,0.5
027,19,0,1,3,21,121,392.0882646355749,392.9110232923849,"[52, 0, 202]",202,l,0.2997110358119244,colour,0.5
027,19,0,1,3,22,122,394.93218183514546,395.75908059213543,"[2, 0, 252]",252,a,0.30373455783410463,colour,0.5
027,19,0,1,3,23,123,397.76453574124025,398.4389825561957,"[4, 0, 250]",250,a,0.1514074646984227,colour,0.5
027,19,0,1,3,24,124,400.45232209128153,400.98306347719335,"[15, 0, 239]",239,a,0.007526774570578709,colour,0.5
027,19,0,1,3,25,125,402.999247755768,403.6309934861929,"[86, 0, 168]",168,l,0.10856892821902875,colour,0.5
027,19,0,1,3,26,126,405.64010154902644,406.214985492712,"[11, 0, 243]",243,a,0.05163782474119216,colour,0.5
027,19,0,1,3,27,127,408.2341291236953,408.7990097945294,"[65, 0, 189]",189,l,0.04044395800156053,colour,0.5
027,19,0,1,3,28,128,410.8136462616676,411.3509317785356,"[55, 0, 199]",199,l,0.014177243705489673,colour,0.5
027,19,0,1,3,29,129,413.3607074088941,413.9113261593011,"[26, 0, 228]",228,a,0.027328914642566815,colour,0.5
027,19,0,1,3,30,130,415.9243313198531,416.47093757592665,"[39, 0, 215]",215,a,0.02332114645105321,colour,0.5
027,19,0,1,3,31,131,418.4869426549558,419.20698846702,"[41, 0, 213]",213,a,0.19665081964922138,colour,0.5
027,19,0,1,3,32,132,421.2216576233186,422.1749085983756,"[60, 0, 194]",194,l,0.43039673203020357,colour,0.5
027,19,0,1,3,33,133,424.19056354906934,424.9268869810039,"[94, 0, 160]",160,l,0.2130556514894124,colour,0.5
027,19,0,1,3,34,134,426.94141198997386,427.7028926744388,"[72, 0, 182]",182,l,0.23825425776885822,colour,0.5
027,19,0,1,3,35,135,429.72289606937557,430.446940197362,"[1, 0, 253]",253,a,0.20081021822988987,colour,0.5
027,19,0,1,3,36,136,432.45938885472424,433.1189168155688,"[14, 0, 240]",240,a,0.13670561926846858,colour,0.5
027,19,0,1,3,37,137,435.1314336081414,435.8789394852938,"[35, 0, 219]",219,a,0.22450945602031425,colour,0.5
027,19,0,1,3,38,138,437.8972343799978,438.5588824092556,"[38, 0, 216]",216,a,0.13861852513218764,colour,0.5
027,19,0,1,3,39,139,440.56934214863577,441.2228686971357,"[36, 0, 218]",218,a,0.13084677887673024,colour,0.5
027,19,0,1,3,40,140,443.2452520983061,443.8469234195654,"[23, 0, 231]",231,a,0.07499441724212375,colour,0.5
027,19,0,1,3,41,141,445.85829727351665,446.8708341521997,"[80, 0, 174]",174,l,0.48940536865848117,colour,0.5
027,19,0,1,3,42,142,448.88967255319585,449.6628457123443,"[7, 0, 247]",247,a,0.24981715739704669,colour,0.5
027,19,0,1,3,43,143,451.67117750638863,452.4148965624772,"[54, 0, 200]",200,l,0.22046230331761762,colour,0.5
027,19,0,1,3,44,144,454.4214619610575,455.1348320979014,"[18, 0, 236]",236,a,0.19033393736754078,colour,0.5
027,19,0,1,3,45,145,457.1559977298748,457.86285642492294,"[93, 0, 161]",161,l,0.1836373883415945,colour,0.5
027,19,0,1,3,46,146,459.8749699200707,460.6788212529791,"[33, 0, 221]",221,a,0.28094313309702557,colour,0.5
027,19,0,1,3,47,147,462.68765244267706,463.44683504071145,"[56, 0, 198]",198,l,0.2359553836431587,colour,0.5
027,19,0,1,3,48,148,465.45423224024125,466.3508384372253,"[48, 0, 206]",206,l,0.37406978699436877,colour,0.5
027,19,0,1,3,49,149,468.3620803530648,469.1347745965031,"[97, 0, 157]",157,l,0.24949144745187368,colour,0.5
027,19,0,1,3,50,150,471.14350102339813,471.78285466050147,"[5, 0, 249]",249,a,0.11614453959919047,colour,0.5
027,19,0,1,4,1,151,479.6603688202158,480.66277915250976,"[77, 0, 177]",177,l,0.4783501354249893,colour,0.5
027,19,0,1,4,2,152,482.677121417335,483.44677675163257,"[9, 0, 245]",245,a,0.24658447643741965,colour,0.5
027,19,0,1,4,3,153,485.45849640162487,487.26283019484254,"[40, 0, 214]",214,a,1.2810120560025098,colour,0.5
027,19,0,1,4,4,154,489.2725758929737,490.0228059969959,"[53, 0, 201]",201,l,0.2269863481487846,colour,0.5
027,19,0,1,4,5,155,492.03926084717386,492.87877485802164,"[88, 0, 166]",166,l,0.3167050600022776,colour,0.5
027,19,0,1,4,6,156,494.89891412954603,495.5347794801928,"[78, 0, 176]",176,l,0.11274801906256471,colour,0.5
027,19,0,1,4,7,157,497.5552783323219,498.21479605318746,"[5, 0, 249]",249,l,0.1362712080590427,colour,0.5
027,19,0,1,4,8,158,500.2287295067508,501.01472035615006,"[48, 0, 206]",206,l,0.2629514991422184,colour,0.5
027,19,0,1,4,9,159,503.02569957727974,503.84669183861115,"[36, 0, 218]",218,a,0.29808642459101975,colour,0.5
027,19,0,1,4,10,160,505.85411306269816,506.71065693763376,"[62, 0, 192]",192,l,0.3333678604249144,colour,0.5
027,19,0,1,4,11,161,508.72935000977304,509.4706587335677,"[96, 0, 158]",158,l,0.2182307767070597,colour,0.5
027,19,0,1,4,12,162,511.4692787001841,512.3506454531162,"[59, 0, 195]",195,l,0.35836403028224595,colour,0.5
027,19,0,1,4,13,163,514.3600819827989,514.9906524793041,"[8, 0, 246]",246,a,0.10745040800247807,colour,0.5
027,19,0,1,4,14,164,517.0009089945961,517.846698927824,"[49, 0, 205]",205,l,0.3225977710681036,colour,0.5
027,19,0,1,4,15,165,519.8604866586829,520.7026421889168,"[51, 0, 203]",203,a,0.3189401311974507,colour,0.5
027,19,0,1,4,16,166,522.7216125280538,523.4947419703822,"[6, 0, 248]",248,a,0.24987899108964484,colour,0.5
027,19,0,1,4,17,167,525.5030619490717,526.2786501666415,"[43, 0, 211]",211,a,0.2522857787553221,colour,0.5
027,19,0,1,4,18,168,528.3000812502432,529.0066406229889,"[14, 0, 240]",240,a,0.18319076794432476,colour,0.5
027,19,0,1,4,19,169,531.0191227571922,531.750654275238,"[74, 0, 180]",180,l,0.20823222999752034,colour,0.5
027,19,0,1,4,20,170,533.7693103259371,534.5507841653744,"[52, 0, 202]",202,l,0.2582316589250695,colour,0.5
027,19,0,1,4,21,171,536.5664198176528,537.3506541177048,"[18, 0, 236]",236,a,0.26106458705908153,colour,0.5
027,19,0,1,4,22,172,539.3634643249097,540.1106299198582,"[25, 0, 229]",229,a,0.2240951309358934,colour,0.5
027,19,0,1,4,23,173,542.1306104717805,542.9506035479862,"[84, 0, 170]",170,l,0.29693285215762444,colour,0.5
027,19,0,1,4,24,174,544.9589924495813,545.7426166835066,"[17, 0, 237]",237,l,0.2723202874767594,colour,0.5
027,19,0,1,4,25,175,547.7576922879962,548.4625856957718,"[13, 0, 241]",241,a,0.18172487632546108,colour,0.5
027,19,0,1,4,26,176,550.4767207980476,551.2145900721807,"[30, 0, 224]",224,a,0.2146629335329635,colour,0.5
027,19,0,1,4,27,177,553.2269713820278,553.7506444291066,"[4, 0, 250]",250,a,0.0005372047744458541,colour,0.5
027,19,0,1,4,28,178,555.7739840862923,556.3186077259015,"[67, 0, 187]",187,l,0.021410997505881824,colour,0.5
027,19,0,1,4,29,179,558.3366568612255,559.0865860675694,"[32, 0, 222]",222,a,0.2266842689277837,colour,0.5
027,19,0,1,4,30,180,561.1025797250768,561.8385660255735,"[41, 0, 213]",213,a,0.21152201850782149,colour,0.5
027,19,0,1,4,31,181,563.853974035359,564.5025231689215,"[28, 0, 226]",226,a,0.12531837457208894,colour,0.5
027,19,0,1,4,32,182,566.5103677765292,567.2145940106275,"[89, 0, 165]",165,l,0.1809631798096234,colour,0.5
027,19,0,1,4,33,183,569.2335040914477,569.9105010537314,"[56, 0, 198]",198,l,0.1537965293682646,colour,0.5
027,19,0,1,4,34,184,571.9211364480434,572.4625951480557,"[63, 0, 191]",191,l,0.018303953140275553,colour,0.5
027,19,0,1,4,35,185,574.4838174937322,575.5905782788759,"[80, 0, 174]",174,l,0.5835119092807872,colour,0.5
027,19,0,1,4,36,186,577.6090634007851,578.3665646738955,"[98, 0, 156]",156,l,0.23430438479408622,colour,0.5
027,19,0,1,4,37,187,580.3748992248729,581.3584731253795,"[69, 0, 185]",185,l,0.46035062457667664,colour,0.5
027,19,0,1,4,38,188,583.3758582377923,584.1104696248804,"[19, 0, 235]",235,a,0.21180401161836926,colour,0.5
027,19,0,1,4,39,189,586.1259942128381,586.9104892383766,"[87, 0, 167]",167,l,0.2599019561894238,colour,0.5
027,19,0,1,4,40,190,588.9246617559402,589.9105266536644,"[82, 0, 172]",172,l,0.46265461869188584,colour,0.5
027,19,0,1,4,41,191,591.9249496567354,592.7584496522031,"[60, 0, 194]",194,l,0.3102637226402294,colour,0.5
027,19,0,1,4,42,192,594.7689066346647,595.3904553204338,"[20, 0, 234]",234,a,0.09839827117684763,colour,0.5
027,19,0,1,4,43,193,597.4096997757733,598.1905119553558,"[99, 0, 155]",155,l,0.25764640503621195,colour,0.5
027,19,0,1,4,44,194,600.2068395935639,600.8384167582553,"[85, 0, 169]",169,l,0.10837043025821913,colour,0.5
027,19,0,1,4,45,195,602.8476256454596,603.5904565807286,"[61, 0, 193]",193,l,0.22013107953534927,colour,0.5
027,19,0,1,4,46,196,605.5979124631849,606.3104945158993,"[2, 0, 252]",252,a,0.1896261976362439,colour,0.5
027,19,0,1,4,47,197,608.3180642195948,608.9744918314536,"[37, 0, 217]",217,a,0.13318503751361277,colour,0.5
027,19,0,1,4,48,198,610.990196406623,611.6064455121086,"[44, 0, 210]",210,a,0.09312429082638118,colour,0.5
027,19,0,1,4,49,199,613.6153857969184,614.3584246824321,"[16, 0, 238]",238,a,0.21992628007137682,colour,0.5
027,19,0,1,4,50,200,616.3655962086777,617.0063928944,"[83, 0, 171]",171,l,0.11755608060047962,colour,0.5
027,19,0,1,5,1,201,656.0297475176922,656.8063069573836,"[63, 0, 191]",191,l,0.2526670208608266,colour,0.5
027,19,0,1,5,2,202,658.827689991871,659.5743116866797,"[35, 0, 219]",219,a,0.22337242509820499,colour,0.5
027,19,0,1,5,3,203,661.5935305420862,662.2942688835901,"[53, 0, 201]",201,l,0.17746229031763505,colour,0.5
027,19,0,1,5,4,204,664.3124909169419,664.9903110155719,"[29, 0, 225]",225,a,0.1546740163466893,colour,0.5
027,19,0,1,5,5,205,667.0001839256729,667.6063769830507,"[47, 0, 207]",207,l,0.08303515973966569,colour,0.5
027,19,0,1,5,6,206,669.6254083681852,670.3022800876934,"[69, 0, 185]",185,l,0.1536701050645206,colour,0.5
027,19,0,1,5,7,207,672.3130706569937,672.99029368638,"[32, 0, 222]",222,a,0.1541608361148974,colour,0.5
027,19,0,1,5,8,208,675.0008136840625,675.7662804752326,"[8, 0, 246]",246,a,0.2422285491193179,colour,0.5
027,19,0,1,5,9,209,677.7821827606822,678.5663130856119,"[24, 0, 230]",230,a,0.260837338399142,colour,0.5
027,19,0,1,5,10,210,680.579374959867,681.1742461508402,"[87, 0, 167]",167,l,0.07201616025122348,colour,0.5
027,19,0,1,5,11,211,683.1889164886816,683.8702351137326,"[40, 0, 214]",214,a,0.15803272774792276,colour,0.5
027,19,0,1,5,12,212,685.8772648557351,686.614232224485,"[1, 0, 253]",253,a,0.21378150810778607,colour,0.5
027,19,0,1,5,13,213,688.6275091381831,689.334277248854,"[77, 0, 177]",177,l,0.1835582254716428,colour,0.5
027,19,0,1,5,14,214,691.3464703007194,692.0302287964587,"[71, 0, 183]",183,l,0.16066400716954377,colour,0.5
027,19,0,1,5,15,215,694.0498856076738,694.7902959706844,"[99, 0, 155]",155,l,0.21730090833443683,colour,0.5
027,19,0,1,5,16,216,696.8000022842898,697.486262878243,"[85, 0, 169]",169,l,0.16308339789975435,colour,0.5
027,19,0,1,5,17,217,699.5032403609221,700.2462103235448,"[52, 0, 202]",202,l,0.21956827482790686,colour,0.5
