id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
11,22,1,2,1,37,37,108.3859060772229,109.3357982817106,"[65, 0, 189]",189,l,0.4264690244453959,colour,0.5
11,22,1,2,1,38,38,111.35489703691565,112.15177037537796,"[25, 0, 229]",229,a,0.27354231831850484,colour,0.5
11,22,1,2,1,39,39,114.16757933818735,115.07982265920145,"[59, 0, 195]",195,l,0.3888020240701735,colour,0.5
11,22,1,2,1,40,40,117.08973654091824,117.64779017161345,"[42, 0, 212]",212,a,0.0346619583433494,colour,0.5
11,22,1,2,1,41,41,119.66810118366266,120.23175844975049,"[29, 0, 225]",225,a,0.040387292043305933,colour,0.5
11,22,1,2,1,42,42,122.24639335880056,123.03179003618425,"[95, 0, 159]",159,l,0.2624665920739062,colour,0.5
11,22,1,2,1,43,43,125.04350339848315,125.86375541239977,"[6, 0, 248]",248,a,0.296917449159082,colour,0.5
11,22,1,2,1,44,44,127.87191983190132,128.78375985496677,"[74, 0, 180]",180,l,0.38857635052409023,colour,0.5
11,22,1,2,1,45,45,130.793921071745,131.64776575320866,"[73, 0, 181]",181,l,0.3305235074367374,colour,0.5
11,22,1,2,1,46,46,133.66923309594858,134.45577231940115,"[81, 0, 173]",173,l,0.2633618031395599,colour,0.5
11,22,1,2,1,47,47,136.46627184952376,137.2477836338221,"[24, 0, 230]",230,a,0.2581921856617555,colour,0.5
11,22,1,2,1,48,48,139.26332163083134,140.07174134108936,"[47, 0, 207]",207,a,0.2851784868980758,colour,0.5
11,22,1,2,1,49,49,142.09172191662947,142.9037201080937,"[7, 0, 247]",247,a,0.2886659897631034,colour,0.5
11,22,1,2,1,50,50,144.9200056240661,145.71972764784005,"[11, 0, 243]",243,a,0.27631853602360934,colour,0.5
11,22,1,2,2,1,51,155.65445325168548,156.4637106715236,"[86, 0, 168]",168,l,0.2851221669698134,colour,0.5
11,22,1,2,2,2,52,158.48365973943146,159.33577110635815,"[85, 0, 169]",169,l,0.32883075904101133,colour,0.5
11,22,1,2,2,3,53,161.34318800689653,162.18373646057444,"[1, 0, 253]",253,a,0.3172501227236353,colour,0.5
11,22,1,2,2,4,54,164.20272493897937,165.00769810628844,"[93, 0, 161]",161,l,0.28192020213464275,colour,0.5
11,22,1,2,2,5,55,167.01547498174477,167.90367599739693,"[20, 0, 234]",234,a,0.3647723218309693,colour,0.5
11,22,1,2,2,6,56,169.92204219975974,170.83168220124207,"[21, 0, 233]",233,a,0.38634915358852595,colour,0.5
11,22,1,2,2,7,57,172.8440635256702,173.64780789468205,"[34, 0, 220]",220,a,0.28039995807921514,colour,0.5
11,22,1,2,2,8,58,175.6567533100606,176.43973098765127,"[18, 0, 236]",236,a,0.2595844298484735,colour,0.5
11,22,1,2,2,9,59,178.45386728818994,179.30374436895363,"[59, 0, 195]",195,a,0.3264960422529839,colour,0.5
11,22,1,2,2,10,60,181.31348062632605,182.10369167244062,"[63, 0, 191]",191,a,0.2670009365538135,colour,0.5
11,22,1,2,2,11,61,184.11059617984574,184.87975932878908,"[0, 0, 254]",254,a,0.24583961185999215,colour,0.5
11,22,1,2,2,12,62,186.8921315948246,187.66365781746572,"[66, 0, 188]",188,l,0.24822080245940015,colour,0.5
11,22,1,2,2,13,63,189.67353113309946,190.49564327980625,"[68, 0, 186]",186,l,0.29879136657109484,colour,0.5
11,22,1,2,2,14,64,192.5018727358547,193.24767650780268,"[27, 0, 227]",227,a,0.22238098579691723,colour,0.5
11,22,1,2,2,15,65,195.26773230783874,196.03970396984369,"[70, 0, 184]",184,l,0.24868238950148225,colour,0.5
11,22,1,2,2,16,66,198.0492019506055,198.87970025197137,"[60, 0, 194]",194,l,0.30719445657450706,colour,0.5
11,22,1,2,2,17,67,200.89317725494038,201.70370167610236,"[91, 0, 163]",163,l,0.2871835549012758,colour,0.5
11,22,1,2,2,18,68,203.7214995592367,204.5357005292317,"[90, 0, 164]",164,l,0.2911826632334851,colour,0.5
11,22,1,2,2,19,69,206.54980807902757,207.37564206676325,"[50, 0, 204]",204,a,0.30247736762976274,colour,0.5
11,22,1,2,2,20,70,209.3938093770994,210.14361540816026,"[11, 0, 243]",243,a,0.22643562633311376,colour,0.5
11,22,1,2,2,21,71,212.15969494293677,213.00763902947074,"[42, 0, 212]",212,a,0.3246969555038959,colour,0.5
11,22,1,2,2,22,72,215.01927322876872,215.85564061743207,"[55, 0, 199]",199,a,0.3130863868864253,colour,0.5
11,22,1,2,2,23,73,217.86325247155037,218.6157118404517,"[48, 0, 206]",206,a,0.22934693307615817,colour,0.5
11,22,1,2,2,24,74,220.62909904663684,221.44763113680528,"[13, 0, 241]",241,a,0.29525266378186643,colour,0.5
11,22,1,2,2,25,75,223.4573662126204,224.29565123550128,"[44, 0, 210]",210,a,0.31492722127586603,colour,0.5
11,22,1,2,2,26,76,226.317063045979,227.19167008652585,"[33, 0, 221]",221,a,0.35130516497883946,colour,0.5
11,22,1,2,2,27,77,229.20782051351853,230.06363560457248,"[78, 0, 176]",176,l,0.33251242781989276,colour,0.5
11,22,1,2,2,28,78,232.0829931163462,232.86363489564974,"[76, 0, 178]",178,l,0.2572390792774968,colour,0.5
11,22,1,2,2,29,79,234.88017168513034,235.65560643165372,"[19, 0, 235]",235,a,0.2521974616101943,colour,0.5
11,22,1,2,2,30,80,237.67726282024523,238.52759321732447,"[40, 0, 214]",214,a,0.32696078007575125,colour,0.5
11,22,1,2,2,31,81,240.53685055841925,241.3916207770817,"[65, 0, 189]",189,l,0.33131789410253987,colour,0.5
11,22,1,2,2,32,82,243.41210271808086,244.07160664588446,"[35, 0, 219]",219,a,0.13609571394044906,colour,0.5
11,22,1,2,2,33,83,246.08417780394666,247.03163879946806,"[84, 0, 170]",170,l,0.42413155076792464,colour,0.5
11,22,1,2,2,34,84,249.05306990834652,249.87962108897045,"[67, 0, 187]",187,l,0.30311972985509783,colour,0.5
11,22,1,2,2,35,85,251.89705939113628,252.7516066931421,"[14, 0, 240]",240,a,0.3313805155339651,colour,0.5
11,22,1,2,2,36,86,254.77237377833808,255.551564236579,"[6, 0, 248]",248,a,0.2558464411413297,colour,0.5
11,22,1,2,2,37,87,257.5694727903465,258.3275743915001,"[3, 0, 251]",251,a,0.23547950311331078,colour,0.5
11,22,1,2,2,38,88,260.3352787993499,261.1035892725922,"[24, 0, 230]",230,a,0.24488611170090735,colour,0.5
11,22,1,2,2,39,89,263.1167870389763,263.9435898869415,"[71, 0, 183]",183,l,0.30351908929878846,colour,0.5
11,22,1,2,2,40,90,265.9606839680346,266.6795947800856,"[41, 0, 213]",213,a,0.19551953353220597,colour,0.5
11,22,1,2,2,41,91,268.6953214291716,269.4315917742788,"[61, 0, 193]",193,a,0.21292947878828272,colour,0.5
11,22,1,2,2,42,92,271.44562016107375,272.2156025089207,"[89, 0, 165]",165,l,0.24661233695223927,colour,0.5
11,22,1,2,2,43,93,274.22710831463337,274.99960654822644,"[51, 0, 203]",203,a,0.24918690574122593,colour,0.5
11,22,1,2,2,44,94,277.00852715130895,277.7675751634524,"[28, 0, 226]",226,a,0.2356110475375317,colour,0.5
11,22,1,2,2,45,95,279.77437412022846,280.43957935710205,"[54, 0, 200]",200,a,0.14182774297660217,colour,0.5
11,22,1,2,2,46,96,282.4473597771721,283.2235680363956,"[37, 0, 217]",217,a,0.2538508254219778,colour,0.5
11,22,1,2,2,47,97,285.2436419533333,285.9995435329038,"[15, 0, 239]",239,a,0.23263869469519705,colour,0.5
11,22,1,2,2,48,98,288.00946529157227,288.85557681444334,"[53, 0, 201]",201,a,0.32283406576607376,colour,0.5
11,22,1,2,2,49,99,290.8690132513293,291.6635042176931,"[23, 0, 231]",231,a,0.2710504571441561,colour,0.5
11,22,1,2,2,50,100,293.68174045102205,294.4955428491812,"[64, 0, 190]",190,l,0.29001176019664854,colour,0.5
11,22,1,2,3,1,101,304.1974009340047,305.28755810204893,"[73, 0, 181]",181,l,0.5666756988503039,colour,0.5
11,22,1,2,3,2,102,307.30781791411573,308.3355391313089,"[35, 0, 219]",219,a,0.5043145786621608,colour,0.5
11,22,1,2,3,3,103,310.35495493223425,311.2394986975123,"[57, 0, 197]",197,l,0.3613056926988065,colour,0.5
11,22,1,2,3,4,104,313.2458073165035,314.01546828635037,"[80, 0, 174]",174,l,0.246399266528897,colour,0.5
11,22,1,2,3,5,105,316.0272576608695,316.97547011380084,"[22, 0, 232]",232,a,0.42483535286737606,colour,0.5
11,22,1,2,3,6,106,318.9962561036227,319.71949606662383,"[66, 0, 188]",188,l,0.20002552116056904,colour,0.5
11,22,1,2,3,7,107,321.73087702324847,322.60753403021954,"[52, 0, 202]",202,a,0.3537186508765444,colour,0.5
11,22,1,2,3,8,108,324.6216715122573,325.42354196385713,"[17, 0, 237]",237,a,0.2785540037439205,colour,0.5
11,22,1,2,3,9,109,327.4343904411653,328.23950696829706,"[30, 0, 224]",224,a,0.28173588239587843,colour,0.5
11,22,1,2,3,10,110,330.2470861332258,331.295538989536,"[10, 0, 244]",244,a,0.5253002482349984,colour,0.5
11,22,1,2,3,11,111,333.30981864983914,334.2314725178294,"[14, 0, 240]",240,a,0.3982346264529042,colour,0.5
11,22,1,2,3,12,112,336.24753944954136,337.07947449968196,"[48, 0, 206]",206,a,0.30886908812681213,colour,0.5
11,22,1,2,3,13,113,339.09155059378827,339.9594547758461,"[81, 0, 173]",173,l,0.3444904543575831,colour,0.5
11,22,1,2,3,14,114,341.96673776890384,342.951478220697,"[65, 0, 189]",189,l,0.4612680410500616,colour,0.5
11,22,1,2,3,15,115,344.966988648579,345.8074792068801,"[47, 0, 207]",207,l,0.3170181476161815,colour,0.5
11,22,1,2,3,16,116,347.8265043129795,348.6314577879966,"[18, 0, 236]",236,a,0.2814810642739758,colour,0.5
11,22,1,2,3,17,117,350.639315007953,351.43948837876087,"[87, 0, 167]",167,l,0.2768423506640829,colour,0.5
11,22,1,2,3,18,118,353.4520800167811,354.23946325143334,"[76, 0, 178]",178,l,0.2639655684470199,colour,0.5
11,22,1,2,3,19,119,356.24912270886125,357.0234676845721,"[92, 0, 162]",162,l,0.2509351863991469,colour,0.5
11,22,1,2,3,20,120,359.030576991674,359.8634753881488,"[88, 0, 166]",166,l,0.309721763827838,colour,0.5
11,22,1,2,3,21,121,361.8745609605685,362.6394323739223,"[77, 0, 177]",177,l,0.24153330398257822,colour,0.5
11,22,1,2,3,22,122,364.6560766833136,365.44747044774704,"[31, 0, 223]",223,a,0.2681265472783707,colour,0.5
11,22,1,2,3,23,123,367.468742049241,368.2874840590521,"[46, 0, 208]",208,a,0.2955937340739183,colour,0.5
11,22,1,2,3,24,124,370.29702260595514,371.1514037051238,"[58, 0, 196]",196,a,0.3311457835370675,colour,0.5
11,22,1,2,3,25,125,373.172246408707,374.19941348506836,"[69, 0, 185]",185,l,0.5037832809030078,colour,0.5
11,22,1,2,3,26,126,376.2193720052601,376.9753929200233,"[96, 0, 158]",158,l,0.23254574713064358,colour,0.5
11,22,1,2,3,27,127,378.9852170049562,379.9114367251168,"[72, 0, 182]",182,l,0.4027307679061778,colour,0.5
11,22,1,2,3,28,128,381.92297797690844,383.0394259148743,"[64, 0, 190]",190,l,0.5930621732841246,colour,0.5
11,22,1,2,3,29,129,385.0482449057745,385.7914209397859,"[11, 0, 243]",243,a,0.21977569704176858,colour,0.5
11,22,1,2,3,30,130,387.79852591460804,388.6234296390903,"[39, 0, 215]",215,a,0.30164911039173603,colour,0.5
11,22,1,2,3,31,131,390.64248270820826,391.52743292215746,"[19, 0, 235]",235,a,0.3616566091659479,colour,0.5
11,22,1,2,3,32,132,393.5488868741086,394.3914250357775,"[26, 0, 228]",228,a,0.31914097542176023,colour,0.5
11,22,1,2,3,33,133,396.40857110446086,397.0794016382424,"[94, 0, 160]",160,l,0.14756686124019325,colour,0.5
11,22,1,2,3,34,134,399.0962243596441,399.7193944544997,"[91, 0, 163]",163,l,0.0998831854085438,colour,0.5
11,22,1,2,3,35,135,401.7370485839783,402.4714150793734,"[24, 0, 230]",230,a,0.21090550621738657,colour,0.5
11,22,1,2,3,36,136,404.4871850514901,406.0713845169521,"[45, 0, 209]",209,a,1.060699485533405,colour,0.5
11,22,1,2,3,37,137,408.08128146332456,408.83139823854435,"[54, 0, 200]",200,a,0.22674361360259354,colour,0.5
11,22,1,2,3,38,138,410.84711622301256,411.48735361738363,"[53, 0, 201]",201,a,0.1171348046627827,colour,0.5
11,22,1,2,3,39,139,413.503567453532,414.4234324747813,"[32, 0, 222]",222,a,0.39642923820065334,colour,0.5
11,22,1,2,3,40,140,416.44126856094226,417.27132969367085,"[75, 0, 179]",179,l,0.30660526355495676,colour,0.5
11,22,1,2,3,41,141,419.285309243598,420.09538153005997,"[16, 0, 238]",238,a,0.286669586377684,colour,0.5
11,22,1,2,3,42,142,422.113719375513,422.75935836246936,"[6, 0, 248]",248,a,0.1225773572223261,colour,0.5
11,22,1,2,3,43,143,424.77043960255105,425.51134432893014,"[37, 0, 217]",217,a,0.21787854272406548,colour,0.5
11,22,1,2,3,44,144,427.52021609520307,428.1593172450084,"[44, 0, 210]",210,a,0.11560195760102943,colour,0.5
11,22,1,2,3,45,145,430.17686346080154,430.95136400550837,"[49, 0, 205]",205,a,0.251232145994436,colour,0.5
11,22,1,2,3,46,146,432.95817674684804,433.71932474378264,"[85, 0, 169]",169,l,0.23767755541484803,colour,0.5
11,22,1,2,3,47,147,435.7396889249794,436.4553225476993,"[0, 0, 254]",254,a,0.19222343963338062,colour,0.5
11,22,1,2,3,48,148,438.4743567122496,439.07935634598834,"[41, 0, 213]",213,a,0.08172532735625282,colour,0.5
11,22,1,2,3,49,149,441.09957401658176,442.02331566013163,"[63, 0, 191]",191,a,0.4004031403455883,colour,0.5
11,22,1,2,3,50,150,444.03714318567654,444.88738181674853,"[62, 0, 192]",192,a,0.32673471269663423,colour,0.5
11,22,1,2,4,1,151,452.0995369950542,453.2473697020905,"[72, 0, 182]",182,a,0.6236572818597779,colour,0.5
11,22,1,2,4,2,152,455.25688579969574,455.95931614219444,"[47, 0, 207]",207,a,0.17912964842980728,colour,0.5
11,22,1,2,4,3,153,457.975841510226,458.9754043415887,"[73, 0, 181]",181,l,0.47609002684475854,colour,0.5
11,22,1,2,4,4,154,460.9917205775273,461.5196414744132,"[94, 0, 160]",160,l,0.004606418253388256,colour,0.5
11,22,1,2,4,5,155,463.5544613649254,464.8312985955854,"[90, 0, 164]",164,l,0.7535893119638786,colour,0.5
11,22,1,2,4,6,156,466.85150760161923,467.72729263437213,"[62, 0, 192]",192,a,0.3523965111817233,colour,0.5
11,22,1,2,4,7,157,469.7423005151795,470.30328632652527,"[91, 0, 163]",163,l,0.037634705018717796,colour,0.5
11,22,1,2,4,8,158,472.3206269549555,472.88735188450664,"[83, 0, 171]",171,l,0.04324897425249219,colour,0.5
11,22,1,2,4,9,159,474.8990455545136,475.45532924309373,"[6, 0, 248]",248,a,0.03316613275092095,colour,0.5
11,22,1,2,4,10,160,477.46165637281956,478.1992933622096,"[58, 0, 196]",196,a,0.21426619082922116,colour,0.5
11,22,1,2,4,11,161,480.21189760329435,480.97525428637164,"[89, 0, 165]",165,l,0.23997918918030336,colour,0.5
11,22,1,2,4,12,162,482.99340347986436,483.56728812877554,"[10, 0, 244]",244,a,0.05052881652954966,colour,0.5
11,22,1,2,4,13,163,485.5872915473301,486.30324064043816,"[80, 0, 174]",174,l,0.19242548244073987,colour,0.5
11,22,1,2,4,14,164,488.3219345223624,488.8552459841012,"[7, 0, 247]",247,a,0.009972958534490317,colour,0.5
11,22,1,2,4,15,165,490.86910501733655,491.6153227210161,"[92, 0, 162]",162,l,0.222894954320509,colour,0.5
11,22,1,2,4,16,166,493.6348090203246,494.4072655062773,"[1, 0, 253]",253,a,0.24896241375245154,colour,0.5
11,22,1,2,4,17,167,496.4162625154131,497.10323481151136,"[50, 0, 204]",204,a,0.16361882677301764,colour,0.5
11,22,1,2,4,18,168,499.11978932406055,499.919247865153,"[61, 0, 193]",193,a,0.27625118842115626,colour,0.5
11,22,1,2,4,19,169,501.9323542593629,502.67131141922437,"[57, 0, 197]",197,a,0.2155938443611376,colour,0.5
11,22,1,2,4,20,170,504.6825564990868,505.4152432429837,"[76, 0, 178]",178,l,0.2093502099160105,colour,0.5
11,22,1,2,4,21,171,507.4328304186929,508.1032545038033,"[3, 0, 251]",251,a,0.1471462341141887,colour,0.5
11,22,1,2,4,22,172,510.12043011089554,510.8952268274734,"[32, 0, 222]",222,a,0.25131170282838866,colour,0.5
11,22,1,2,4,23,173,512.9019560735906,513.8312371557113,"[66, 0, 188]",188,l,0.4058968928293325,colour,0.5
11,22,1,2,4,24,174,515.8397548547364,516.6473002277198,"[60, 0, 194]",194,a,0.2842635835404508,colour,0.5
11,22,1,2,4,25,175,518.6680102053215,519.1992370422813,"[27, 0, 227]",227,a,0.007840678445063531,colour,0.5
11,22,1,2,4,26,176,521.2151539187762,522.3112620940083,"[16, 0, 238]",238,a,0.5729016102850437,colour,0.5
11,22,1,2,4,27,177,524.3247170415707,524.9832332046353,"[51, 0, 203]",203,a,0.13515363523038104,colour,0.5
11,22,1,2,4,28,178,526.9968500227551,527.6311564961215,"[49, 0, 205]",205,a,0.11119718826375902,colour,0.5
11,22,1,2,4,29,179,529.6377029978321,530.2072037512553,"[25, 0, 229]",229,a,0.04690267995465547,colour,0.5
11,22,1,2,4,30,180,532.215919554641,532.9512186764623,"[44, 0, 210]",210,a,0.21199921547668055,colour,0.5
11,22,1,2,4,31,181,534.9661533019971,535.5113199105253,"[38, 0, 216]",216,a,0.021675293217413127,colour,0.5
11,22,1,2,4,32,182,537.5288393448573,538.1112271205056,"[12, 0, 242]",242,a,0.058960263326298445,colour,0.5
11,22,1,2,4,33,183,540.1228467475739,540.7672195208725,"[41, 0, 213]",213,a,0.1209180856239982,colour,0.5
11,22,1,2,4,34,184,542.7792495350586,543.9991705611465,"[53, 0, 201]",201,a,0.6965632244828157,colour,0.5
11,22,1,2,4,35,185,546.0138917223667,546.9511883503292,"[36, 0, 218]",218,a,0.4144472809857689,colour,0.5
11,22,1,2,4,36,186,548.9672414974193,549.5912217326695,"[11, 0, 243]",243,a,0.10057477827649564,colour,0.5
11,22,1,2,4,37,187,551.6081413401407,552.3192945752526,"[33, 0, 221]",221,a,0.18781236885115504,colour,0.5
11,22,1,2,4,38,188,554.3270793275442,555.0631763805868,"[75, 0, 179]",179,l,0.2127487036632374,colour,0.5
11,22,1,2,4,39,189,557.0773020472843,557.8871695339913,"[87, 0, 167]",167,l,0.2864947189227678,colour,0.5
11,22,1,2,4,40,190,559.905590874725,560.5031684879214,"[95, 0, 159]",159,l,0.07414498087018728,colour,0.5
11,22,1,2,4,41,191,562.515181172872,563.2791546182707,"[30, 0, 224]",224,a,0.2405581422499381,colour,0.5
11,22,1,2,4,42,192,565.2966582987574,565.9991804072633,"[15, 0, 239]",239,a,0.17927458364283666,colour,0.5
11,22,1,2,4,43,193,568.0156711168238,569.0311275878339,"[34, 0, 220]",220,a,0.49252756719943136,colour,0.5
11,22,1,2,4,44,194,571.0471224457724,571.9751692157588,"[59, 0, 195]",195,a,0.40493472799425945,colour,0.5
11,22,1,2,4,45,195,573.9848680577707,574.7991103815148,"[13, 0, 241]",241,a,0.2908148114220239,colour,0.5
11,22,1,2,4,46,196,576.8131990266847,577.5591497030691,"[4, 0, 250]",250,a,0.22272323758807033,colour,0.5
11,22,1,2,4,47,197,579.5790247279801,580.2311755582341,"[40, 0, 214]",214,a,0.12884107779245824,colour,0.5
11,22,1,2,4,48,198,582.2511837029597,582.8633336037747,"[43, 0, 211]",211,a,0.08887323137605563,colour,0.5
11,22,1,2,4,49,199,584.8763368104701,585.6391933096456,"[85, 0, 169]",169,l,0.2394766422221437,colour,0.5
11,22,1,2,4,50,200,587.6578257516376,588.6791509161121,"[70, 0, 184]",184,l,0.4980047781718895,colour,0.5
11,22,1,2,5,1,201,596.4545608502813,597.511117473885,"[69, 0, 185]",185,l,0.5324012845521793,colour,0.4
11,22,1,2,5,2,202,599.5180743627716,600.5511294310563,"[73, 0, 181]",181,l,0.5099583863047883,colour,0.4
11,22,1,2,5,3,203,602.5651326117222,603.2391040642397,"[63, 0, 191]",191,l,0.1505644201533869,colour,0.4
11,22,1,2,5,4,204,605.2530150850653,606.2631176188006,"[46, 0, 208]",208,a,0.4868786396109499,colour,0.4
11,22,1,2,5,5,205,608.2844049740816,608.887073041813,"[93, 0, 161]",161,l,0.0793208999093622,colour,0.4
11,22,1,2,5,6,206,610.8939909399487,611.5911240589921,"[94, 0, 160]",160,l,0.17379107122542337,colour,0.4
11,22,1,2,5,7,207,613.6005901382305,614.5991222756566,"[96, 0, 158]",158,l,0.4751475542434491,colour,0.4
11,22,1,2,5,8,208,616.6164219441125,617.3670696232002,"[23, 0, 231]",231,a,0.22721425909548998,colour,0.4
11,22,1,2,5,9,209,619.3822799407062,620.0311268001678,"[95, 0, 159]",159,l,0.12547212245408446,colour,0.4
11,22,1,2,5,10,210,622.0386906050844,622.7911716355593,"[92, 0, 162]",162,l,0.22897947515593842,colour,0.4
11,22,1,2,5,11,211,624.8045462386217,625.5110906923655,"[54, 0, 200]",200,a,0.1831244244822301,colour,0.4
11,22,1,2,5,12,212,627.5235350321745,628.3830944134388,"[97, 0, 157]",157,l,0.3362334811245091,colour,0.4
11,22,1,2,5,13,213,630.3986871550442,631.3990770621458,"[39, 0, 215]",215,a,0.47691946564009413,colour,0.4
11,22,1,2,5,14,214,633.4146442037891,634.2790821506642,"[76, 0, 178]",178,l,0.3412258680909872,colour,0.4
11,22,1,2,5,15,215,636.2898699757643,637.0870335784857,"[56, 0, 198]",198,a,0.2738140717847273,colour,0.4
11,22,1,2,5,16,216,639.1026310462039,639.8630811487092,"[24, 0, 230]",230,a,0.23706433782353997,colour,0.4
11,22,1,2,5,17,217,641.8839904121705,642.5030790849705,"[38, 0, 216]",216,a,0.09564107429469004,colour,0.4
