id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
42,21,0,1,1,39,39,118.08181722229347,118.89598639216274,"[22, 0, 232]",232,a,0.2919759345240891,colour,0.5
42,21,0,1,1,40,40,120.91005497332662,121.79199956543744,"[72, 0, 182]",182,l,0.35987344942986965,colour,0.5
42,21,0,1,1,41,41,123.80097847152501,124.59201823361218,"[4, 0, 250]",250,a,0.26873506838455796,colour,0.5
42,21,0,1,1,42,42,126.59796570567414,127.40001819562167,"[19, 0, 235]",235,a,0.2796536670066416,colour,0.5
42,21,0,1,1,43,43,129.41075286874548,130.19997266726568,"[80, 0, 174]",174,l,0.266941886395216,colour,0.5
42,21,0,1,1,44,44,132.20782241644338,133.03202836355194,"[40, 0, 214]",214,a,0.3017964903265238,colour,0.5
42,21,0,1,1,45,45,135.05177226895466,135.87200115667656,"[25, 0, 229]",229,a,0.2979876035824418,colour,0.5
42,21,0,1,1,46,46,137.8801935520023,139.09600080689415,"[51, 0, 203]",203,a,0.6934316689148545,colour,0.5
42,21,0,1,1,47,47,141.11481799185276,141.98400354152545,"[2, 0, 252]",252,a,0.3468938530422747,colour,0.5
42,21,0,1,1,48,48,143.99004553677514,144.8960131732747,"[63, 0, 191]",191,l,0.3837295030243695,colour,0.5
42,21,0,1,1,49,49,146.91218804428354,147.73602613899857,"[71, 0, 183]",183,l,0.30161925964057446,colour,0.5
42,21,0,1,1,50,50,149.7561012688093,150.62402139091864,"[28, 0, 226]",226,a,0.3459757976233959,colour,0.5
42,21,0,1,2,1,51,158.3654286507517,159.19998330110684,"[76, 0, 178]",178,l,0.3114992859773338,colour,0.5
42,21,0,1,2,2,52,161.21019573369995,162.13602188555524,"[59, 0, 195]",195,l,0.40363134117797017,colour,0.5
42,21,0,1,2,3,53,164.1478081275709,164.78400763776153,"[26, 0, 228]",228,a,0.11385425040498376,colour,0.5
42,21,0,1,2,4,54,166.80443053413182,167.43203238071874,"[2, 0, 252]",252,a,0.10563389165326953,colour,0.5
42,21,0,1,2,5,55,169.44522859249264,170.23199984896928,"[16, 0, 238]",238,a,0.26453548623248935,colour,0.5
42,21,0,1,2,6,56,172.2423997526057,172.8800159273669,"[17, 0, 237]",237,a,0.11544735822826624,colour,0.5
42,21,0,1,2,7,57,174.89878900162876,176.3759963326156,"[49, 0, 205]",205,l,0.9549715602770448,colour,0.5
42,21,0,1,2,8,58,178.38342624157667,179.20001914119348,"[4, 0, 250]",250,a,0.2944197505712509,colour,0.5
42,21,0,1,2,9,59,181.21174670010805,181.96801653550938,"[15, 0, 239]",239,a,0.233982864767313,colour,0.5
42,21,0,1,2,10,60,183.97762323264033,184.60804423084483,"[92, 0, 162]",162,l,0.10810527671128511,colour,0.5
42,21,0,1,2,11,61,186.61843783268705,187.1440303544514,"[33, 0, 221]",221,a,0.003307914361357689,colour,0.5
42,21,0,1,2,12,62,189.16550875874236,190.14400002826005,"[54, 0, 200]",200,l,0.4561692466959357,colour,0.5
42,21,0,1,2,13,63,192.15010818978772,192.73599305562675,"[87, 0, 167]",167,l,0.06352070160210133,colour,0.5
42,21,0,1,2,14,64,194.74409368494526,195.39202626794577,"[73, 0, 181]",181,l,0.12613280024379492,colour,0.5
42,21,0,1,2,15,65,197.4005420114845,197.92802026914433,"[93, 0, 161]",161,l,0.005150720942765474,colour,0.5
42,21,0,1,2,16,66,199.94763381127268,200.71203026967123,"[63, 0, 191]",191,l,0.24212957406416535,colour,0.5
42,21,0,1,2,17,67,202.72910862369463,203.78403048077598,"[58, 0, 196]",196,a,0.5326569420285523,colour,0.5
42,21,0,1,2,18,68,205.79189322702587,206.6160207982175,"[83, 0, 171]",171,l,0.3019071607850492,colour,0.5
42,21,0,1,2,19,69,208.63585843937472,209.48800856387243,"[45, 0, 209]",209,a,0.32990372041240335,colour,0.5
42,21,0,1,2,20,70,211.49539869464934,212.57605170737952,"[64, 0, 190]",190,l,0.5583904609084129,colour,0.5
42,21,0,1,2,21,71,214.58951140241697,215.60004127537832,"[79, 0, 175]",175,l,0.48832285311073065,colour,0.5
42,21,0,1,2,22,72,217.60625498741865,218.68001805385575,"[56, 0, 198]",198,a,0.5524993087165058,colour,0.5
42,21,0,1,2,23,73,220.699294464197,221.56803811807185,"[36, 0, 218]",218,a,0.34650000650435686,colour,0.5
42,21,0,1,2,24,74,223.57449443917722,224.35204614931718,"[5, 0, 249]",249,a,0.25523283798247576,colour,0.5
42,21,0,1,2,25,75,226.37152460264042,227.4000437958166,"[67, 0, 187]",187,l,0.5063574658706784,colour,0.5
42,21,0,1,2,26,76,229.41874794708565,230.4400227330625,"[77, 0, 177]",177,l,0.49900356912985444,colour,0.5
42,21,0,1,2,27,77,232.4502138979733,233.24003037344664,"[38, 0, 216]",216,a,0.26758109871298075,colour,0.5
42,21,0,1,2,28,78,235.24726178403944,235.87203030101955,"[94, 0, 160]",160,l,0.10240986617282033,colour,0.5
42,21,0,1,2,29,79,237.88816657522693,238.68802928039804,"[8, 0, 246]",246,a,0.27793846698477864,colour,0.5
42,21,0,1,2,30,80,240.70080801518634,241.8240235960111,"[13, 0, 241]",241,a,0.6008908012881875,colour,0.5
42,21,0,1,2,31,81,243.84184474451467,244.39201130205765,"[30, 0, 224]",224,a,0.028027279302477837,colour,0.5
42,21,0,1,2,32,82,246.40439382754266,246.95201338129118,"[12, 0, 242]",242,a,0.025607094168663025,colour,0.5
42,21,0,1,2,33,83,248.96713510761037,251.2727274876088,"[44, 0, 210]",210,a,1.7832904434762895,colour,0.5
42,21,0,1,2,34,84,253.29091451875865,253.86401277314872,"[98, 0, 156]",156,l,0.05089950514957309,colour,0.5
42,21,0,1,2,35,85,255.884781466797,256.9360070768744,"[40, 0, 214]",214,a,0.528929581400007,colour,0.5
42,21,0,1,2,36,86,258.94746366981417,259.4880952099338,"[95, 0, 159]",159,l,0.018408766482025385,colour,0.5
42,21,0,1,2,37,87,261.49458500836045,262.3520485125482,"[24, 0, 230]",230,a,0.33523049065843225,colour,0.5
42,21,0,1,2,38,88,264.3697593836114,265.13601243309677,"[69, 0, 185]",185,l,0.24400625098496675,colour,0.5
42,21,0,1,2,39,89,267.15131099615246,268.184028590098,"[32, 0, 222]",222,a,0.5104877310805023,colour,0.5
42,21,0,1,2,40,90,270.19840830983594,270.7440160973929,"[29, 0, 225]",225,a,0.023547672200948,colour,0.5
42,21,0,1,2,41,91,272.76116376835853,273.5440134978853,"[70, 0, 184]",184,l,0.26057536201551557,colour,0.5
42,21,0,1,2,42,92,275.5582474945113,276.2000463162549,"[89, 0, 165]",165,l,0.11949018947780132,colour,0.5
42,21,0,1,2,43,93,278.21455403603613,279.5520621393807,"[75, 0, 179]",179,l,0.8150856494903564,colour,0.5
42,21,0,1,2,44,94,281.55869726696983,283.4720168313943,"[57, 0, 197]",197,l,1.3910759170539677,colour,0.5
42,21,0,1,2,45,95,285.4809020026587,286.3360339370556,"[52, 0, 202]",202,a,0.33284181309863925,colour,0.5
42,21,0,1,2,46,96,288.35634970711544,289.00804312806576,"[28, 0, 226]",226,a,0.13069590274244547,colour,0.5
42,21,0,1,2,47,97,291.01257905503735,291.8800206533633,"[21, 0, 233]",233,a,0.34518889244645834,colour,0.5
42,21,0,1,2,48,98,293.88777706120163,294.5600599749014,"[37, 0, 217]",217,a,0.1503023556433618,colour,0.5
42,21,0,1,2,49,99,296.5755152888596,297.1280240500346,"[20, 0, 234]",234,a,0.03025251068174839,colour,0.5
42,21,0,1,2,50,100,299.1381880394183,299.8000123668462,"[88, 0, 166]",166,l,0.13975003361701965,colour,0.5
42,21,0,1,3,1,101,308.2944485009648,309.7200233787298,"[42, 0, 212]",212,a,0.9025715007446706,colour,0.5
42,21,0,1,3,2,102,311.73300730763003,312.5520278750919,"[28, 0, 226]",226,a,0.29684978164732456,colour,0.5
42,21,0,1,3,3,103,314.5613632122986,315.64004659978673,"[79, 0, 175]",175,l,0.5567256724461913,colour,0.5
42,21,0,1,3,4,104,317.6553735197522,318.5680519025773,"[47, 0, 207]",207,a,0.39046742441132665,colour,0.5
42,21,0,1,3,5,105,320.5774947600439,321.3680138573982,"[86, 0, 168]",168,l,0.26833964698016644,colour,0.5
42,21,0,1,3,6,106,323.37449144618586,324.20802997332066,"[44, 0, 210]",210,a,0.3111964180134237,colour,0.5
42,21,0,1,3,7,107,326.2184940739535,327.60801351070404,"[89, 0, 165]",165,l,0.8672226201742887,colour,0.5
42,21,0,1,3,8,108,329.62502294173464,330.3600384709425,"[37, 0, 217]",217,a,0.21270177699625492,colour,0.5
42,21,0,1,3,9,109,332.3752133664675,333.74402751913294,"[63, 0, 191]",191,a,0.8465618407353759,colour,0.5
42,21,0,1,3,10,110,335.75048620346934,336.5440320088528,"[72, 0, 182]",182,l,0.27175114303827286,colour,0.5
42,21,0,1,3,11,111,338.5632107448764,339.13606678368524,"[39, 0, 215]",215,a,0.05054031731560826,colour,0.5
42,21,0,1,3,12,112,341.14156724046916,341.84003659617156,"[15, 0, 239]",239,a,0.17622137628495693,colour,0.5
42,21,0,1,3,13,113,343.8605532278307,344.6880253418349,"[11, 0, 243]",243,a,0.30577512504532933,colour,0.5
42,21,0,1,3,14,114,346.70442628022283,347.4800308146514,"[64, 0, 190]",190,l,0.2535605668090284,colour,0.5
42,21,0,1,3,15,115,349.4860042803921,350.77602516207844,"[51, 0, 203]",203,a,0.7678898740559816,colour,0.5
42,21,0,1,3,16,116,352.78309627762064,353.360038864892,"[97, 0, 157]",157,l,0.05468121683225036,colour,0.5
42,21,0,1,3,17,117,355.37705341586843,356.19207132421434,"[75, 0, 179]",179,l,0.29274157155305147,colour,0.5
42,21,0,1,3,18,118,358.20543846534565,358.92006457503885,"[81, 0, 173]",173,l,0.19241830240935087,colour,0.5
42,21,0,1,3,19,119,360.9400601484813,361.6880410956219,"[29, 0, 225]",225,a,0.2255777921527624,colour,0.5
42,21,0,1,3,20,120,363.70597488386557,364.70406236639246,"[41, 0, 213]",213,a,0.47589227836579084,colour,0.5
42,21,0,1,3,21,121,366.7218382223509,367.5280583933927,"[92, 0, 162]",162,l,0.28419077582657337,colour,0.5
42,21,0,1,3,22,122,369.53458836395293,370.2720504659228,"[94, 0, 160]",160,l,0.21522042388096452,colour,0.5
42,21,0,1,3,23,123,372.28485716413707,373.60805801535025,"[77, 0, 177]",177,l,0.8010682687163353,colour,0.5
42,21,0,1,3,24,124,375.6287176129408,376.6000676630065,"[22, 0, 232]",232,a,0.4490071530453861,colour,0.5
42,21,0,1,3,25,125,378.613372576423,379.7600696636364,"[5, 0, 249]",249,a,0.6244963691569865,colour,0.5
42,21,0,1,3,26,126,381.76998671190813,382.392073135823,"[35, 0, 219]",219,a,0.09995226608589292,colour,0.5
42,21,0,1,3,27,127,384.41067961324006,385.05603210953996,"[4, 0, 250]",250,a,0.12308206735178828,colour,0.5
42,21,0,1,3,28,128,387.0671527516097,387.88804487651214,"[48, 0, 206]",206,a,0.2985385940410197,colour,0.5
42,21,0,1,3,29,129,389.89555946271867,390.5840542688966,"[20, 0, 234]",234,a,0.16634095553308725,colour,0.5
42,21,0,1,3,30,130,392.59886958263814,393.23202978121117,"[32, 0, 222]",222,a,0.11094884667545557,colour,0.5
42,21,0,1,3,31,131,395.2397089949809,395.81604742258787,"[33, 0, 221]",221,a,0.05402388796210289,colour,0.5
42,21,0,1,3,32,132,397.8336917334236,398.4720703945495,"[65, 0, 189]",189,l,0.11637447215616703,colour,0.5
42,21,0,1,3,33,133,400.49014872452244,401.3760577724315,"[88, 0, 166]",166,l,0.3636457081884146,colour,0.5
42,21,0,1,3,34,134,403.3809812441468,404.31208099704236,"[57, 0, 197]",197,a,0.4088438958860934,colour,0.5
42,21,0,1,3,35,135,406.31882167514414,407.4640371128917,"[46, 0, 208]",208,a,0.6230737962760031,colour,0.5
42,21,0,1,3,36,136,409.47535704122856,410.3200500817038,"[70, 0, 184]",184,l,0.32321581756696105,colour,0.5
42,21,0,1,3,37,137,412.334855155088,413.1680624578148,"[13, 0, 241]",241,a,0.31101249204948545,colour,0.5
42,21,0,1,3,38,138,415.1788195800036,416.13603409472853,"[18, 0, 236]",236,a,0.43494566110894084,colour,0.5
42,21,0,1,3,39,139,418.14793770294636,419.392073135823,"[74, 0, 180]",180,l,0.7220189976505935,colour,0.5
42,21,0,1,3,40,140,421.3980643246323,422.4640646823682,"[45, 0, 209]",209,a,0.5437366240657866,colour,0.5
42,21,0,1,3,41,141,424.47646926296875,425.4560727546923,"[67, 0, 187]",187,l,0.45809200406074524,colour,0.5
42,21,0,1,3,42,142,427.4766650046222,428.3760416251607,"[69, 0, 185]",185,l,0.37704947777092457,colour,0.5
42,21,0,1,3,43,143,430.3831989923492,431.2560571581125,"[73, 0, 181]",181,l,0.35065665980800986,colour,0.5
42,21,0,1,3,44,144,433.27404135884717,434.08805102063343,"[66, 0, 188]",188,l,0.2935359594412148,colour,0.5
42,21,0,1,3,45,145,436.1006765491329,436.91204468440264,"[62, 0, 192]",192,l,0.2890661987476051,colour,0.5
42,21,0,1,3,46,146,438.92904663225636,440.0160535662435,"[58, 0, 196]",196,l,0.5648841974325478,colour,0.5
42,21,0,1,3,47,147,442.02306560473517,442.83204466849566,"[3, 0, 251]",251,a,0.2865585791878402,colour,0.5
42,21,0,1,3,48,148,444.85141796479,446.0881073405035,"[55, 0, 199]",199,l,0.7146131130866706,colour,0.5
42,21,0,1,3,49,149,448.1016710107215,448.95204410143197,"[27, 0, 227]",227,a,0.32806760910898447,colour,0.5
42,21,0,1,3,50,150,450.9613124849275,452.05607582675293,"[40, 0, 214]",214,a,0.572526783682406,colour,0.5
42,21,0,1,4,1,151,459.8830678416416,460.6800692542456,"[96, 0, 158]",158,l,0.27403151243925095,colour,0.5
42,21,0,1,4,2,152,462.6966084325686,463.5280745411292,"[12, 0, 242]",242,a,0.3091818946413696,colour,0.5
42,21,0,1,4,3,153,465.54059570049867,466.528054848779,"[40, 0, 214]",214,a,0.4651942332275212,colour,0.5
42,21,0,1,4,4,154,468.54086666647345,471.2960825692862,"[90, 0, 164]",164,l,2.2329372027888894,colour,0.5
42,21,0,1,4,5,155,473.306830632966,473.9280435061082,"[86, 0, 168]",168,l,0.09898576745763421,colour,0.5
42,21,0,1,4,6,156,475.94765901751816,476.8640509764664,"[69, 0, 185]",185,l,0.3940719054080546,colour,0.5
42,21,0,1,4,7,157,478.8697593836114,479.60808243369684,"[48, 0, 206]",206,a,0.2161565963178873,colour,0.5
42,21,0,1,4,8,158,481.62001321744174,482.3120388556272,"[88, 0, 166]",166,l,0.16984618734568357,colour,0.5
42,21,0,1,4,9,159,484.32335248216987,485.35206584166735,"[77, 0, 177]",177,l,0.5065114595927298,colour,0.5
42,21,0,1,4,10,160,487.37040017172694,487.98407797841355,"[72, 0, 182]",182,l,0.09156137192621827,colour,0.5
42,21,0,1,4,11,161,489.99566532857716,490.95206182450056,"[95, 0, 159]",159,l,0.4341489099897444,colour,0.5
42,21,0,1,4,12,162,492.96465190686285,494.17603823775426,"[82, 0, 172]",172,l,0.6892163325101137,colour,0.5
42,21,0,1,4,13,163,496.1836705841124,496.94404784124345,"[26, 0, 228]",228,a,0.2382143484428525,colour,0.5
42,21,0,1,4,14,164,498.9495053687133,500.2400725148618,"[63, 0, 191]",191,a,0.768377061933279,colour,0.5
42,21,0,1,4,15,165,502.24661075649783,503.0481000463478,"[74, 0, 180]",180,l,0.27916057175025344,colour,0.5
42,21,0,1,4,16,166,505.05940894735977,506.01606616936624,"[67, 0, 187]",187,l,0.4345210948958993,colour,0.5
42,21,0,1,4,17,167,508.02837780257687,508.65604463405907,"[32, 0, 222]",222,a,0.10544563317671418,colour,0.5
42,21,0,1,4,18,168,510.66923730121925,511.53605189640075,"[73, 0, 181]",181,l,0.3446646830998361,colour,0.5
42,21,0,1,4,19,169,513.5444971411489,514.8081039376557,"[47, 0, 207]",207,a,0.7415640107356012,colour,0.5
42,21,0,1,4,20,170,516.8259534426033,517.6720993816853,"[2, 0, 252]",252,a,0.3240582547150552,colour,0.5
42,21,0,1,4,21,171,519.6854350152425,520.52006725315,"[41, 0, 213]",213,a,0.3124236427247524,colour,0.5
42,21,0,1,4,22,172,522.5294671813026,523.3521068016998,"[1, 0, 253]",253,a,0.30050034215673804,colour,0.5
42,21,0,1,4,23,173,525.3577931537293,526.1760929822922,"[71, 0, 183]",183,l,0.2959462981671095,colour,0.5
42,21,0,1,4,24,174,528.1862022276036,529.7120826509781,"[87, 0, 167]",167,l,1.0036442591808736,colour,0.5
42,21,0,1,4,25,175,531.7177532492206,532.5040861549787,"[0, 0, 254]",254,a,0.2641676338389516,colour,0.5
42,21,0,1,4,26,176,534.5147952274419,535.3840823895298,"[61, 0, 193]",193,l,0.3477520439773798,colour,0.5
42,21,0,1,4,27,177,537.3899865383282,538.4960977714509,"[44, 0, 210]",210,a,0.5837962995283306,colour,0.5
42,21,0,1,4,28,178,540.5152434245683,541.6640936695039,"[8, 0, 246]",246,a,0.6265711514279246,colour,0.5
42,21,0,1,4,29,179,543.671823295299,544.5040861549787,"[99, 0, 155]",155,l,0.3103468921035528,colour,0.5
42,21,0,1,4,30,180,546.5157298245467,547.6960783158429,"[60, 0, 194]",194,l,0.6581406835466623,colour,0.5
42,21,0,1,4,31,181,549.7035334310494,550.5280579994433,"[89, 0, 165]",165,l,0.3023923793807626,colour,0.5
42,21,0,1,4,32,182,552.5476238862611,553.5440761195496,"[51, 0, 203]",203,a,0.47433776734396815,colour,0.5
42,21,0,1,4,33,183,555.5633718278259,556.4481001254171,"[55, 0, 199]",199,a,0.362441326957196,colour,0.5
42,21,0,1,4,34,184,558.4542709081434,559.2480880734511,"[13, 0, 241]",241,a,0.27168694557622075,colour,0.5
42,21,0,1,4,35,185,561.2669214066118,562.456114502158,"[53, 0, 201]",201,a,0.6669187280349433,colour,0.5
42,21,0,1,4,36,186,564.470348498784,565.5200641024858,"[9, 0, 245]",245,a,0.5276027130894363,colour,0.5
42,21,0,1,4,37,187,567.5330287329853,568.384095386602,"[54, 0, 200]",200,a,0.3287974065169692,colour,0.5
42,21,0,1,4,38,188,570.3926383052021,570.9841079106554,"[24, 0, 230]",230,a,0.06914640124887228,colour,0.5
42,21,0,1,4,39,189,573.0022874590941,573.8080692794174,"[7, 0, 247]",247,a,0.2835870096459985,colour,0.5
42,21,0,1,4,40,190,575.8149757669307,576.6321094171144,"[15, 0, 239]",239,a,0.29488724609836936,colour,0.5
42,21,0,1,4,41,191,578.6432217881083,579.4560794499703,"[97, 0, 157]",157,l,0.2904037004336715,colour,0.5
42,21,0,1,4,42,192,581.4717557113618,582.3281097509898,"[45, 0, 209]",209,a,0.3343659983947873,colour,0.5
42,21,0,1,4,43,193,584.3468934590928,585.2080914136022,"[4, 0, 250]",250,a,0.33908860851079226,colour,0.5
42,21,0,1,4,44,194,587.2221150961705,588.0000846772455,"[92, 0, 162]",162,l,0.2559130107983947,colour,0.5
42,21,0,1,4,45,195,590.019179129973,590.8000868037343,"[18, 0, 236]",236,a,0.2585411462932825,colour,0.5
42,21,0,1,4,46,196,592.8162628561258,593.6001255582087,"[28, 0, 226]",226,a,0.2615662789903581,colour,0.5
42,21,0,1,4,47,197,595.6141961086541,596.5521105825901,"[16, 0, 238]",238,a,0.41645024809986353,colour,0.5
42,21,0,1,4,48,198,598.5668034101836,600.104113645386,"[39, 0, 215]",215,a,1.015059104654938,colour,0.5
42,21,0,1,4,49,199,602.113923960831,603.1280913976952,"[34, 0, 220]",220,a,0.4919545091688633,colour,0.5
42,21,0,1,4,50,200,605.1454438688233,605.9521023905836,"[20, 0, 234]",234,a,0.28447237610816956,colour,0.5
42,21,0,1,5,1,201,614.0672327023931,615.040094728116,"[8, 0, 246]",246,a,0.44982477789744735,colour,0.5
42,21,0,1,5,2,202,617.0527230137959,617.6801318754442,"[28, 0, 226]",226,a,0.1052715526893735,colour,0.5
42,21,0,1,5,3,203,619.693370229099,620.5120898978785,"[98, 0, 156]",156,l,0.29632399696856737,colour,0.5
42,21,0,1,5,4,204,622.5217879675329,623.6321066599339,"[11, 0, 243]",243,a,0.5882782698608935,colour,0.5
42,21,0,1,5,5,205,625.6470676967874,626.2160955504514,"[79, 0, 175]",175,l,0.04672079719603062,colour,0.5
42,21,0,1,5,6,206,628.2254655458964,628.8321108347736,"[71, 0, 183]",183,l,0.08448631828650832,colour,0.5
42,21,0,1,5,7,207,630.8506515398622,631.4801135221496,"[3, 0, 251]",251,a,0.1074294364079833,colour,0.5
42,21,0,1,5,8,208,633.4914657459594,634.75207497878,"[12, 0, 242]",242,a,0.7384183607064188,colour,0.5
42,21,0,1,5,9,209,636.7573391278274,637.4240680220537,"[40, 0, 214]",214,a,0.14477511774748564,colour,0.5
42,21,0,1,5,10,210,639.4294286631048,640.5041042715311,"[0, 0, 254]",254,a,0.5524654379114509,colour,0.5
42,21,0,1,5,11,211,642.5233680787496,643.3280999045819,"[66, 0, 188]",188,l,0.2833254956640303,colour,0.5
42,21,0,1,5,12,212,645.3361497279257,646.4961087992415,"[62, 0, 192]",192,a,0.6377520514652133,colour,0.5
42,21,0,1,5,13,213,648.5082455649972,649.336089075543,"[49, 0, 205]",205,a,0.30548092164099216,colour,0.5
42,21,0,1,5,14,214,651.3522442542017,652.1681152330711,"[59, 0, 195]",195,a,0.2936675036326051,colour,0.5
42,21,0,1,5,15,215,654.1806167000905,655.0000850707293,"[84, 0, 170]",170,l,0.2972180275246501,colour,0.5
42,21,0,1,5,16,216,657.0089556695893,657.8961273888126,"[64, 0, 190]",190,l,0.36492019472643733,colour,0.5
42,21,0,1,5,17,217,659.9154376694933,660.9681134214625,"[7, 0, 247]",247,a,0.5304525843821466,colour,0.5
